signal_ts,confirm_ts,exit_ts,side,z,atr,signal_px,confirm_level,entry,exit,gross_R,half_cost_R,full_cost_R,kind,mfe_atr,confirm_lag_s,confirm_atr,stop_atr
1786515600,1786518226,1786518744,BUY,-1.1686924328062904,77.986328125,63681.0,63719.9931640625,63724.5,63736.19794921875,0.12000000000002986,0.09840000000002985,0.07680000000002986,be,0.6937313731874076,2626,0.5,1.25
1786527300,1786527379,1786528280,BUY,-2.2478216702946043,97.97879464285714,63968.30078125,64017.29017857143,64017.69921875,64032.396037946426,0.11999999999997964,0.09839999999997964,0.07679999999997963,be,0.576655389627402,79,0.5,1.25
1786549200,1786551088,1786572688,SELL,1.038242320306318,217.45647321428572,63476.6015625,63367.873325892855,63362.5,63494.6015625,-0.4859880620608598,-0.5075880620608598,-0.5291880620608598,time,0.3655904044836559,1888,0.5,1.25
1786572900,1786574004,1786574601,SELL,1.5567706543715307,100.693359375,63465.69921875,63415.3525390625,63399.6015625,63384.49755859375,0.12,0.09839999999999999,0.0768,be,0.6167394045194452,1104,0.5,1.25
1786583700,1786583894,1786589700,SELL,1.4980477546310447,100.25027901785714,63606.6015625,63556.47642299107,63552.5,63537.46245814732,0.12000000000002656,0.09840000000002655,0.07680000000002656,be,2.0808077996754775,194,0.5,1.25
1786594500,1786596337,1786598181,BUY,-1.047526156914008,106.52120535714286,63647.5,63700.76060267857,63714.5,63937.43861607143,1.6743228942929207,1.6527228942929206,1.6311228942929208,trail,2.5929036178661606,1837,0.5,1.25
1786621200,1786621369,1786622974,SELL,1.502734746104174,89.40680803571429,63437.30078125,63392.597377232145,63392.30078125,63504.059291294645,-1.0000000000000187,-1.0216000000000187,-1.0432000000000186,stop,0.046967550259959925,169,0.5,1.25
1786678800,1786680986,1786685034,BUY,-1.123343037156868,101.97181919642857,63347.0,63397.98590959822,63403.1015625,63275.63678850447,-0.9999999999999756,-1.0215999999999756,-1.0431999999999755,stop,0.4560083400142831,2186,0.5,1.25
1786690500,1786690653,1786691529,SELL,3.9072351211546947,87.00697544642857,62997.1015625,62953.59807477678,62947.0,63055.75871930803,-0.9999999999999714,-1.0215999999999714,-1.0431999999999713,stop,0.3850266007766978,153,0.5,1.25
1786701300,1786701602,1786703708,SELL,1.9324447403159843,130.71372767857142,62787.30078125,62721.94391741072,62726.80078125,62890.19294084822,-1.000000000000019,-1.0216000000000192,-1.043200000000019,stop,0.11323050388705554,302,0.5,1.25
1786712400,1786712655,1786712982,SELL,1.003037195706925,96.07170758928571,62706.1015625,62658.065708705355,62628.1015625,62613.69080636161,0.1200000000000052,0.0984000000000052,0.0768000000000052,be,0.5319106299063955,255,0.5,1.25
1786723200,1786733304,1786733400,SELL,1.9933543082386516,168.17857142857142,62956.0,62871.91071428572,62866.0,62869.0,-0.014270545763431727,-0.035870545763431724,-0.05747054576343173,signal,0.04817238267148015,10104,0.5,1.25
1786734000,1786736701,1786745498,BUY,-1.343840956810582,121.29296875,62899.8984375,62960.544921875,62961.1015625,62809.4853515625,-1.0,-1.0216,-1.0432,stop,0.28031303339667,2701,0.5,1.25
1786758600,1786759474,1786763953,BUY,-1.5402536653296672,53.78627232142857,62996.6015625,63023.49469866072,63029.6015625,63140.70842633928,1.6525683456968983,1.6309683456968982,1.6093683456968984,trail,2.5657104321211808,874,0.5,1.25
1786770000,1786770525,1786772188,BUY,-1.0222777524686222,39.950613839285715,63092.5,63112.475306919645,63112.69921875,63062.760951450895,-0.9999999999999583,-1.0215999999999583,-1.0431999999999582,stop,0.3704769420950811,525,0.5,1.25
1786791600,1786792299,1786794779,SELL,1.2973236153416765,38.671316964285715,63015.69921875,62996.363560267855,62995.8984375,62990.09773995536,0.11999999999995269,0.09839999999995269,0.07679999999995268,be,0.7240508521046479,699,0.5,1.25
1786824300,1786824413,1786826855,SELL,1.1391686240085221,24.765066964285715,63083.1015625,63070.719029017855,63070.0,63066.28523995536,0.11999999999992612,0.09839999999992613,0.07679999999992612,be,1.2072827238108115,113,0.5,1.25
1786852500,1786856206,1786873595,SELL,1.0839843269984664,33.278738839285715,63095.80078125,63079.161411830355,63074.6015625,62952.639369419645,2.9318945929856715,2.9102945929856716,2.8886945929856713,trail,4.164868241232152,3706,0.5,1.25
1786880400,1786881513,1786883461,BUY,-1.253933524428969,19.286551339285715,62969.1015625,62978.744838169645,62980.0,62982.89298270089,0.11999999999990513,0.09839999999990512,0.07679999999990512,be,0.9798764521215804,1113,0.5,1.25
1786902000,1786902211,1786902445,SELL,1.614269178845397,50.70005580357143,63162.1015625,63136.75153459822,63120.0,63112.394991629466,0.11999999999997375,0.09839999999997376,0.07679999999997375,be,0.5108167454556461,211,0.5,1.25
1786917600,1786917625,1786917902,SELL,2.0376182719700964,72.84933035714286,62900.1015625,62863.67689732143,62860.0,62849.07260044643,0.11999999999997944,0.09839999999997945,0.07679999999997944,be,1.4015442832411562,25,0.5,1.25
1786939200,1786939261,1786944367,BUY,-2.1691567312375413,155.10797991071428,63409.69921875,63487.253208705355,63488.19921875,63511.46541573661,0.1200000000000118,0.09840000000001181,0.0768000000000118,be,0.544152169337677,61,0.5,1.25
1786964700,1786966359,1786967414,BUY,-1.6549487754589118,83.12137276785714,63628.69921875,63670.25990513393,63670.5,63682.96820591518,0.12000000000003203,0.09840000000003202,0.07680000000003202,be,0.9925245126834885,1659,0.5,1.25
1786975500,1786975864,1786980726,BUY,-1.0838670970323003,126.30691964285714,63600.0,63663.15345982143,63664.8984375,63997.54575892857,2.1069143155048624,2.0853143155048626,2.0637143155048623,trail,3.1336428943810692,364,0.5,1.25
1786986300,1786987081,1786987864,BUY,-1.9940692083088807,166.16378348214286,64051.80078125,64134.88267299107,64135.3984375,64160.32300502232,0.119999999999998,0.09839999999999799,0.076799999999998,be,1.5201962618234819,781,0.5,1.25
1786997100,1786998477,1787013653,BUY,-1.2920891244903314,146.25,64269.30078125,64342.42578125,64347.8984375,64369.8359375,0.12,0.09839999999999999,0.0768,be,1.4188034188034189,1377,0.5,1.25
1787024700,1787025681,1787025966,SELL,1.5769300778890085,85.59263392857143,64152.0,64109.20368303572,64108.0,64095.161104910716,0.11999999999998445,0.09839999999998444,0.07679999999998445,be,0.6192121630960608,981,0.5,1.25
1787045100,1787047463,1787050500,BUY,-1.019273918213661,93.39369419642857,64131.80078125,64178.49762834822,64179.0,64177.0,-0.017131777619105948,-0.03873177761910595,-0.06033177761910595,signal,0.16705156203786414,2363,0.5,1.25
1787055900,1787061745,1787061900,BUY,-1.6620082196768364,65.779296875,64270.1015625,64302.9912109375,64306.69921875,64350.0,0.5266189613705871,0.5050189613705871,0.48341896137058704,signal,0.6582737017132337,5845,0.5,1.25
1787066700,1787067281,1787083323,BUY,-2.392010577895397,183.85658482142858,64731.30078125,64823.22907366072,64826.1015625,64596.28083147322,-0.9999999999999863,-1.0215999999999863,-1.0431999999999864,stop,0.18654145584892143,581,0.5,1.25
1787088900,1787089433,1787092756,SELL,1.4305373595466846,69.00027901785714,64576.30078125,64541.80064174107,64533.3984375,64619.64878627232,-1.0000000000000122,-1.0216000000000123,-1.0432000000000121,stop,0.03328790887071012,533,0.5,1.25
1787100600,1787100625,1787101643,SELL,1.2660977603121717,68.72209821428571,64542.69921875,64508.338169642855,64500.19921875,64489.890904017855,0.12000000000002421,0.09840000000002422,0.07680000000002421,be,1.3823792123426717,25,0.5,1.25
1787111400,1787112164,1787120678,SELL,1.8776679080952292,82.41378348214286,64333.69921875,64292.49232700893,64290.8984375,64278.53636997768,0.11999999999999594,0.09839999999999594,0.07679999999999594,be,1.9365408249286489,764,0.5,1.25
1787122200,1787123121,1787123617,SELL,2.0292896746488416,70.04185267857143,64288.0,64252.97907366072,64250.0,64337.55231584822,-1.0000000000000355,-1.0216000000000356,-1.0432000000000354,stop,0.08566306815918416,921,0.5,1.25
1787133300,1787134215,1787137413,SELL,1.1650768614459792,83.5,64384.5,64342.75,64342.69921875,64447.07421875,-1.0,-1.0216,-1.0432,stop,0.11138660179640719,915,0.5,1.25
1787144100,1787144388,1787146347,BUY,-4.893379926274191,85.64285714285714,64810.30078125,64853.12220982143,64854.69921875,65147.17857142857,2.732084028356974,2.710484028356974,2.688884028356974,trail,3.915105035446205,288,0.5,1.25
1787154900,1787155191,1787155841,BUY,-1.656598343662466,635.8493303571429,68206.3984375,68524.32310267857,68540.203125,68635.58052455357,0.12000000000000312,0.09840000000000312,0.07680000000000312,be,0.6806594806931814,291,0.5,1.25
1787165700,1787171001,1787192601,BUY,-1.1327621857946488,634.0926339285714,68377.796875,68694.84319196429,68697.296875,69517.0,1.0341746062198691,1.012574606219869,0.9909746062198691,time,2.0976455037164676,5301,0.5,1.25
1787192700,1787201596,1787210395,BUY,-1.2516268006931845,244.88616071428572,69490.0,69612.44308035714,69584.1015625,69620.83448660714,0.11999999999999728,0.09839999999999727,0.07679999999999727,be,1.6023708173440647,8896,0.5,1.25
1787210400,1787212376,1787213284,BUY,-2.5889827114681587,193.63560267857142,69608.6015625,69705.41936383929,69708.0,70281.47907366071,2.3693125261170738,2.347712526117074,2.3261125261170736,trail,3.461640657646364,1976,0.5,1.25
1787227800,1787227951,1787231977,BUY,-1.1094645467514488,388.43136160714283,71645.296875,71839.51255580357,71840.0,71898.26470424107,0.11999999999999315,0.09839999999999316,0.07679999999999315,be,0.5679293288452726,151,0.5,1.25
1787247900,1787248365,1787250863,BUY,-1.7651258557287302,414.7427455357143,72719.8984375,72927.26981026786,72928.5,72410.07156808036,-1.000000000000004,-1.021600000000004,-1.043200000000004,stop,0.019778826967555996,465,0.5,1.25
1787258700,1787267458,1787268060,BUY,-1.0525437798067172,256.1640625,72731.5,72859.58203125,72851.296875,72889.721484375,0.1199999999999909,0.09839999999999091,0.0767999999999909,be,0.5820549574552442,8758,0.5,1.25
1787275200,1787275253,1787275406,SELL,4.089229920647352,317.67075892857144,74631.703125,74472.86774553571,74470.5,74422.84938616071,0.12000000000000313,0.09840000000000312,0.07680000000000313,be,0.7394399103406842,53,0.5,1.25
1787312100,1787312175,1787318246,BUY,-1.9953064309618387,795.2488839285714,76485.796875,76883.42131696429,76876.1015625,76995.38889508929,0.12000000000000124,0.09840000000000124,0.07680000000000124,be,0.7600116764882962,75,0.5,1.25
1787341500,1787343352,1787344025,BUY,-1.0146620103379544,352.77845982142856,77143.1015625,77319.49079241071,77322.3984375,77375.31520647321,0.11999999999999718,0.09839999999999718,0.07679999999999718,be,0.5031486335357549,1852,0.5,1.25
1787352300,1787352373,1787359500,SELL,1.744022602808459,403.3638392857143,78491.5,78289.81808035714,78282.6015625,77816.296875,0.9248319102193053,0.9032319102193054,0.8816319102193053,signal,1.4205537140232531,73,0.5,1.25
1787368200,1787368410,1787369463,SELL,1.0118668068863563,350.87890625,78534.703125,78359.263671875,78351.6015625,78790.2001953125,-1.0,-1.0216,-1.0432,stop,0.02081825772335096,210,0.5,1.25
1787379000,1787380837,1787392053,BUY,-1.4543974189359723,513.5920758928571,77306.296875,77563.09291294643,77559.1015625,76917.11146763393,-0.9999999999999905,-1.0215999999999905,-1.0431999999999904,stop,0.17893274023014982,1837,0.5,1.25
1787392200,1787395142,1787400244,BUY,-1.433584423910163,273.7349330357143,76952.3984375,77089.26590401786,77097.3984375,77138.45867745536,0.12000000000001095,0.09840000000001095,0.07680000000001094,be,0.6794894533089517,2942,0.5,1.25
1787408400,1787408923,1787417100,BUY,-1.0013619261794489,198.29241071428572,77003.796875,77102.94308035714,77103.296875,77405.5,1.2192221534305172,1.1976221534305171,1.1760221534305173,signal,1.9184105363876849,523,0.5,1.25
1787423100,1787424335,1787427985,SELL,1.0105248792281691,180.92075892857142,77323.5,77233.03962053571,77225.0,77451.15094866071,-0.9999999999999817,-1.0215999999999816,-1.0431999999999817,stop,0.4554393757132723,1235,0.5,1.25
1787436300,1787436328,1787436648,BUY,-1.3478563018408691,158.90625,76976.296875,77055.75,77055.8984375,77079.734375,0.12,0.09839999999999999,0.0768,be,0.6947394296951819,28,0.5,1.25
1787459100,1787459763,1787461200,SELL,1.3376819978928725,167.70703125,76916.6015625,76832.748046875,76826.1015625,76578.0,1.1834998718934153,1.1618998718934153,1.1402998718934154,signal,1.9862110730673375,663,0.5,1.25
1787485500,1787486778,1787487731,SELL,2.4637528447309482,218.32087053571428,77272.6015625,77163.44112723214,77153.296875,77120.54874441965,0.11999999999998173,0.09839999999998172,0.07679999999998173,be,0.6847719122462177,1278,0.5,1.25
1787509500,1787514226,1787519700,BUY,-1.0868193421043617,207.13616071428572,77286.5,77390.06808035714,77395.8984375,77674.296875,1.075228725066543,1.053628725066543,1.0320287250665432,signal,1.3633468754377835,4726,0.5,1.25
1787520300,1787520908,1787520963,SELL,4.298643290488215,154.22823660714286,77888.6015625,77811.48744419643,77801.203125,77778.06888950893,0.12000000000001293,0.09840000000001292,0.07680000000001293,be,0.6166287353868086,608,0.5,1.25
1787536800,1787537080,1787542227,BUY,-1.1545019817015119,311.10825892857144,76892.8984375,77048.45256696429,77043.3984375,77090.06467633929,0.12000000000000319,0.09840000000000318,0.07680000000000319,be,1.5853102926246534,280,0.5,1.25
1787551200,1787551901,1787552499,BUY,-1.2636111358345368,261.12220982142856,77139.296875,77269.85797991071,77268.3984375,77307.5667689732,0.11999999999997836,0.09839999999997837,0.07679999999997836,be,0.7214952631905132,701,0.5,1.25
1787572800,1787574673,1787577107,BUY,-1.0441043755978132,301.52176339285717,78429.3984375,78580.15931919643,78581.5,79266.63755580357,1.817812546846615,1.796212546846615,1.7746125468466152,trail,2.7722656835582895,1873,0.5,1.25
1787583600,1787584783,1787586228,BUY,-2.0540364353695617,597.9430803571429,79481.1015625,79780.07310267857,79780.1015625,79032.67271205357,-1.0000000000000082,-1.0216000000000083,-1.0432000000000081,stop,0.301868197709036,1183,0.5,1.25
1787616600,1787616963,1787617328,SELL,1.0943438862535053,180.77845982142858,78904.8984375,78814.50920758929,78808.5,78781.38323102679,0.1199999999999816,0.09839999999998159,0.07679999999998159,be,0.7345835069685605,363,0.5,1.25
1787645700,1787648598,1787651643,SELL,1.198766685138666,293.57142857142856,79889.203125,79742.41741071429,79734.296875,78993.78571428571,2.017937956204391,1.996337956204391,1.9747379562043912,trail,3.0224224452554744,2898,0.5,1.25
1787656500,1787659545,1787659752,SELL,1.0350472356269185,375.8783482142857,79069.6015625,78881.66238839286,78890.0,78833.61824776785,0.12000000000001061,0.09840000000001062,0.07680000000001061,be,0.6603283380890592,3045,0.5,1.25
1787685900,1787685980,1787690709,SELL,4.414811514781392,238.06417410714286,79138.796875,79019.76478794643,79002.296875,78466.82896205357,1.7994069538760347,1.7778069538760346,1.7562069538760348,trail,2.7492586923450166,80,0.5,1.25
1787696700,1787696837,1787705557,SELL,1.0336733850128736,288.26395089285717,78839.0,78694.86802455357,78687.5,78644.26040736608,0.119999999999985,0.098399999999985,0.07679999999998499,be,1.4386229138798494,137,0.5,1.25
1787720700,1787721085,1787721300,BUY,-1.0484099825980353,192.62165178571428,78728.0,78824.31082589286,78830.0,78858.89324776786,0.12000000000001555,0.09840000000001556,0.07680000000001555,be,0.5004548377938339,385,0.5,1.25
1787746200,1787746571,1787747068,SELL,1.6556985779115811,237.82924107142858,78387.1015625,78268.18694196429,78249.0,78546.28655133929,-1.000000000000014,-1.021600000000014,-1.043200000000014,stop,0.0,371,0.5,1.25
1787757000,1787757349,1787764557,SELL,1.1256663731453744,371.0435267857143,77895.1015625,77709.57979910714,77707.5,78171.30440848214,-1.0000000000000044,-1.0216000000000045,-1.0432000000000043,stop,0.03368876990870945,349,0.5,1.25
1787780400,1787780928,1787782642,SELL,1.2671995545861434,201.06361607142858,78741.6015625,78641.06975446429,78640.8984375,78892.22795758929,-1.0000000000000164,-1.0216000000000165,-1.0432000000000163,stop,0.05272740392888267,528,0.5,1.25
1787791200,1787791941,1787793616,SELL,1.0861180838632414,201.20758928571428,78799.8984375,78699.29464285714,78693.703125,78663.52198660714,0.12000000000000331,0.09840000000000332,0.07680000000000331,be,0.8170976581134002,741,0.5,1.25
1787810400,1787817274,1787817877,BUY,-1.169443585715009,155.84933035714286,78888.1015625,78966.02622767857,78968.703125,79400.27845982143,2.2153464956567515,2.1937464956567516,2.1721464956567513,trail,3.2691831195709,6874,0.5,1.25
1787821200,1787821924,1787823016,BUY,-3.2976861267798383,246.99330357142858,79722.703125,79846.19977678571,79848.796875,80376.20647321429,1.7082555375814616,1.6866555375814616,1.6650555375814617,trail,2.6353194219768104,724,0.5,1.25
1787837400,1787837403,1787838690,SELL,1.0207914854349671,259.03627232142856,79317.796875,79188.27873883929,79191.703125,79152.84768415178,0.12000000000000516,0.09840000000000515,0.07680000000000516,be,1.1971356741700112,3,0.5,1.25
1787848200,1787849074,1787852114,BUY,-2.2384439847662434,372.25,80375.703125,80561.828125,80550.3984375,80606.2359375,0.11999999999998749,0.0983999999999875,0.07679999999998749,be,0.6898715580926796,874,0.5,1.25
