signal_ts,confirm_ts,exit_ts,side,z,atr,signal_px,confirm_level,entry,exit,gross_R,half_cost_R,full_cost_R,kind,mfe_atr,confirm_lag_s,confirm_atr,stop_atr
1784766300,1784766440,1784767802,BUY,-1.136804884488337,121.71484375,66242.203125,66272.6318359375,66284.1015625,66101.529296875,-1.0,-1.018,-1.036,stop,0.0,140,0.25,1.5
1784777100,1784777150,1784794722,SELL,2.3106733001769317,150.57868303571428,65611.3984375,65573.75376674107,65570.203125,65547.61632254464,0.10000000000002945,0.08200000000002945,0.06400000000002945,be,1.7034543076005144,50,0.25,1.5
1784794800,1784794902,1784797495,SELL,1.164889565866576,120.97823660714286,65544.5,65514.25544084822,65513.30078125,65694.76813616071,-0.9999999999999771,-1.0179999999999771,-1.0359999999999772,stop,0.3041934010784481,102,0.25,1.5
1784816400,1784817191,1784821852,SELL,2.31923140639839,183.720703125,65067.0,65021.06982421875,65013.1015625,64985.54345703125,0.1,0.082,0.064,be,1.724913623558178,791,0.25,1.5
1784827200,1784829511,1784837161,SELL,1.2621499815743902,182.02901785714286,64745.0,64699.49274553572,64693.19921875,64966.24274553572,-1.0000000000000115,-1.0180000000000116,-1.0360000000000116,stop,0.28071159670872725,2311,0.25,1.5
1784845200,1784845260,1784850662,BUY,-1.0061632017732745,136.79296875,65030.3984375,65064.5966796875,65070.30078125,65090.8197265625,0.09999999999999291,0.08199999999999291,0.06399999999999292,be,0.8998829207001914,60,0.25,1.5
1784856000,1784856086,1784859188,SELL,1.2074776356107162,121.58621651785714,65011.19921875,64980.80266462053,64979.19921875,65161.57854352678,-0.9999999999999829,-1.017999999999983,-1.035999999999983,stop,0.12748155542551606,86,0.25,1.5
1784866800,1784867033,1784874137,BUY,-2.2788057051975583,141.60770089285714,65356.5,65391.90192522322,65393.80078125,65415.04193638393,0.10000000000001566,0.08200000000001566,0.06400000000001566,be,0.5416316928133165,233,0.25,1.5
1784888400,1784890398,1784898670,SELL,1.5140056220942308,160.61383928571428,64941.6015625,64901.44810267857,64890.19921875,64410.607700892855,1.9906608296852286,1.9726608296852286,1.9546608296852286,trail,3.4859912445278303,1998,0.25,1.5
1784899200,1784899351,1784899595,SELL,2.1426797440655685,147.86439732142858,64467.80078125,64430.834681919645,64415.8984375,64393.718777901784,0.10000000000000749,0.08200000000000748,0.0640000000000075,be,0.5477992097308028,151,0.25,1.5
1784910000,1784910602,1784913522,SELL,1.6597235991115142,269.41434151785717,64126.0,64058.64641462053,64053.80078125,64013.388630022324,0.09999999999999382,0.08199999999999381,0.06399999999999381,be,0.7404951008770885,602,0.25,1.5
1784929800,1784932410,1784940973,BUY,-1.0562968305632239,87.11439732142857,64149.3984375,64171.177036830355,64176.1015625,64045.429966517855,-1.000000000000016,-1.018000000000016,-1.036000000000016,stop,0.13201032611828914,2610,0.25,1.5
1784941200,1784941241,1784941635,BUY,-1.7607122799310941,48.70005580357143,64049.6015625,64061.776576450895,64079.80078125,64087.10578962054,0.100000000000037,0.082000000000037,0.064000000000037,be,1.1334528849955023,41,0.25,1.5
1784958900,1784960627,1784961293,SELL,1.1376836691761039,56.871651785714285,63982.8984375,63968.68052455357,63964.19921875,63955.66847098214,0.10000000000000975,0.08200000000000975,0.06400000000000974,be,0.543301214749691,1727,0.25,1.5
1784969700,1784969750,1784970269,BUY,-2.6774925022696805,51.55078125,63777.80078125,63790.6884765625,63792.3984375,63800.1310546875,0.10000000000003764,0.08200000000003764,0.06400000000003764,be,1.848677729787073,50,0.25,1.5
1784980500,1784983119,1784987100,BUY,-1.5340796240119452,60.21484375,64038.1015625,64053.1552734375,64054.80078125,64167.0,1.242209968645259,1.224209968645259,1.206209968645259,signal,1.8633149529678885,2619,0.25,1.5
1784992800,1784992887,1784993835,SELL,1.1912029783492804,53.14955357142857,64215.6015625,64202.314174107145,64201.8984375,64193.92600446429,0.09999999999998435,0.08199999999998435,0.06399999999998435,be,0.9745495779261686,87,0.25,1.5
1785004200,1785004297,1785010200,SELL,1.0066993505422588,78.02064732142857,64390.0,64370.494838169645,64365.6015625,64310.6015625,0.46996106704431395,0.45196106704431394,0.433961067044314,signal,0.7049416005664709,97,0.25,1.5
1785015000,1785015099,1785025811,BUY,-1.7125197532079277,58.571707589285715,64268.3984375,64283.04136439732,64283.8984375,64436.315708705355,1.7348224649590165,1.7168224649590165,1.6988224649590165,trail,3.1022336974385603,99,0.25,1.5
1785034200,1785034244,1785035005,BUY,-1.4194546372391164,58.750279017857146,64442.80078125,64457.48835100447,64458.6015625,64467.414104352676,0.09999999999997168,0.08199999999997168,0.06399999999997169,be,0.8782538076851838,44,0.25,1.5
1785045000,1785055728,1785056782,BUY,-3.1121107922746383,58.292689732142854,64430.0,64444.57317243303,64444.80078125,64453.54468470982,0.09999999999999526,0.08199999999999526,0.06399999999999526,be,0.7410743773962407,10728,0.25,1.5
1785057000,1785057466,1785058218,BUY,-1.5111162080987777,65.47181919642857,64470.0,64486.367954799105,64488.30078125,64498.121554129466,0.10000000000001694,0.08200000000001693,0.06400000000001693,be,0.5437095942484796,466,0.25,1.5
1785067800,1785067989,1785068211,BUY,-1.166494725511442,37.564174107142854,64565.0,64574.39104352678,64575.3984375,64581.03306361607,0.10000000000001846,0.08200000000001846,0.06400000000001846,be,0.5004976602540296,189,0.25,1.5
1785078600,1785078933,1785081958,BUY,-1.6245202242176677,93.93610491071429,64653.80078125,64677.28480747768,64677.6015625,64691.69197823661,0.10000000000001621,0.08200000000001621,0.06400000000001621,be,1.295553172719631,333,0.25,1.5
1785089400,1785091172,1785092158,BUY,-1.5386623367171077,98.14341517857143,64664.5,64689.035853794645,64692.69921875,64707.42073102679,0.10000000000001837,0.08200000000001836,0.06400000000001838,be,0.5532799235812206,1772,0.25,1.5
1785100200,1785100380,1785101231,BUY,-1.622542505197907,48.307198660714285,64637.3984375,64649.47523716518,64667.8984375,64815.346400669645,2.0348652962366405,2.0168652962366407,1.9988652962366404,trail,3.552297944354918,180,0.25,1.5
1785111000,1785112049,1785114917,BUY,-2.3032096330760448,146.693359375,65185.3984375,65222.07177734375,65222.3984375,65002.3583984375,-1.0,-1.018,-1.036,stop,0.07157788222136419,1049,0.25,1.5
1785129900,1785131858,1785133697,BUY,-1.0188308216100024,130.13532366071428,65380.1015625,65412.63539341518,65415.19921875,65434.719517299105,0.09999999999998936,0.08199999999998936,0.06399999999998937,be,2.2829901051661112,1958,0.25,1.5
1785140700,1785140745,1785146085,BUY,-1.0478078522989986,130.70731026785714,65190.1015625,65222.77839006697,65227.3984375,65247.00453404018,0.09999999999999469,0.08199999999999469,0.0639999999999947,be,0.675561153152384,45,0.25,1.5
1785153900,1785154036,1785154420,BUY,-1.2710906656538297,94.34988839285714,65176.1015625,65199.68903459822,65199.8984375,65058.37360491072,-0.9999999999999779,-1.0179999999999778,-1.0359999999999778,stop,0.3720360786633151,136,0.25,1.5
1785168600,1785168966,1785172834,SELL,1.1060962209923952,307.67885044642856,64607.3984375,64530.478724888395,64525.0,64986.518275669645,-1.0000000000000047,-1.0180000000000047,-1.0360000000000047,stop,0.1482115603130801,366,0.25,1.5
1785195300,1785195367,1785196343,SELL,3.450586420433388,177.77790178571428,63794.19921875,63749.75474330357,63757.30078125,63730.63409598215,0.09999999999998674,0.08199999999998674,0.06399999999998673,be,0.9264324592407511,67,0.25,1.5
1785206100,1785206458,1785215242,SELL,1.8369795715659132,216.54268973214286,63186.6015625,63132.46589006697,63131.0,63455.81403459822,-1.0000000000000095,-1.0180000000000096,-1.0360000000000096,stop,0.2821686687995835,358,0.25,1.5
1785216900,1785216909,1785221429,SELL,1.4696875191697805,110.45089285714286,63452.3984375,63424.78571428572,63415.19921875,63580.87555803572,-1.0000000000000189,-1.018000000000019,-1.036000000000019,stop,0.45088618083343435,9,0.25,1.5
1785230700,1785231018,1785231888,BUY,-1.0811773557632895,97.12109375,63450.5,63474.7802734375,63475.5,63490.0681640625,0.09999999999998002,0.08199999999998002,0.06399999999998002,be,0.8391585890680932,318,0.25,1.5
1785245700,1785245706,1785245799,BUY,-1.4859320620363023,142.5859375,63219.5,63255.146484375,63263.0,63284.387890625,0.1000000000000136,0.0820000000000136,0.0640000000000136,be,0.7013314338940332,6,0.25,1.5
1785256500,1785256892,1785258494,BUY,-2.7904106728452684,281.70005580357144,63779.6015625,63850.026576450895,63854.8984375,63897.153445870536,0.0999999999999995,0.0819999999999995,0.0639999999999995,be,0.7987218865050272,392,0.25,1.5
1785271800,1785272701,1785274610,BUY,-1.0016086191623306,135.74302455357142,63920.1015625,63954.037318638395,63956.30078125,63976.662234933036,0.09999999999999899,0.08199999999999899,0.063999999999999,be,0.5237665543686267,901,0.25,1.5
1785283500,1785283511,1785283584,BUY,-1.1941006498359608,111.34988839285714,64016.6015625,64044.43903459822,64046.69921875,64063.40170200893,0.10000000000001119,0.08200000000001119,0.06400000000001119,be,0.9088398759139817,11,0.25,1.5
1785294300,1785294454,1785297988,BUY,-1.853363953309951,202.97823660714286,63870.69921875,63921.44377790178,63922.5,63618.03264508928,-1.0000000000000102,-1.0180000000000102,-1.0360000000000102,stop,0.3064329446825591,154,0.25,1.5
1785305100,1785305656,1785309772,BUY,-3.1317011243747084,146.349609375,64042.3984375,64078.98583984375,64080.0,64410.7236328125,1.5065460223405533,1.4885460223405533,1.4705460223405533,trail,2.75981903351083,556,0.25,1.5
1785315900,1785316251,1785322337,BUY,-1.5928212619585644,128.52845982142858,64394.19921875,64426.331333705355,64427.8984375,64447.177706473216,0.10000000000000861,0.08200000000000861,0.0640000000000086,be,2.0415894200752853,351,0.25,1.5
1785326700,1785327269,1785327486,BUY,-1.3200711412758799,133.00669642857142,64428.30078125,64461.552455357145,64463.30078125,64263.790736607145,-0.9999999999999898,-1.0179999999999898,-1.0359999999999898,stop,0.014273247520432311,569,0.25,1.5
1785342000,1785342964,1785345047,SELL,1.211423354049079,230.57142857142858,63938.30078125,63880.657924107145,63880.0,63845.41428571429,0.09999999999999638,0.08199999999999638,0.0639999999999964,be,1.1879114389714993,964,0.25,1.5
1785354600,1785354632,1785355595,SELL,1.2018439775991512,345.9282924107143,63691.30078125,63604.81870814732,63600.30078125,63548.41153738839,0.1000000000000044,0.0820000000000044,0.06400000000000441,be,0.6218096848945037,32,0.25,1.5
1785378000,1785378067,1785384236,BUY,-1.5707156454128322,175.04966517857142,64314.1015625,64357.863978794645,64358.8984375,64096.323939732145,-0.9999999999999922,-1.0179999999999922,-1.0359999999999923,stop,0.1948107839293058,67,0.25,1.5
1785410100,1785410232,1785411548,BUY,-2.193523355245009,111.54268973214286,64581.3984375,64609.28410993303,64623.8984375,64640.629840959824,0.10000000000001491,0.08200000000001491,0.0640000000000149,be,0.5764679102181509,132,0.25,1.5
1785420900,1785420989,1785422074,BUY,-1.4746885994289616,168.93470982142858,64701.0,64743.233677455355,64746.19921875,64771.539425223214,0.10000000000000081,0.08200000000000081,0.0640000000000008,be,0.5327501973699422,89,0.25,1.5
1785431700,1785431823,1785432851,BUY,-1.0659395095742337,177.01422991071428,64770.69921875,64814.95277622768,64817.8984375,64844.45057198661,0.09999999999999765,0.08199999999999764,0.06399999999999764,be,0.6434643350845419,123,0.25,1.5
1785442500,1785442759,1785443152,BUY,-1.3071402698797179,108.59263392857143,64766.3984375,64793.546595982145,64793.8984375,64810.18733258929,0.10000000000001659,0.08200000000001659,0.0640000000000166,be,0.5156887532245963,259,0.25,1.5
1785453900,1785454336,1785454917,BUY,-1.1640248532394435,115.25697544642857,64896.69921875,64925.513462611605,64927.80078125,64945.089327566966,0.10000000000000962,0.08200000000000962,0.06400000000000963,be,1.1721429937469892,436,0.25,1.5
1785464700,1785465003,1785466005,SELL,2.6990637009731366,216.62165178571428,64358.1015625,64303.94614955357,64311.80078125,64279.30753348214,0.10000000000000703,0.08200000000000703,0.06400000000000702,be,0.6181392425280665,303,0.25,1.5
1785475800,1785476202,1785479561,SELL,1.3291792194377385,130.75669642857142,64300.8984375,64268.209263392855,64266.6015625,64462.736607142855,-0.9999999999999896,-1.0179999999999896,-1.0359999999999896,stop,0.18432373376124553,402,0.25,1.5
1785486600,1785486602,1785487689,SELL,2.1602187720378865,125.12834821428571,63930.1015625,63898.81947544643,63890.69921875,63871.929966517855,0.10000000000001108,0.08200000000001108,0.06400000000001108,be,0.823935245060875,2,0.25,1.5
1785497400,1785497615,1785498891,SELL,1.7706311232908698,109.66462053571429,63868.80078125,63841.38462611607,63839.1015625,63822.65186941964,0.10000000000000504,0.08200000000000504,0.06400000000000505,be,0.5489749082785889,215,0.25,1.5
1785508200,1785508415,1785511741,SELL,3.6303633552198242,194.77873883928572,62623.8984375,62575.20375279018,62580.6015625,62551.38475167411,0.09999999999999716,0.08199999999999716,0.06399999999999717,be,0.6268731547787023,215,0.25,1.5
1785530400,1785530462,1785534678,BUY,-1.007193054446788,124.27790178571429,62925.69921875,62956.76869419643,62957.30078125,62975.94246651786,0.10000000000001226,0.08200000000001226,0.06400000000001227,be,0.6308316794338724,62,0.25,1.5
1785542700,1785543909,1785545475,BUY,-1.2315008847624584,81.06417410714286,62928.8984375,62949.16448102678,62949.8984375,62962.058063616074,0.10000000000002052,0.08200000000002051,0.06400000000002051,be,0.5563686177865586,1209,0.25,1.5
1785553500,1785553846,1785554407,SELL,2.2140631144479013,63.05747767857143,63013.30078125,62997.536411830355,62995.30078125,62985.842159598214,0.09999999999999781,0.08199999999999781,0.06399999999999781,be,0.9166364304108886,346,0.25,1.5
1785564300,1785564457,1785574795,BUY,-1.9065810782915826,54.771763392857146,62969.1015625,62982.79450334822,62984.3984375,63099.21568080357,1.3975235436555364,1.3795235436555364,1.3615235436555364,trail,2.5962853154832857,157,0.25,1.5
1785585900,1785585915,1785592199,BUY,-1.494133714022399,43.199497767857146,63074.0,63084.79987444197,63086.80078125,63022.00153459822,-0.9999999999999517,-1.0179999999999516,-1.0359999999999516,stop,0.16900153074076227,15,0.25,1.5
1785609000,1785610813,1785611100,BUY,-1.2881642865453182,91.67857142857143,62545.1015625,62568.021205357145,62571.8984375,62584.0,0.08799993507336709,0.06999993507336709,0.051999935073367094,signal,0.22906116088819634,1813,0.25,1.5
1785630600,1785630942,1785632550,SELL,1.6139268029735865,68.67047991071429,62851.69921875,62834.53159877232,62831.3984375,62821.097865513395,0.0999999999999798,0.0819999999999798,0.0639999999999798,be,0.7149747069459399,342,0.25,1.5
1785641400,1785641771,1785647299,BUY,-2.402651537112332,146.65680803571428,63418.0,63454.66420200893,63457.30078125,63479.29930245536,0.10000000000000378,0.08200000000000378,0.06400000000000378,be,1.0950576274024102,371,0.25,1.5
1785652200,1785656455,1785659305,BUY,-1.4435998019188652,82.35016741071429,63471.8984375,63492.48597935268,63495.80078125,63372.27553013393,-1.0000000000000082,-1.0180000000000082,-1.0360000000000082,stop,0.22341712322501295,4255,0.25,1.5
1785680400,1785680544,1785683255,SELL,1.746321468367034,85.43582589285714,63105.0,63083.64104352678,63080.30078125,63067.48540736607,0.10000000000002594,0.08200000000002594,0.06400000000002595,be,0.6706879772176537,144,0.25,1.5
1785720600,1785720636,1785728787,BUY,-1.4772565241528057,174.68666294642858,63152.8984375,63196.570103236605,63213.0,62950.970005580355,-1.0000000000000078,-1.0180000000000078,-1.0360000000000078,stop,0.2667722979761275,36,0.25,1.5
1785731400,1785732312,1785739733,SELL,1.9281111832154136,123.9140625,62947.0,62916.021484375,62920.3984375,62646.95703125,1.4711346489292394,1.4531346489292394,1.4351346489292394,trail,2.706701973393859,912,0.25,1.5
1785742200,1785742649,1785745652,SELL,1.7205532927890232,108.50753348214286,62613.8984375,62586.77155412947,62570.8984375,62347.15220424107,1.3746893945432805,1.3566893945432805,1.3386893945432805,trail,2.56203409181493,449,0.25,1.5
1785753000,1785753045,1785754596,SELL,1.5206199575777322,124.65736607142857,62714.19921875,62683.034877232145,62690.30078125,62671.602176339286,0.10000000000000112,0.08200000000000111,0.06400000000000111,be,0.8206557259631311,45,0.25,1.5
1785765600,1785766240,1785769345,BUY,-1.6433797841162847,198.25027901785714,63317.69921875,63367.26178850447,63396.0,63860.87486049107,1.5632592054652272,1.5452592054652272,1.5272592054652272,trail,2.844888808197836,640,0.25,1.5
1785776400,1785777200,1785777963,BUY,-1.4508597549764242,291.12806919642856,63737.8984375,63810.680454799105,63810.80078125,63854.46999162946,0.09999999999999715,0.08199999999999714,0.06399999999999714,be,0.755332311676313,800,0.25,1.5
1785806700,1785806772,1785807270,SELL,1.5732798305001547,124.71484375,63486.1015625,63454.9228515625,63451.30078125,63638.373046875,-1.0,-1.018,-1.036,stop,0.08979860306323802,72,0.25,1.5
1785817500,1785818195,1785820203,BUY,-1.4377455618144257,155.98577008928572,63825.1015625,63864.09800502232,63864.69921875,63888.09708426339,0.09999999999999022,0.08199999999999022,0.06399999999999023,be,2.2944550874425143,695,0.25,1.5
1785828300,1785828335,1785831381,BUY,-1.7032980761412846,108.17857142857143,63535.19921875,63562.243861607145,63564.3984375,63580.62522321429,0.1000000000000077,0.08200000000000769,0.06400000000000769,be,1.5909025255860019,35,0.25,1.5
1785839100,1785839334,1785840267,SELL,1.6656232594391125,86.34319196428571,63472.1015625,63450.51576450893,63449.69921875,63579.21400669643,-0.9999999999999921,-1.017999999999992,-1.035999999999992,stop,0.15866009164528494,234,0.25,1.5
1785849900,1785850238,1785850275,BUY,-1.768268812920363,139.10658482142858,63890.5,63925.276646205355,63933.1015625,63953.96755022321,0.09999999999999401,0.08199999999999401,0.063999999999994,be,0.5427492889493298,338,0.25,1.5
1785860700,1785863277,1785873686,BUY,-1.6281856171904074,227.892578125,64033.30078125,64090.27392578125,64094.6015625,64128.78544921875,0.09999999999999148,0.08199999999999148,0.06399999999999148,be,1.2874418285753464,2577,0.25,1.5
1785873900,1785874121,1785874624,BUY,-1.1573615073932277,162.26395089285714,64111.19921875,64151.76520647322,64164.0,63920.60407366072,-0.9999999999999871,-1.0179999999999871,-1.0359999999999872,stop,0.0,221,0.25,1.5
1785884700,1785884829,1785885903,BUY,-1.3561973187510914,138.521484375,64221.3984375,64256.02880859375,64263.80078125,64284.57900390625,0.099999999999993,0.081999999999993,0.063999999999993,be,1.6870972745089745,129,0.25,1.5
1785895500,1785895873,1785899936,BUY,-1.2708564883888582,154.26395089285714,64417.6015625,64456.16755022322,64459.8984375,64228.50251116072,-0.9999999999999865,-1.0179999999999865,-1.0359999999999865,stop,0.11280888146114361,373,0.25,1.5
1785915600,1785915802,1785916672,SELL,1.038261406255344,101.85044642857143,64022.19921875,63996.736607142855,63995.80078125,64148.576450892855,-0.9999999999999865,-1.0179999999999865,-1.0359999999999865,stop,0.2994586775953889,202,0.25,1.5
1785926400,1785926711,1785931804,SELL,1.2067533152686498,106.96428571428571,64181.30078125,64154.55970982143,64154.6015625,64138.556919642855,0.10000000000001297,0.08200000000001297,0.06400000000001296,be,1.6117748330550918,311,0.25,1.5
1785939300,1785939356,1785942962,BUY,-1.0282739649025785,194.74972098214286,64443.19921875,64491.88664899553,64498.5,64527.71245814732,0.09999999999998861,0.08199999999998861,0.06399999999998862,be,1.0865307607778412,56,0.25,1.5
1785950100,1785951445,1785953340,BUY,-1.1865113548378001,206.88588169642858,64553.80078125,64605.522251674105,64626.8984375,64657.93131975446,0.09999999999999128,0.08199999999999127,0.06399999999999129,be,0.7211856303415201,1345,0.25,1.5
1785960900,1785961247,1785962866,BUY,-1.5182674139570875,110.79994419642857,64884.8984375,64912.598423549105,64865.19921875,64881.819210379464,0.10000000000000125,0.08200000000000125,0.06400000000000125,be,1.0839496659590488,347,0.25,1.5
1785982500,1785982641,1785982849,SELL,1.1934499999879495,99.15736607142857,64532.5,64507.710658482145,64499.8984375,64485.02483258928,0.10000000000002096,0.08200000000002096,0.06400000000002096,be,0.649456919353931,141,0.25,1.5
1785993300,1785993400,1785996830,BUY,-1.832096169409048,105.99302455357143,64885.19921875,64911.697474888395,64916.3984375,64757.408900669645,-0.9999999999999869,-1.017999999999987,-1.035999999999987,stop,0.4858810305386715,100,0.25,1.5
1786004100,1786004424,1786007256,BUY,-1.3230488176256834,101.47879464285714,64745.3984375,64770.76813616072,64783.1015625,64798.32338169643,0.09999999999999316,0.08199999999999316,0.06399999999999317,be,1.851602969480341,324,0.25,1.5
1786014900,1786017910,1786018897,SELL,2.279780223612726,99.38560267857143,64543.30078125,64518.454380580355,64512.0,64497.092159598214,0.0999999999999986,0.0819999999999986,0.06399999999999861,be,0.9206564888067872,3010,0.25,1.5
1786025700,1786025894,1786026745,SELL,1.7681491192652246,137.94308035714286,64441.30078125,64406.81501116072,64403.30078125,64382.60931919643,0.09999999999998394,0.08199999999998393,0.06399999999998393,be,0.5096361562173839,194,0.25,1.5
1786048200,1786049114,1786054000,SELL,1.0128920411615163,97.57114955357143,64450.19921875,64425.806431361605,64419.30078125,64404.66510881697,0.0999999999999787,0.0819999999999787,0.06399999999997871,be,0.7102589399333705,914,0.25,1.5
1786059000,1786059026,1786060029,SELL,1.7361367271013937,69.03599330357143,64219.6015625,64202.342564174105,64201.0,64190.64460100447,0.09999999999996989,0.08199999999996989,0.06399999999996989,be,0.5431949075477417,26,0.25,1.5
1786069800,1786070430,1786081416,SELL,1.150196071306897,124.63616071428571,64291.8984375,64260.73939732143,64260.1015625,64241.40613839286,0.10000000000000335,0.08200000000000335,0.06400000000000336,be,0.9820772964163548,630,0.25,1.5
1786093500,1786093836,1786093936,BUY,-1.0485185652366324,101.943359375,64662.5,64687.98583984375,64688.0,64703.29150390625,0.1,0.082,0.064,be,0.5689433853817415,336,0.25,1.5
1786104300,1786104480,1786105519,BUY,-1.629238536972199,119.13560267857143,65021.0,65050.783900669645,65051.69921875,65069.56955915179,0.10000000000000699,0.08200000000000698,0.064000000000007,be,1.6871530884205892,180,0.25,1.5
1786115100,1786115169,1786117132,BUY,-1.112355138224638,226.68582589285714,64863.30078125,64919.97223772322,64925.0,64959.00287388393,0.10000000000000978,0.08200000000000977,0.06400000000000977,be,0.8258091039114177,69,0.25,1.5
1786125900,1786126572,1786129287,SELL,2.5793133192856255,155.029296875,64836.1015625,64797.34423828125,64795.19921875,64771.94482421875,0.1,0.082,0.064,be,0.9043401574803149,672,0.25,1.5
1786144200,1786146392,1786147767,BUY,-1.0005910671160776,66.38616071428571,64857.19921875,64873.79575892857,64874.5,64884.45792410714,0.09999999999997705,0.08199999999997705,0.06399999999997705,be,0.7682324064422851,2192,0.25,1.5
1786156200,1786156466,1786159143,SELL,1.0813697785655105,32.699776785714285,64900.0,64891.82505580357,64891.69921875,64940.74888392857,-1.000000000000021,-1.018000000000021,-1.0360000000000211,stop,0.2354517219017714,266,0.25,1.5
1786167000,1786167964,1786168801,SELL,2.3176855259921596,47.628627232142854,64992.5,64980.59284319197,64976.19921875,64969.05492466518,0.09999999999999419,0.08199999999999419,0.0639999999999942,be,0.6991757517530653,964,0.25,1.5
1786178100,1786178137,1786179835,SELL,1.035611663415865,24.928292410714285,64987.8984375,64981.66636439732,64981.6015625,64977.86231863839,0.10000000000002224,0.08200000000002224,0.06400000000002223,be,0.7582686948054129,37,0.25,1.5
1786193100,1786194582,1786198386,SELL,1.0481919537418765,33.392857142857146,64979.5,64971.15178571428,64972.5,65022.58928571428,-0.9999999999999376,-1.0179999999999376,-1.0359999999999376,stop,0.15569852941176468,1482,0.25,1.5
1786203900,1786206654,1786209236,SELL,1.0682730344994362,46.585379464285715,65031.6015625,65019.95521763393,65019.0,65088.87806919643,-0.9999999999999851,-1.0179999999999851,-1.0359999999999852,stop,0.4035768618008888,2754,0.25,1.5
1786221000,1786221121,1786226259,BUY,-1.0327482472688168,32.828683035714285,65035.80078125,65044.00795200893,65050.0,65000.75697544643,-1.000000000000021,-1.018000000000021,-1.0360000000000211,stop,0.27415050400312774,121,0.25,1.5
1786231800,1786238719,1786241262,SELL,2.1717702530897656,29.035993303571427,64911.1015625,64903.842564174105,64889.0,64798.81877790178,2.0705616681882235,2.0525616681882237,2.0345616681882235,trail,3.605842502282228,6919,0.25,1.5
1786242600,1786242605,1786245474,SELL,1.4561759486158703,35.97181919642857,64820.1015625,64811.108607700895,64811.0,64717.98590959822,1.7238325718968628,1.7058325718968628,1.6878325718968628,trail,3.0857488578453807,5,0.25,1.5
1786253400,1786254392,1786256408,SELL,1.9646752939067786,37.600167410714285,64757.0,64747.59995814732,64747.5,64803.90025111607,-1.0000000000000184,-1.0180000000000184,-1.0360000000000185,stop,0.0027011182926557783,992,0.25,1.5
1786264200,1786264755,1786265186,SELL,1.6028141356532883,24.114118303571427,64859.69921875,64853.670689174105,64850.0,64771.25627790178,2.176974255134596,2.1589742551345963,2.140974255134596,trail,3.7654613827017647,555,0.25,1.5
1786276200,1786280587,1786282357,BUY,-1.0017059766515322,39.764229910714285,64951.0,64960.94105747768,64962.80078125,65126.219447544645,2.7397934720322183,2.7217934720322186,2.7037934720322183,trail,4.609690208048276,4387,0.25,1.5
1786287000,1786287206,1786292690,BUY,-2.3839696905866785,53.943080357142854,65145.1015625,65158.58733258928,65159.5,65167.59146205357,0.09999999999997689,0.08199999999997688,0.06399999999997688,be,2.2319533238160263,206,0.25,1.5
1786297800,1786300258,1786306035,BUY,-1.1810942368482884,48.485770089285715,65187.30078125,65199.42222377232,65200.0,65127.27134486607,-0.9999999999999858,-1.0179999999999858,-1.0359999999999858,stop,0.0,2458,0.25,1.5
1786308600,1786308912,1786311602,BUY,-1.2336405893251454,33.393136160714285,65105.0,65113.34828404018,65114.19921875,65205.404994419645,1.8208487562771447,1.8028487562771447,1.7848487562771447,trail,3.231273134415655,312,0.25,1.5
1786319400,1786319557,1786320632,SELL,2.450629405368472,122.00725446428571,64892.19921875,64861.69740513393,64861.5,65044.51088169643,-0.9999999999999944,-1.0179999999999945,-1.0359999999999945,stop,0.44996043670558966,157,0.25,1.5
1786343400,1786343606,1786348362,BUY,-1.0499487221900392,116.20005580357143,65140.0,65169.050013950895,65169.8984375,65187.32844587054,0.10000000000001551,0.0820000000000155,0.06400000000001552,be,1.53614384059972,206,0.25,1.5
1786354200,1786363368,1786363391,BUY,-1.1177394374699714,93.70675223214286,65139.0,65162.42668805803,65167.69921875,65181.75523158482,0.1000000000000074,0.0820000000000074,0.06400000000000741,be,0.5506706963033542,9168,0.25,1.5
1786365000,1786365126,1786365874,SELL,1.0006035815817635,79.64955357142857,65027.80078125,65007.888392857145,65003.80078125,64991.85334821429,0.09999999999997737,0.08199999999997737,0.06399999999997738,be,1.5204298965894123,126,0.25,1.5
1786375800,1786376096,1786376455,SELL,2.075081630977581,178.61383928571428,64373.8984375,64329.24497767857,64325.8984375,64299.10636160714,0.10000000000000853,0.08200000000000852,0.06400000000000852,be,0.5805777377872755,296,0.25,1.5
1786386600,1786386991,1786390414,SELL,1.6386205976088364,174.87834821428572,63880.0,63836.28041294643,63809.8984375,64072.21595982143,-0.9999999999999961,-1.017999999999996,-1.035999999999996,stop,0.12522097631644447,391,0.25,1.5
1786400700,1786401089,1786401435,SELL,1.0011286362423295,86.37918526785714,63979.3984375,63957.80364118303,63955.69921875,63942.74234095982,0.10000000000001444,0.08200000000001444,0.06400000000001443,be,0.552207324045571,389,0.25,1.5
1786411500,1786412376,1786412940,SELL,2.3725205515684578,69.89285714285714,64023.5,64006.02678571428,64000.1015625,63989.617633928574,0.0999999999999762,0.0819999999999762,0.06399999999997621,be,1.0902848748083802,876,0.25,1.5
1786422300,1786423166,1786430350,SELL,1.0750683367016625,60.171875,64083.3984375,64068.35546875,64065.1015625,63904.88671875,1.775080065783779,1.757080065783779,1.739080065783779,trail,3.1626200986756685,866,0.25,1.5
1786433100,1786433439,1786435704,BUY,-1.2386622981932764,63.271205357142854,63896.8984375,63912.71623883928,63920.80078125,64050.26283482143,1.364096593815586,1.346096593815586,1.328096593815586,trail,2.5461448907233954,339,0.25,1.5
