signal_ts,confirm_ts,exit_ts,side,z,atr,signal_px,confirm_level,entry,exit,gross_R,half_cost_R,full_cost_R,kind,mfe_atr,confirm_lag_s,confirm_atr,stop_atr
1784856900,1784857948,1784860831,SELL,1.4069194724739416,126.15066964285714,65096.30078125,65045.84051339285,65045.19921875,65026.27661830357,0.1000000000000022,0.0820000000000022,0.0640000000000022,be,1.2263051729171643,1048,0.4,1.5
1784867700,1784873960,1784874130,BUY,-2.073309374507925,140.40066964285714,65350.0,65406.16026785714,65400.0,65421.060100446426,0.09999999999998815,0.08199999999998815,0.06399999999998815,be,0.5021343571888489,6260,0.4,1.5
1784889300,1784890382,1784893786,SELL,1.6113613583544726,161.28543526785714,64987.80078125,64923.28660714286,64915.8984375,64891.70562220982,0.10000000000001374,0.08200000000001374,0.06400000000001374,be,0.582817660155662,1082,0.4,1.5
1784900100,1784900409,1784902766,SELL,2.509893389152475,157.18582589285714,64279.69921875,64216.82488839285,64221.0,63846.29213169643,1.5892351878215163,1.5712351878215163,1.5532351878215163,trail,2.883852781732268,309,0.4,1.5
1784910900,1784911619,1784929800,SELL,1.4647666371869765,260.11411830357144,64010.80078125,63906.75513392857,63905.0,64149.5,-0.6266480307299873,-0.6446480307299873,-0.6626480307299873,signal,0.19491144533273835,719,0.4,1.5
1784930100,1784931896,1784940974,BUY,-1.3833649766411285,87.11439732142857,64109.3984375,64144.24419642857,64144.1015625,64013.429966517855,-1.000000000000016,-1.018000000000016,-1.036000000000016,stop,0.4993434074909198,1796,0.4,1.5
1784941200,1784941241,1784941635,BUY,-1.7607122799310941,48.70005580357143,64049.6015625,64069.081584821426,64079.80078125,64087.10578962054,0.100000000000037,0.082000000000037,0.064000000000037,be,1.1334528849955023,41,0.4,1.5
1784958900,1784960735,1784962500,SELL,1.1376836691761039,56.871651785714285,63982.8984375,63960.149776785714,63960.0,63960.5,-0.005861150905011415,-0.023861150905011414,-0.04186115090501141,signal,0.4712502698353514,1835,0.4,1.5
1784969700,1784969772,1784969918,BUY,-2.6774925022696805,51.55078125,63777.80078125,63798.42109375,63803.8984375,63811.6310546875,0.10000000000003764,0.08200000000003764,0.06400000000003764,be,1.1484428279154353,72,0.4,1.5
1784980500,1784983202,1784985587,BUY,-1.5340796240119452,60.21484375,64038.1015625,64062.1875,64063.8984375,64072.9306640625,0.1,0.082,0.064,be,0.6858903665261109,2702,0.4,1.5
1784992800,1784993014,1784993805,SELL,1.1912029783492804,53.14955357142857,64215.6015625,64194.34174107143,64193.0,64185.02756696429,0.09999999999998435,0.08199999999998435,0.06399999999998435,be,0.807126958128596,214,0.4,1.5
1785004200,1785004311,1785010200,SELL,1.0066993505422588,78.02064732142857,64390.0,64358.79174107143,64357.3984375,64310.6015625,0.3998674419879887,0.38186744198798867,0.3638674419879887,signal,0.599801162981983,111,0.4,1.5
1785015000,1785015219,1785015856,BUY,-1.7125197532079277,58.571707589285715,64268.3984375,64291.827120535716,64310.0,64318.78575613839,0.1000000000000071,0.0820000000000071,0.0640000000000071,be,0.5412035956383592,219,0.4,1.5
1785034200,1785034252,1785034926,BUY,-1.4194546372391164,58.750279017857146,64442.80078125,64466.30089285714,64468.0,64476.812541852676,0.09999999999997168,0.08199999999997168,0.06399999999997169,be,0.7182811631783663,52,0.4,1.5
1785056700,1785057471,1785062854,BUY,-1.496984027269404,65.47181919642857,64486.6015625,64512.79029017857,64516.6015625,64526.422335379466,0.10000000000001694,0.08200000000001693,0.06400000000001693,be,0.5024824100472617,771,0.4,1.5
1785067500,1785067572,1785067800,BUY,-1.9734810905125542,37.564174107142854,64535.80078125,64550.826450892855,64556.69921875,64562.33384486607,0.10000000000001846,0.08200000000001846,0.06400000000001846,be,2.188234420262943,72,0.4,1.5
1785078300,1785078400,1785080836,BUY,-1.5235880899078378,93.93610491071429,64689.1015625,64726.67600446429,64727.19921875,64741.28963448661,0.10000000000001621,0.08200000000001621,0.06400000000001621,be,0.7675596360795682,100,0.4,1.5
1785089100,1785091927,1785103217,BUY,-1.450262959836264,98.14341517857143,64659.69921875,64698.956584821426,64714.80078125,65031.82672991072,2.1534876492317587,2.135487649231759,2.1174876492317587,trail,3.730231473847606,2827,0.4,1.5
1785103800,1785103837,1785104957,BUY,-1.2886078869573647,64.67885044642857,65161.80078125,65187.672321428574,65193.0,65202.70182756696,0.09999999999997214,0.08199999999997214,0.06399999999997213,be,0.6339011858901078,37,0.4,1.5
1785114600,1785119967,1785124540,BUY,-1.1386693926667106,173.193359375,65164.0,65233.27734375,65235.0,65260.97900390625,0.1,0.082,0.064,be,0.6293543839864675,5367,0.4,1.5
1785129900,1785131884,1785133667,BUY,-1.0188308216100024,130.13532366071428,65380.1015625,65432.15569196428,65435.3984375,65454.918736049105,0.09999999999998936,0.08199999999998936,0.06399999999998937,be,2.127773072758654,1984,0.4,1.5
1785140700,1785144854,1785145517,BUY,-1.0478078522989986,130.70731026785714,65190.1015625,65242.384486607145,65243.30078125,65262.90687779018,0.09999999999999469,0.08199999999999469,0.0639999999999947,be,0.5538973860883116,4154,0.4,1.5
1785153900,1785154052,1785154416,BUY,-1.2710906656538297,94.34988839285714,65176.1015625,65213.841517857145,65213.5,65071.97516741072,-0.9999999999999779,-1.0179999999999778,-1.0359999999999778,stop,0.2278752033121396,152,0.4,1.5
1785168600,1785168980,1785172822,SELL,1.1060962209923952,307.67885044642856,64607.3984375,64484.32689732143,64484.80078125,64946.319056919645,-1.0000000000000047,-1.0180000000000047,-1.0360000000000047,stop,0.017558385121893935,380,0.4,1.5
1785195300,1785195445,1785196106,SELL,3.450586420433388,177.77790178571428,63794.19921875,63723.08805803571,63722.5,63695.83331473215,0.09999999999998674,0.08199999999998674,0.06399999999998673,be,0.7306782012568351,145,0.4,1.5
1785206100,1785206610,1785215051,SELL,1.8369795715659132,216.54268973214286,63186.6015625,63099.98448660714,63091.8984375,63416.71247209822,-1.0000000000000095,-1.0180000000000096,-1.0360000000000096,stop,0.10159659523585568,510,0.4,1.5
1785216900,1785216926,1785221429,SELL,1.4696875191697805,110.45089285714286,63452.3984375,63408.21808035715,63401.1015625,63566.77790178572,-1.0000000000000189,-1.018000000000019,-1.036000000000019,stop,0.3232488581706479,26,0.4,1.5
1785230700,1785231097,1785231662,BUY,-1.0811773557632895,97.12109375,63450.5,63489.3484375,63499.80078125,63514.3689453125,0.09999999999998002,0.08199999999998002,0.06399999999998002,be,0.5889474319269598,397,0.4,1.5
1785245700,1785245717,1785245954,BUY,-1.4859320620363023,142.5859375,63219.5,63276.534375,63292.80078125,63078.921875,-1.0,-1.018,-1.036,stop,0.492329187441784,17,0.4,1.5
1785256500,1785256920,1785258250,BUY,-2.7904106728452684,281.70005580357144,63779.6015625,63892.28158482143,63898.6015625,63940.856570870536,0.0999999999999995,0.0819999999999995,0.0639999999999995,be,0.6435812534109604,420,0.4,1.5
1785271800,1785274536,1785275260,BUY,-1.0016086191623306,135.74302455357142,63920.1015625,63974.39877232143,63975.19921875,63995.560672433036,0.09999999999999899,0.08199999999999899,0.063999999999999,be,0.5333780058910224,2736,0.4,1.5
1785283500,1785283536,1785283565,BUY,-1.1941006498359608,111.34988839285714,64016.6015625,64061.14151785714,64059.1015625,64075.80404575893,0.10000000000001119,0.08200000000001119,0.06400000000001119,be,0.7974581410150396,36,0.4,1.5
1785294300,1785294516,1785297828,BUY,-1.853363953309951,202.97823660714286,63870.69921875,63951.89051339286,63955.19921875,63650.73186383928,-1.0000000000000102,-1.0180000000000102,-1.0360000000000102,stop,0.145335778323349,216,0.4,1.5
1785305100,1785305673,1785309772,BUY,-3.1317011243747084,146.349609375,64042.3984375,64100.93828125,64117.0,64410.7236328125,1.3379998487497387,1.3199998487497386,1.3019998487497386,trail,2.506999773124608,573,0.4,1.5
1785315900,1785317121,1785322330,BUY,-1.5928212619585644,128.52845982142858,64394.19921875,64445.61060267857,64446.80078125,64466.080050223216,0.10000000000000861,0.08200000000000861,0.0640000000000086,be,1.8945220407862,1221,0.4,1.5
1785326700,1785332717,1785333060,BUY,-1.3200711412758799,133.00669642857142,64428.30078125,64481.503459821426,64499.8984375,64519.84944196429,0.10000000000001356,0.08200000000001356,0.06400000000001357,be,0.8195076107204592,6017,0.4,1.5
1785342000,1785342981,1785344220,SELL,1.211423354049079,230.57142857142858,63938.30078125,63846.07220982143,63842.0,63807.41428571429,0.09999999999999638,0.08199999999999638,0.0639999999999964,be,1.0231035083643123,981,0.4,1.5
1785354600,1785354678,1785355897,SELL,1.2018439775991512,345.9282924107143,63691.30078125,63552.92946428571,63538.1015625,63486.21231863839,0.1000000000000044,0.0820000000000044,0.06400000000000441,be,0.541443950550368,78,0.4,1.5
1785378000,1785378131,1785381061,BUY,-1.5707156454128322,175.04966517857142,64314.1015625,64384.12142857143,64390.6015625,64128.027064732145,-0.9999999999999922,-1.0179999999999922,-1.0359999999999923,stop,0.013701468652072595,131,0.4,1.5
1785410100,1785410232,1785411548,BUY,-2.193523355245009,111.54268973214286,64581.3984375,64626.01551339286,64623.8984375,64640.629840959824,0.10000000000001491,0.08200000000001491,0.0640000000000149,be,0.5764679102181509,132,0.4,1.5
1785420900,1785421601,1785424990,BUY,-1.4746885994289616,168.93470982142858,64701.0,64768.57388392857,64775.8984375,64801.238643973214,0.10000000000000081,0.08200000000000081,0.0640000000000008,be,0.5055346165407573,701,0.4,1.5
1785431700,1785431973,1785433796,BUY,-1.0659395095742337,177.01422991071428,64770.69921875,64841.504910714284,64845.1015625,64871.65369698661,0.09999999999999765,0.08199999999999764,0.06399999999999764,be,0.6332691801475051,273,0.4,1.5
1785442500,1785442806,1785444625,BUY,-1.3071402698797179,108.59263392857143,64766.3984375,64809.835491071426,64809.8984375,64826.18733258929,0.10000000000001659,0.08200000000001659,0.0640000000000166,be,0.5000411103916792,306,0.4,1.5
1785453900,1785454370,1785454860,BUY,-1.1640248532394435,115.25697544642857,64896.69921875,64942.80200892857,64944.30078125,64961.589327566966,0.10000000000000962,0.08200000000000962,0.06400000000000963,be,1.0289846301330732,470,0.4,1.5
1785464700,1785465446,1785467576,SELL,2.6990637009731366,216.62165178571428,64358.1015625,64271.45290178571,64266.8984375,64234.40518973214,0.10000000000000703,0.08200000000000703,0.06400000000000702,be,0.5581087416856868,746,0.4,1.5
1785475800,1785476771,1785479539,SELL,1.3291792194377385,130.75669642857142,64300.8984375,64248.59575892857,64242.5,64438.635044642855,-0.9999999999999896,-1.0179999999999896,-1.0359999999999896,stop,0.0,971,0.4,1.5
1785486600,1785486602,1785487689,SELL,2.1602187720378865,125.12834821428571,63930.1015625,63880.05022321428,63890.69921875,63871.929966517855,0.10000000000001108,0.08200000000001108,0.06400000000001108,be,0.823935245060875,2,0.4,1.5
1785497400,1785497621,1785504741,SELL,1.7706311232908698,109.66462053571429,63868.80078125,63824.934933035714,63824.3984375,63582.633091517855,1.4697255736086712,1.4517255736086712,1.4337255736086711,trail,2.704588360412988,221,0.4,1.5
1785508200,1785510687,1785514133,SELL,3.6303633552198242,194.77873883928572,62623.8984375,62545.986941964286,62536.1015625,62828.26967075893,-0.9999999999999964,-1.0179999999999965,-1.0359999999999965,stop,0.3984087943193327,2487,0.4,1.5
1785530400,1785530465,1785546900,BUY,-1.007193054446788,124.27790178571429,62925.69921875,62975.41037946429,62977.80078125,62944.0,-0.18131827012593582,-0.1993182701259358,-0.21731827012593583,signal,0.46587878189182147,65,0.4,1.5
1785558300,1785562788,1785564000,SELL,1.1022467817307573,57.821707589285715,63020.30078125,62997.17209821429,62994.0,63000.8984375,-0.07953688199594981,-0.09753688199594981,-0.1155368819959498,signal,0.4219598230011629,4488,0.4,1.5
1785569100,1785572492,1785575862,BUY,-1.320211957136685,45.82896205357143,63054.19921875,63072.530803571426,63073.5,63080.37434430804,0.10000000000003932,0.08200000000003932,0.06400000000003933,be,1.1586900536374207,3392,0.4,1.5
1785580200,1785580998,1785584096,BUY,-1.8179996466630683,43.964564732142854,63013.0,63030.58582589286,63039.80078125,63046.395465959824,0.10000000000003784,0.08200000000003783,0.06400000000003783,be,0.5504255278639835,798,0.4,1.5
1785591000,1785593299,1785593363,BUY,-1.2364689398142483,36.535435267857146,63055.80078125,63070.41495535714,63073.19921875,63078.67953404018,0.10000000000003413,0.08200000000003413,0.06400000000003414,be,0.6651291019756688,2299,0.4,1.5
1785601800,1785602110,1785602521,BUY,-2.578675407909825,38.193080357142854,62930.1015625,62945.37879464286,62946.5,62952.228962053574,0.10000000000004355,0.08200000000004355,0.06400000000004355,be,1.505508313608603,310,0.4,1.5
1785612600,1785613043,1785618062,SELL,1.9862487604724608,144.13560267857142,62514.69921875,62457.04497767857,62456.0,62672.203404017855,-0.9999999999999906,-1.0179999999999905,-1.0359999999999905,stop,0.17482993987401807,443,0.4,1.5
1785623400,1785625903,1785627406,SELL,1.1806472743052745,89.86411830357143,62828.6015625,62792.65591517857,62790.80078125,62777.321163504464,0.09999999999999847,0.08199999999999846,0.06399999999999847,be,0.5953432917382084,2503,0.4,1.5
1785634200,1785636222,1785636399,SELL,1.0836880196682235,74.17075892857143,62957.8984375,62928.23013392857,62929.30078125,63040.556919642855,-0.9999999999999813,-1.0179999999999814,-1.0359999999999814,stop,0.0,2022,0.4,1.5
1785645000,1785646591,1785659305,BUY,-2.478367923918143,143.11383928571428,63514.19921875,63571.44475446428,63586.1015625,63371.43080357143,-1.0000000000000049,-1.018000000000005,-1.036000000000005,stop,0.22217889729392498,1591,0.4,1.5
1785680400,1785680571,1785683170,SELL,1.746321468367034,85.43582589285714,63105.0,63070.82566964286,63070.6015625,63057.78618861607,0.10000000000002594,0.08200000000002594,0.06400000000002595,be,0.557161612269025,171,0.4,1.5
1785720600,1785720638,1785728786,BUY,-1.4772565241528057,174.68666294642858,63152.8984375,63222.77310267857,63228.19921875,62966.169224330355,-1.0000000000000078,-1.0180000000000078,-1.0360000000000078,stop,0.17976383096647855,38,0.4,1.5
1785731400,1785732570,1785740790,SELL,1.9281111832154136,123.9140625,62947.0,62897.434375,62892.1015625,62624.05859375,1.4420906626316121,1.424090662631612,1.406090662631612,trail,2.663135993947418,1170,0.4,1.5
1785742200,1785742651,1785745652,SELL,1.7205532927890232,108.50753348214286,62613.8984375,62570.49542410715,62569.80078125,62347.15220424107,1.3679454311533674,1.3499454311533674,1.3319454311533674,trail,2.5519181467300607,451,0.4,1.5
1785753000,1785753201,1785754338,SELL,1.5206199575777322,124.65736607142857,62714.19921875,62664.33627232143,62660.0,62641.301395089286,0.10000000000000112,0.08200000000000111,0.06400000000000111,be,0.577583196798367,201,0.4,1.5
1785765600,1785766241,1785769345,BUY,-1.6433797841162847,198.25027901785714,63317.69921875,63396.99933035715,63388.80078125,63860.87486049107,1.587468397958895,1.569468397958895,1.551468397958895,trail,2.8812025969383375,641,0.4,1.5
1785776400,1785777810,1785777922,BUY,-1.4508597549764242,291.12806919642856,63737.8984375,63854.34966517857,63857.1015625,63900.77077287946,0.09999999999999715,0.08199999999999714,0.06399999999999714,be,0.5962930909725198,1410,0.4,1.5
1785817500,1785818298,1785820034,BUY,-1.4377455618144257,155.98577008928572,63825.1015625,63887.49587053571,63890.0,63913.39786551339,0.09999999999999022,0.08199999999999022,0.06399999999999023,be,2.1322557968564695,798,0.4,1.5
1785828300,1785828413,1785831375,BUY,-1.7032980761412846,108.17857142857143,63535.19921875,63578.47064732143,63580.0,63596.22678571429,0.1000000000000077,0.08200000000000769,0.06400000000000769,be,1.4466820732915153,113,0.4,1.5
1785839100,1785839525,1785840263,SELL,1.6656232594391125,86.34319196428571,63472.1015625,63437.56428571429,63436.1015625,63565.61635044643,-0.9999999999999921,-1.017999999999992,-1.035999999999992,stop,0.0011762652930645589,425,0.4,1.5
1785849900,1785850243,1785850646,BUY,-1.768268812920363,139.10658482142858,63890.5,63946.14263392857,63944.8984375,63965.76442522321,0.09999999999999401,0.08199999999999401,0.063999999999994,be,0.7555469975409079,343,0.4,1.5
1785860700,1785863312,1785873592,BUY,-1.6281856171904074,227.892578125,64033.30078125,64124.4578125,64125.0,64159.18388671875,0.09999999999999148,0.08199999999999148,0.06399999999999148,be,1.154052502121168,2612,0.4,1.5
1785873600,1785876008,1785885864,BUY,-1.2175146290414107,162.26395089285714,64197.30078125,64262.20636160715,64303.80078125,64328.14037388393,0.1000000000000017,0.0820000000000017,0.0640000000000017,be,1.193729215171764,2408,0.4,1.5
1785885900,1785895305,1785895526,BUY,-1.5795784936708335,145.79296875,64299.8984375,64358.215625,64359.80078125,64381.6697265625,0.0999999999999867,0.0819999999999867,0.0639999999999867,be,0.7723119792085309,9405,0.4,1.5
1785896700,1785896749,1785899936,BUY,-3.868546426865836,160.99972098214286,64385.0,64449.39988839286,64450.0,64208.50041852678,-1.0000000000000129,-1.018000000000013,-1.036000000000013,stop,0.06956048545725213,49,0.4,1.5
1785915600,1785915836,1785916672,SELL,1.038261406255344,101.85044642857143,64022.19921875,63981.45904017857,63980.5,64133.275669642855,-0.9999999999999865,-1.0179999999999865,-1.0359999999999865,stop,0.14923075237239475,236,0.4,1.5
1785926400,1785926752,1785931767,SELL,1.2067533152686498,106.96428571428571,64181.30078125,64138.51506696428,64137.1015625,64121.056919642855,0.10000000000001297,0.08200000000001297,0.06400000000001296,be,1.4481688230383973,352,0.4,1.5
1785939300,1785939547,1785942930,BUY,-1.0282739649025785,194.74972098214286,64443.19921875,64521.09910714286,64522.1015625,64551.31402064732,0.09999999999998861,0.08199999999998861,0.06399999999998862,be,0.9653415627601245,247,0.4,1.5
1785950100,1785951452,1785953194,BUY,-1.1865113548378001,206.88588169642858,64553.80078125,64636.555133928574,64648.69921875,64679.73210100446,0.09999999999999128,0.08199999999999127,0.06399999999999129,be,0.6158097532094637,1352,0.4,1.5
1785960900,1785961247,1785962866,BUY,-1.5182674139570875,110.79994419642857,64884.8984375,64929.21841517857,64865.19921875,64881.819210379464,0.10000000000000125,0.08200000000000125,0.06400000000000125,be,1.0839496659590488,347,0.4,1.5
1785982500,1785982777,1785982838,SELL,1.1934499999879495,99.15736607142857,64532.5,64492.83705357143,64488.1015625,64473.22795758928,0.10000000000002096,0.08200000000002096,0.06400000000002096,be,0.5304856773031684,277,0.4,1.5
1785993300,1785993403,1785996771,BUY,-1.832096169409048,105.99302455357143,64885.19921875,64927.59642857143,64929.19921875,64770.209681919645,-0.9999999999999869,-1.017999999999987,-1.035999999999987,stop,0.36511099586973744,103,0.4,1.5
1786004100,1786004468,1786007253,BUY,-1.3230488176256834,101.47879464285714,64745.3984375,64785.989955357145,64790.19921875,64805.42103794643,0.09999999999999316,0.08199999999999316,0.06399999999999317,be,1.7816607093758592,368,0.4,1.5
1786014900,1786017912,1786018860,SELL,2.279780223612726,99.38560267857143,64543.30078125,64503.54654017857,64501.6015625,64486.693722098214,0.0999999999999986,0.0819999999999986,0.06399999999999861,be,0.8160292870819039,3012,0.4,1.5
1786025700,1786026604,1786026965,SELL,1.7681491192652246,137.94308035714286,64441.30078125,64386.12354910714,64373.19921875,64580.11383928572,-1.000000000000015,-1.0180000000000151,-1.0360000000000151,stop,0.29141888557165624,904,0.4,1.5
1786048200,1786049691,1786053940,SELL,1.0128920411615163,97.57114955357143,64450.19921875,64411.17075892857,64411.0,64396.36432756697,0.0999999999999787,0.0819999999999787,0.06399999999997871,be,0.6251848039005419,1491,0.4,1.5
1786059000,1786059483,1786060519,SELL,1.7361367271013937,69.03599330357143,64219.6015625,64191.98716517857,64180.0,64283.553989955355,-0.99999999999998,-1.01799999999998,-1.03599999999998,stop,0.23900575932100634,483,0.4,1.5
1786069800,1786072960,1786078739,SELL,1.150196071306897,124.63616071428571,64291.8984375,64242.043973214284,64243.3984375,64224.70301339286,0.10000000000000335,0.08200000000000335,0.06400000000000336,be,0.8480622168096424,3160,0.4,1.5
1786102200,1786104573,1786105212,BUY,-1.8461952230278849,121.47154017857143,65055.0,65103.58861607143,65110.30078125,65128.521512276784,0.09999999999999087,0.08199999999999087,0.06399999999999087,be,1.1722781920000735,2373,0.4,1.5
1786144200,1786146560,1786147767,BUY,-1.0005910671160776,66.38616071428571,64857.19921875,64883.75368303571,64883.8984375,64893.85636160714,0.09999999999997705,0.08199999999997705,0.06399999999997705,be,0.6266601661006692,2360,0.4,1.5
1786156200,1786156470,1786159101,SELL,1.0813697785655105,32.699776785714285,64900.0,64886.92008928571,64884.1015625,64933.15122767857,-1.000000000000021,-1.018000000000021,-1.0360000000000211,stop,0.0031059080514693337,270,0.4,1.5
1786167000,1786168161,1786168783,SELL,2.3176855259921596,47.628627232142854,64992.5,64973.44854910715,64973.0,64965.85570591518,0.09999999999999419,0.08199999999999419,0.0639999999999942,be,0.6320056707342078,1161,0.4,1.5
1786178100,1786178182,1786181427,SELL,1.035611663415865,24.928292410714285,64987.8984375,64977.927120535714,64975.0,65012.39243861607,-1.0000000000000278,-1.0180000000000278,-1.0360000000000278,stop,0.49344660465845114,82,0.4,1.5
1786203900,1786206963,1786209074,SELL,1.0682730344994362,46.585379464285715,65031.6015625,65012.967410714286,65007.1015625,65076.97963169643,-0.9999999999999851,-1.0179999999999851,-1.0359999999999852,stop,0.14816545082114493,3063,0.4,1.5
1786221000,1786221121,1786226259,BUY,-1.0327482472688168,32.828683035714285,65035.80078125,65048.932254464286,65050.0,65000.75697544643,-1.000000000000021,-1.018000000000021,-1.0360000000000211,stop,0.27415050400312774,121,0.4,1.5
1786231800,1786238719,1786241262,SELL,2.1717702530897656,29.035993303571427,64911.1015625,64899.48716517857,64889.0,64798.81877790178,2.0705616681882235,2.0525616681882237,2.0345616681882235,trail,3.605842502282228,6919,0.4,1.5
1786242600,1786243384,1786244160,SELL,1.4561759486158703,35.97181919642857,64820.1015625,64805.71283482143,64803.8984375,64798.50266462054,0.09999999999997689,0.08199999999997688,0.06399999999997688,be,1.442752650807071,784,0.4,1.5
1786264200,1786264755,1786265186,SELL,1.6028141356532883,24.114118303571427,64859.69921875,64850.05357142857,64850.0,64771.25627790178,2.176974255134596,2.1589742551345963,2.140974255134596,trail,3.7654613827017647,555,0.4,1.5
1786276200,1786280621,1786282357,BUY,-1.0017059766515322,39.764229910714285,64951.0,64966.90569196428,64967.3984375,65126.219447544645,2.6627115274415907,2.644711527441591,2.6267115274415906,trail,4.494067291162334,4421,0.4,1.5
1786287000,1786287303,1786292678,BUY,-2.3839696905866785,53.943080357142854,65145.1015625,65166.67879464286,65168.3984375,65176.48989955357,0.09999999999997689,0.08199999999997688,0.06399999999997688,be,2.0669935654728655,303,0.4,1.5
1786308600,1786311335,1786311602,BUY,-1.2336405893251454,33.393136160714285,65105.0,65118.35725446429,65121.69921875,65205.404994419645,1.6711173870539597,1.6531173870539597,1.6351173870539597,trail,3.0066760805808777,2735,0.4,1.5
1786319400,1786319700,1786320551,SELL,2.450629405368472,122.00725446428571,64892.19921875,64843.39631696429,64838.19921875,65021.21010044643,-0.9999999999999944,-1.0179999999999945,-1.0359999999999945,stop,0.2589817825894062,300,0.4,1.5
1786343400,1786344084,1786346276,BUY,-1.0499487221900392,116.20005580357143,65140.0,65186.480022321426,65187.69921875,65205.12922712054,0.10000000000001551,0.0820000000000155,0.06400000000001552,be,1.0800339047353773,684,0.4,1.5
1786354200,1786363373,1786363500,BUY,-1.1177394374699714,93.70675223214286,65139.0,65176.482700892855,65178.80078125,65162.19921875,-0.11811004084225363,-0.13611004084225362,-0.15411004084225363,signal,0.43219937768911254,9173,0.4,1.5
1786365000,1786365259,1786365309,SELL,1.0006035815817635,79.64955357142857,65027.80078125,64995.940959821426,64988.30078125,64976.35334821429,0.09999999999997737,0.08199999999997737,0.06399999999997738,be,0.5524199198497884,259,0.4,1.5
1786375800,1786376103,1786377119,SELL,2.075081630977581,178.61383928571428,64373.8984375,64302.45290178571,64300.8984375,64274.10636160714,0.10000000000000853,0.08200000000000852,0.06400000000000852,be,0.5531311313563029,303,0.4,1.5
1786386600,1786386991,1786390414,SELL,1.6386205976088364,174.87834821428572,63880.0,63810.04866071429,63809.8984375,64072.21595982143,-0.9999999999999961,-1.017999999999996,-1.035999999999996,stop,0.12522097631644447,391,0.4,1.5
1786400700,1786401213,1786405301,SELL,1.0011286362423295,86.37918526785714,63979.3984375,63944.84676339286,63943.5,63930.54312220982,0.10000000000001444,0.08200000000001444,0.06400000000001443,be,0.6992244406185094,513,0.4,1.5
1786411500,1786412398,1786412913,SELL,2.3725205515684578,69.89285714285714,64023.5,63995.54285714286,63994.80078125,63984.316852678574,0.0999999999999762,0.0819999999999762,0.06399999999997621,be,1.0144433444047012,898,0.4,1.5
1786422300,1786423720,1786430350,SELL,1.0750683367016625,60.171875,64083.3984375,64059.3296875,64056.8984375,63904.88671875,1.6841945814939843,1.6661945814939843,1.6481945814939842,trail,3.0262918722409764,1420,0.4,1.5
1786433100,1786433441,1786438059,BUY,-1.2386622981932764,63.271205357142854,63896.8984375,63922.20691964286,63926.0,64063.96595982143,1.4536992938326374,1.4356992938326374,1.4176992938326374,trail,2.6805489407489724,341,0.4,1.5
1786443900,1786444056,1786444278,BUY,-2.4517001466981534,76.31473214285714,64204.6015625,64235.12745535714,64236.69921875,64248.14642857143,0.10000000000002907,0.08200000000002906,0.06400000000002906,be,0.6289742314779608,156,0.4,1.5
1786454700,1786457769,1786458005,BUY,-1.635415380888441,81.39955357142857,64206.0,64238.55982142857,64239.6015625,64117.502232142855,-1.000000000000017,-1.0180000000000171,-1.0360000000000171,stop,0.004894836427454959,3069,0.4,1.5
1786465500,1786465969,1786467002,SELL,2.565944984644244,186.57114955357142,63612.5,63537.871540178574,63537.1015625,63509.11589006696,0.10000000000000966,0.08200000000000966,0.06400000000000966,be,0.5392128565467921,469,0.4,1.5
1786504800,1786505119,1786507012,BUY,-2.007898907221646,82.79296875,63698.80078125,63731.91796875,63734.69921875,63747.1181640625,0.1,0.082,0.064,be,1.020618070299599,319,0.4,1.5
1786515600,1786518205,1786518906,BUY,-1.1686924328062904,77.986328125,63681.0,63712.19453125,63715.5,63727.19794921875,0.10000000000002487,0.08200000000002487,0.06400000000002487,be,0.809136216784793,2605,0.4,1.5
1786527300,1786527375,1786527580,BUY,-2.2478216702946043,97.97879464285714,63968.30078125,64007.49229910714,64010.3984375,64025.095256696426,0.09999999999998302,0.08199999999998302,0.06399999999998301,be,0.530727084258848,75,0.4,1.5
1786549200,1786550976,1786572576,SELL,1.038242320306318,217.45647321428572,63476.6015625,63389.61897321429,63388.8984375,63443.6015625,-0.16770597564167708,-0.18570597564167707,-0.20370597564167708,time,0.48698682515486985,1776,0.4,1.5
1786572600,1786574004,1786574601,SELL,1.5698709241949396,100.38616071428571,63446.0,63405.84553571429,63399.6015625,63384.54363839285,0.10000000000002349,0.08200000000002348,0.06400000000002348,be,0.6186267315945123,1404,0.4,1.5
1786583400,1786583951,1786585012,SELL,1.4944210574029682,101.25753348214286,63549.1015625,63508.59854910714,63495.8984375,63480.70980747768,0.09999999999998768,0.08199999999998768,0.06399999999998768,be,1.2176563141521106,551,0.4,1.5
1786594500,1786596336,1786596505,BUY,-1.047526156914008,106.52120535714286,63647.5,63690.10848214286,63693.0,63708.97818080357,0.09999999999998829,0.08199999999998829,0.06399999999998829,be,0.533234495981895,1836,0.4,1.5
1786605600,1786605868,1786610750,BUY,-1.8349717412102862,99.94363839285714,63840.30078125,63880.27823660714,63882.8984375,63732.98297991072,-0.9999999999999791,-1.0179999999999791,-1.0359999999999792,stop,0.049051083478969734,268,0.4,1.5
1786621200,1786621335,1786623287,SELL,1.502734746104174,89.40680803571429,63437.30078125,63401.538058035716,63401.30078125,63535.41099330357,-1.0000000000000075,-1.0180000000000076,-1.0360000000000076,stop,0.1476310254217717,135,0.4,1.5
