signal_ts,confirm_ts,exit_ts,side,z,atr,signal_px,confirm_level,entry,exit,gross_R,half_cost_R,full_cost_R,kind,mfe_atr,confirm_lag_s,confirm_atr,stop_atr
1784006400,1784006760,1784011200,BUY,-1.81973817684561,145.87137276785714,62770.1015625,62843.03724888393,62843.6015625,62624.79450334822,-0.9999999999999857,-1.0179999999999856,-1.0359999999999856,stop,0.030152849161156306,360,0.5,1.5
1784017200,1784017645,1784019071,BUY,-1.5145558218110862,104.97154017857143,62581.1015625,62633.58733258928,62633.80078125,62649.546512276786,0.09999999999999869,0.08199999999999869,0.0639999999999987,be,1.392751011381699,445,0.5,1.5
1784028000,1784028500,1784032154,BUY,-1.4118668406713228,117.37918526785714,62776.8984375,62835.58803013393,62840.0,62857.60687779018,0.1000000000000189,0.08200000000001889,0.0640000000000189,be,2.0412610800904236,500,0.5,1.5
1784038800,1784039652,1784043145,BUY,-2.2531478676797785,250.37834821428572,63816.0,63941.189174107145,63950.0,64817.810825892855,2.3106652580841143,2.2926652580841145,2.2746652580841142,trail,3.9659978871261794,852,0.5,1.5
1784049600,1784051443,1784065877,BUY,-1.4416002702868995,281.46400669642856,64431.0,64571.73200334822,64581.3984375,64623.618038504464,0.10000000000000049,0.08200000000000049,0.0640000000000005,be,1.052005071537828,1843,0.5,1.5
1784084400,1784084675,1784087620,BUY,-1.0481192055562816,115.63560267857143,64473.1015625,64530.91936383928,64526.30078125,64762.28376116072,1.360497830797387,1.342497830797387,1.324497830797387,trail,2.5407467461960533,275,0.5,1.5
1784096100,1784097189,1784097196,BUY,-1.3482830041015097,141.72907366071428,65016.1015625,65086.966099330355,65126.80078125,65148.06014229911,0.10000000000001076,0.08200000000001076,0.06400000000001077,be,0.6194973196550102,1089,0.5,1.5
1784106900,1784108457,1784109651,SELL,2.1090085776454823,172.72823660714286,64811.1015625,64724.73744419643,64723.0,64697.09076450893,0.09999999999998717,0.08199999999998717,0.06399999999998718,be,0.6623030475335105,1557,0.5,1.5
1784118000,1784118116,1784118602,SELL,1.2060741856888308,112.11383928571429,64687.1015625,64631.044642857145,64629.80078125,64797.97154017857,-1.000000000000006,-1.018000000000006,-1.036000000000006,stop,0.4977153722101658,116,0.5,1.5
1784128800,1784129978,1784131928,BUY,-2.3462332706824855,274.75,65385.5,65522.875,65524.80078125,65112.67578125,-1.0,-1.018,-1.036,stop,0.17761885805277525,1178,0.5,1.5
1784148000,1784149499,1784154486,SELL,1.0232012623629991,139.59263392857142,64977.19921875,64907.40290178572,64876.1015625,64855.16266741072,0.09999999999998513,0.08199999999998513,0.06399999999998512,be,0.9821547071756946,1499,0.5,1.5
1784158800,1784158881,1784159324,SELL,1.6279979571725836,93.92857142857143,64774.8984375,64727.93415178572,64722.69921875,64708.60993303572,0.09999999999997787,0.08199999999997787,0.06399999999997788,be,0.506743108365019,81,0.5,1.5
1784180400,1784182357,1784187679,SELL,1.9363756544293027,113.69308035714286,64903.80078125,64846.95424107143,64840.1015625,64228.14732142857,3.588340581203959,3.570340581203959,3.552340581203959,trail,5.8825108718059465,1957,0.5,1.5
1784191200,1784191447,1784191621,SELL,3.224198467106755,185.77092633928572,64293.1015625,64200.216099330355,64191.69921875,64163.83357979911,0.0999999999999918,0.0819999999999918,0.06399999999999181,be,0.5468975057186585,247,0.5,1.5
1784202000,1784202595,1784207545,SELL,1.3148260427526404,151.578125,64174.3984375,64098.609375,64088.0,64065.26328125,0.0999999999999936,0.08199999999999359,0.06399999999999359,be,1.6823007937326049,595,0.5,1.5
1784213100,1784215604,1784218067,BUY,-1.2088167912717487,219.64955357142858,64715.0,64824.82477678572,64825.5,64496.025669642855,-1.0000000000000062,-1.0180000000000062,-1.0360000000000062,stop,0.20714815605215287,2504,0.5,1.5
1784236800,1784238983,1784241207,SELL,1.0258970521645783,123.21372767857143,64185.5,64123.89313616072,64121.80078125,64103.318722098214,0.09999999999999888,0.08199999999999888,0.06399999999999889,be,1.1078311043075375,2183,0.5,1.5
1784247600,1784247911,1784249003,SELL,2.9238886063933114,113.83649553571429,63815.1015625,63758.183314732145,63749.1015625,63732.026088169645,0.09999999999998782,0.08199999999998782,0.06399999999998782,be,1.4845854065050612,311,0.5,1.5
1784258400,1784259658,1784260484,SELL,1.7559680413971932,172.04268973214286,63675.6015625,63589.58021763393,63588.0,63562.19359654018,0.0999999999999984,0.0819999999999984,0.06399999999999839,be,0.5423118029325285,1258,0.5,1.5
1784269200,1784277400,1784279250,SELL,3.226387798420027,169.67131696428572,62750.1015625,62665.265904017855,62664.30078125,62918.80775669643,-0.9999999999999959,-1.0179999999999958,-1.0359999999999958,stop,0.15560876300357504,8200,0.5,1.5
1784296800,1784300761,1784300878,SELL,1.2124785488142993,191.578125,63128.69921875,63032.91015625,63032.3984375,63003.66171875,0.09999999999999494,0.08199999999999494,0.06399999999999495,be,0.690563575564799,3961,0.5,1.5
1784307600,1784307996,1784329596,BUY,-1.4380312142003104,305.62890625,63553.69921875,63706.513671875,63715.19921875,63893.3984375,0.3887049841728335,0.3707049841728335,0.3527049841728335,time,2.0940427653020794,396,0.5,1.5
1784329800,1784330957,1784331605,BUY,-1.3163927873243402,97.22098214285714,63884.8984375,63933.50892857143,63934.3984375,63948.98158482143,0.09999999999999287,0.08199999999999287,0.06399999999999287,be,0.5204798530593503,1157,0.5,1.5
1784348700,1784351551,1784358744,SELL,1.0296330489925778,54.92857142857143,63930.1015625,63902.63727678572,63902.3984375,63984.791294642855,-0.9999999999999748,-1.0179999999999747,-1.0359999999999747,stop,0.1474215702210663,2851,0.5,1.5
1784359500,1784360406,1784361844,SELL,1.9308614493320098,43.70005580357143,63991.6015625,63969.75153459822,63966.19921875,63959.64421037946,0.10000000000004124,0.08200000000004123,0.06400000000004125,be,0.8192387993947171,906,0.5,1.5
1784372700,1784380392,1784380454,SELL,1.103107167381986,30.107700892857142,63989.8984375,63974.84458705357,63956.5,64001.66155133928,-0.9999999999999309,-1.017999999999931,-1.035999999999931,stop,0.0,7692,0.5,1.5
1784383500,1784383901,1784389093,BUY,-1.4105225602559714,77.67885044642857,64104.0,64142.83942522322,64147.30078125,64030.782505580355,-1.0000000000000178,-1.0180000000000178,-1.0360000000000178,stop,0.25616287297818613,401,0.5,1.5
1784394300,1784394961,1784395247,BUY,-2.512413910513362,78.314453125,64277.3984375,64316.5556640625,64319.8984375,64331.64560546875,0.10000000000001238,0.08200000000001238,0.06400000000001238,be,1.1505100132179464,661,0.5,1.5
1784405100,1784405466,1784406640,BUY,-2.123007536379052,104.04966517857143,64515.69921875,64567.72405133928,64570.19921875,64585.806668526784,0.09999999999998935,0.08199999999998935,0.06399999999998934,be,1.256123395742718,366,0.5,1.5
1784415900,1784419306,1784426913,BUY,-1.8126095814367487,113.20647321428571,64763.8984375,64820.501674107145,64821.30078125,64838.28175223214,0.0999999999999951,0.0819999999999951,0.06399999999999512,be,1.063529620537695,3406,0.5,1.5
1784427000,1784427025,1784427447,BUY,-1.6721585677398652,53.814732142857146,64820.6015625,64847.50892857143,64847.8984375,64855.97064732143,0.1000000000000412,0.08200000000004119,0.06400000000004119,be,0.91800779791779,25,0.5,1.5
1784437800,1784438087,1784449121,BUY,-1.2400492490475614,93.32170758928571,64725.5,64772.160853794645,64772.8984375,64632.91587611607,-0.9999999999999927,-1.0179999999999927,-1.0359999999999927,stop,0.18111910065328213,287,0.5,1.5
1784449200,1784450968,1784451163,BUY,-1.0197858593194333,60.386439732142854,64637.80078125,64667.99400111607,64672.0,64681.05796595982,0.10000000000001148,0.08200000000001148,0.06400000000001149,be,0.8097585768742059,1768,0.5,1.5
1784470800,1784470984,1784472587,SELL,2.6607794531874305,114.62834821428571,64475.0,64417.685825892855,64415.6015625,64587.54408482143,-0.999999999999994,-1.017999999999994,-1.035999999999994,stop,0.23206792136855328,184,0.5,1.5
1784481600,1784483155,1784498506,SELL,1.1224411142616335,120.35714285714286,64631.69921875,64571.52064732143,64567.30078125,64549.24720982143,0.10000000000000576,0.08200000000000576,0.06400000000000577,be,2.3812592729970326,1555,0.5,1.5
1784499600,1784499621,1784500337,BUY,-1.1394727882378912,100.74274553571429,64783.0,64833.371372767855,64836.8984375,64685.78431919643,-1.0000000000000067,-1.0180000000000067,-1.0360000000000067,stop,0.37622901329965486,21,0.5,1.5
1784526600,1784529201,1784529242,SELL,2.1007009189707535,212.26422991071428,64150.0,64043.867885044645,64035.69921875,64003.859584263395,0.09999999999999347,0.08199999999999347,0.06399999999999348,be,0.6383553180721783,2601,0.5,1.5
1784547300,1784547374,1784548946,BUY,-1.4591938217917206,140.01450892857142,64788.0,64858.00725446428,64893.19921875,64914.20139508929,0.10000000000000596,0.08200000000000596,0.06400000000000597,be,1.0863271504069254,74,0.5,1.5
1784558100,1784559230,1784560125,SELL,1.4031688539923366,260.4497767857143,64418.5,64288.275111607145,64288.1015625,64678.77622767857,-1.0000000000000027,-1.0180000000000027,-1.0360000000000027,stop,0.06413184609385378,1130,0.5,1.5
1784568900,1784570050,1784571508,BUY,-1.786396270865571,277.06417410714283,65395.3984375,65533.93052455357,65615.5,65657.05962611607,0.09999999999999201,0.08199999999999201,0.06399999999999201,be,0.5908491255772923,1150,0.5,1.5
1784585700,1784586882,1784593175,SELL,1.0548792511544762,133.39313616071428,65177.80078125,65111.104213169645,65100.1015625,65300.19126674107,-1.0000000000000053,-1.0180000000000053,-1.0360000000000054,stop,0.29163677284811573,1182,0.5,1.5
1784596500,1784606533,1784607070,BUY,-1.4381560169176089,129.74274553571428,65513.3984375,65578.26981026786,65581.203125,65600.66453683036,0.10000000000000428,0.08200000000000428,0.06400000000000428,be,1.0921251274199029,10033,0.5,1.5
1784608200,1784611473,1784612715,BUY,-1.127408772705406,151.10016741071428,65488.80078125,65564.35086495536,65564.703125,65587.36815011161,0.10000000000000367,0.08200000000000367,0.06400000000000367,be,0.6432508591192205,3273,0.5,1.5
1784619000,1784619182,1784619806,BUY,-2.4822656346358976,153.92075892857142,65932.796875,66009.75725446429,66021.3984375,66044.48655133929,0.10000000000000542,0.08200000000000542,0.06400000000000541,be,0.5568003016394394,182,0.5,1.5
1784629800,1784636492,1784637301,BUY,-1.5541236462098644,136.05691964285714,66370.0,66438.02845982143,66440.0,66460.40853794642,0.09999999999997351,0.08199999999997351,0.06399999999997352,be,0.634270386442124,6692,0.5,1.5
1784640900,1784641763,1784641925,BUY,-1.0745194850359367,139.65680803571428,66497.296875,66567.12527901786,66567.203125,66588.15164620536,0.09999999999999008,0.08199999999999008,0.06399999999999009,be,0.7733242762671568,863,0.5,1.5
1784676900,1784683390,1784683486,SELL,1.4195448396106467,88.11328125,66388.8984375,66344.841796875,66343.296875,66330.0798828125,0.10000000000002202,0.08200000000002201,0.06400000000002201,be,0.554949683025225,6490,0.5,1.5
1784688000,1784689823,1784690364,SELL,1.518181998068664,134.1640625,66296.796875,66229.71484375,66227.0,66206.875390625,0.09999999999997107,0.08199999999997107,0.06399999999997108,be,0.6357654457578757,1823,0.5,1.5
1784701800,1784701974,1784705400,BUY,-1.0005111282573276,140.75613839285714,65833.8984375,65904.27650669643,65904.8984375,65877.703125,-0.12880580939732128,-0.14680580939732127,-0.16480580939732128,signal,0.4888219319285587,174,0.5,1.5
1784712600,1784712781,1784714245,SELL,2.262776403801471,132.9140625,65995.296875,65928.83984375,65928.203125,65908.266015625,0.0999999999999708,0.0819999999999708,0.0639999999999708,be,0.8404161523540822,181,0.5,1.5
1784723400,1784723666,1784724375,SELL,1.1533266521392171,107.578125,65854.3984375,65800.609375,65787.796875,65771.66015625,0.1,0.082,0.064,be,0.6042120551924474,266,0.5,1.5
1784734200,1784734646,1784738229,SELL,1.6508776737095134,206.12137276785714,66044.1015625,65941.04087611607,65936.0,66245.18205915179,-1.0000000000000133,-1.0180000000000133,-1.0360000000000134,stop,0.28623911828128745,446,0.5,1.5
1784748900,1784750779,1784756592,SELL,1.0328434531765391,196.12723214285714,65882.8984375,65784.83482142857,65781.8984375,66076.08928571429,-1.0000000000000142,-1.0180000000000142,-1.0360000000000142,stop,0.12288738405508451,1879,0.5,1.5
1784759700,1784762064,1784762100,SELL,1.1438848535394395,115.74944196428571,65943.8984375,65886.02371651786,65885.1015625,65867.73914620536,0.09999999999996169,0.08199999999996169,0.0639999999999617,be,0.5149187891410306,2364,0.5,1.5
1784770500,1784770666,1784773924,SELL,1.1019255831558108,144.27957589285714,65830.203125,65758.06333705357,65755.0,65733.35806361608,0.09999999999997503,0.08199999999997502,0.06399999999997502,be,0.9530108412718673,166,0.5,1.5
1784781300,1784782300,1784784749,SELL,1.9245902350062487,122.22823660714286,65638.296875,65577.18275669643,65575.296875,65758.63922991071,-0.9999999999999774,-1.0179999999999774,-1.0359999999999774,stop,0.2634032314765355,1000,0.5,1.5
1784792100,1784793129,1784794294,SELL,1.4221401622288015,117.28571428571429,65394.5,65335.857142857145,65336.5,65512.42857142857,-1.0000000000000058,-1.0180000000000058,-1.0360000000000058,stop,0.0,1029,0.5,1.5
1784813700,1784813783,1784814086,SELL,2.727752444050721,140.79241071428572,65158.8984375,65088.502232142855,65080.0,65058.881138392855,0.10000000000000983,0.08200000000000983,0.06400000000000983,be,1.0078557273087594,83,0.5,1.5
1784835300,1784835516,1784836726,SELL,1.2412459391634945,129.70731026785714,64878.3984375,64813.54478236607,64816.3984375,64796.942340959824,0.09999999999998717,0.08199999999998717,0.06399999999998718,be,1.1286830109858434,216,0.5,1.5
1784856900,1784858281,1784860827,SELL,1.4069194724739416,126.15066964285714,65096.30078125,65033.22544642857,65031.19921875,65012.27661830357,0.1000000000000022,0.0820000000000022,0.0640000000000022,be,1.1153267687625519,1381,0.5,1.5
1784867700,1784873960,1784874130,BUY,-2.073309374507925,140.40066964285714,65350.0,65420.20033482143,65400.0,65421.060100446426,0.09999999999998815,0.08199999999998815,0.06399999999998815,be,0.5021343571888489,6260,0.5,1.5
1784889300,1784890393,1784893773,SELL,1.6113613583544726,161.28543526785714,64987.80078125,64907.15806361607,64906.1015625,64881.90874720982,0.10000000000001374,0.08200000000001374,0.06400000000001374,be,0.5220751945776035,1093,0.5,1.5
1784900100,1784900531,1784901668,SELL,2.509893389152475,157.18582589285714,64279.69921875,64201.10630580357,64190.1015625,64166.52368861607,0.10000000000000175,0.08200000000000175,0.06400000000000175,be,1.9359301611420174,431,0.5,1.5
1784910900,1784911660,1784919688,SELL,1.4647666371869765,260.11411830357144,64010.80078125,63880.74372209822,63875.0,64265.171177455355,-0.9999999999999946,-1.0179999999999945,-1.0359999999999945,stop,0.0795774519468511,760,0.5,1.5
1784940600,1784941244,1784941480,BUY,-1.6916139676110884,46.142857142857146,64071.5,64094.57142857143,64101.80078125,64108.722209821426,0.09999999999996395,0.08199999999996395,0.06399999999996395,be,0.7194877128482972,644,0.5,1.5
1784958900,1784961042,1784962500,SELL,1.1376836691761039,56.871651785714285,63982.8984375,63954.462611607145,63952.80078125,63960.5,-0.09025256588888671,-0.10825256588888671,-0.1262525658888867,signal,0.34466314735953846,2142,0.5,1.5
1784969700,1784969772,1784969918,BUY,-2.6774925022696805,51.55078125,63777.80078125,63803.576171875,63803.8984375,63811.6310546875,0.10000000000003764,0.08200000000003764,0.06400000000003764,be,1.1484428279154353,72,0.5,1.5
1784980500,1784983490,1784985561,BUY,-1.5340796240119452,60.21484375,64038.1015625,64068.208984375,64069.8984375,64078.9306640625,0.1,0.082,0.064,be,0.5862471618553358,2990,0.5,1.5
1784992800,1784993125,1784993756,SELL,1.1912029783492804,53.14955357142857,64215.6015625,64189.02678571428,64184.0,64176.02756696429,0.09999999999998435,0.08199999999998435,0.06399999999998435,be,0.6377934568056781,325,0.5,1.5
1785004200,1785004970,1785010200,SELL,1.0066993505422588,78.02064732142857,64390.0,64350.98967633928,64350.5,64310.6015625,0.3409220411072885,0.3229220411072885,0.30492204110728854,signal,0.5113830616609328,770,0.5,1.5
1785015000,1785015219,1785015856,BUY,-1.7125197532079277,58.571707589285715,64268.3984375,64297.684291294645,64310.0,64318.78575613839,0.1000000000000071,0.0820000000000071,0.0640000000000071,be,0.5412035956383592,219,0.5,1.5
1785034200,1785034255,1785034924,BUY,-1.4194546372391164,58.750279017857146,64442.80078125,64472.17592075893,64472.5,64481.312541852676,0.09999999999997168,0.08199999999997168,0.06399999999997169,be,0.6416857822673714,55,0.5,1.5
1785056700,1785057481,1785068351,BUY,-1.496984027269404,65.47181919642857,64486.6015625,64519.33747209822,64521.6015625,64531.422335379466,0.10000000000001694,0.08200000000001693,0.06400000000001693,be,1.7915627889930152,781,0.5,1.5
1785068400,1785068524,1785069049,BUY,-1.0369200790980002,45.285714285714285,64511.80078125,64534.443638392855,64533.19921875,64539.99207589286,0.09999999999999082,0.08199999999999082,0.06399999999999081,be,0.560935035488959,124,0.5,1.5
1785079200,1785080191,1785083815,BUY,-1.4452394534083297,100.921875,64721.6015625,64772.0625,64794.6015625,64809.73984375,0.10000000000000961,0.0820000000000096,0.0640000000000096,be,1.100828301594674,991,0.5,1.5
1785090000,1785091172,1785092158,BUY,-1.6419257509159606,92.37918526785714,64643.69921875,64689.88881138393,64692.69921875,64706.55609654018,0.100000000000024,0.082000000000024,0.06400000000002401,be,0.5878032058039125,1172,0.5,1.5
1785101100,1785101139,1785101289,BUY,-1.1641165914407614,47.07142857142857,64765.0,64788.53571428572,64789.0,64796.06071428571,0.09999999999996172,0.08199999999996171,0.06399999999996173,be,1.072837632776935,39,0.5,1.5
1785111900,1785112024,1785114919,BUY,-2.1779507966447325,162.5078125,65129.5,65210.75390625,65217.6015625,64973.83984375,-1.0,-1.018,-1.036,stop,0.09413008989952407,124,0.5,1.5
1785129900,1785131885,1785132548,BUY,-1.0188308216100024,130.13532366071428,65380.1015625,65445.169224330355,65461.3984375,65480.918736049105,0.09999999999998936,0.08199999999998936,0.06399999999998937,be,1.9279810465153677,1985,0.5,1.5
1785140700,1785144914,1785148500,BUY,-1.0478078522989986,130.70731026785714,65190.1015625,65255.45521763393,65255.0,65315.1015625,0.30654527471510956,0.28854527471510955,0.2705452747151096,signal,0.8752260089016021,4214,0.5,1.5
1785153900,1785154055,1785154411,BUY,-1.2710906656538297,94.34988839285714,65176.1015625,65223.27650669643,65227.80078125,65086.27594866072,-0.9999999999999779,-1.0179999999999778,-1.0359999999999778,stop,0.076303415643945,155,0.5,1.5
1785195300,1785195680,1785195813,SELL,3.450586420433388,177.77790178571428,63794.19921875,63705.310267857145,63690.0,63663.33331473215,0.09999999999998674,0.08199999999998674,0.06399999999998673,be,0.5478658287766262,380,0.5,1.5
1785206100,1785206915,1785214969,SELL,1.8369795715659132,216.54268973214286,63186.6015625,63078.33021763393,63070.0,63394.81403459822,-1.0000000000000095,-1.0180000000000096,-1.0360000000000096,stop,0.0004690183728927997,815,0.5,1.5
1785216900,1785218606,1785221429,SELL,1.4696875191697805,110.45089285714286,63452.3984375,63397.17299107143,63395.30078125,63560.97712053572,-1.0000000000000189,-1.018000000000019,-1.036000000000019,stop,0.2707297603168829,1706,0.5,1.5
1785230700,1785231097,1785231662,BUY,-1.0811773557632895,97.12109375,63450.5,63499.060546875,63499.80078125,63514.3689453125,0.09999999999998002,0.08199999999998002,0.06399999999998002,be,0.5889474319269598,397,0.5,1.5
1785245700,1785245717,1785245954,BUY,-1.4859320620363023,142.5859375,63219.5,63290.79296875,63292.80078125,63078.921875,-1.0,-1.018,-1.036,stop,0.492329187441784,17,0.5,1.5
1785256500,1785257415,1785258126,BUY,-2.7904106728452684,281.70005580357144,63779.6015625,63920.45159040178,63921.30078125,63963.555789620536,0.0999999999999995,0.0819999999999995,0.0639999999999995,be,0.5630018630901147,915,0.5,1.5
1785271800,1785274546,1785278928,BUY,-1.0016086191623306,135.74302455357142,63920.1015625,63987.97307477678,63990.8984375,63787.283900669645,-0.9999999999999899,-1.0179999999999898,-1.0359999999999898,stop,0.4177240428116579,2746,0.5,1.5
1785283500,1785283537,1785284707,BUY,-1.1941006498359608,111.34988839285714,64016.6015625,64072.27650669643,64107.8984375,63940.87360491072,-0.9999999999999812,-1.0179999999999811,-1.0359999999999812,stop,0.3592280205874541,37,0.5,1.5
1785294300,1785294562,1785297744,BUY,-1.853363953309951,202.97823660714286,63870.69921875,63972.18833705357,63972.8984375,63668.43108258928,-1.0000000000000102,-1.0180000000000102,-1.0360000000000102,stop,0.05813816026414689,262,0.5,1.5
1785305100,1785305673,1785309772,BUY,-3.1317011243747084,146.349609375,64042.3984375,64115.5732421875,64117.0,64410.7236328125,1.3379998487497387,1.3199998487497386,1.3019998487497386,trail,2.506999773124608,573,0.5,1.5
1785315900,1785317488,1785322315,BUY,-1.5928212619585644,128.52845982142858,64394.19921875,64458.46344866072,64458.80078125,64478.080050223216,0.10000000000000861,0.08200000000000861,0.0640000000000086,be,1.801157504895299,1588,0.5,1.5
1785326700,1785332717,1785333060,BUY,-1.3200711412758799,133.00669642857142,64428.30078125,64494.80412946428,64499.8984375,64519.84944196429,0.10000000000001356,0.08200000000001356,0.06400000000001357,be,0.8195076107204592,6017,0.5,1.5
1785342000,1785343028,1785344143,SELL,1.211423354049079,230.57142857142858,63938.30078125,63823.01506696428,63822.19921875,63787.61350446429,0.09999999999999638,0.08199999999999638,0.0639999999999964,be,0.937226514095415,1028,0.5,1.5
1785354600,1785355212,1785360022,SELL,1.2018439775991512,345.9282924107143,63691.30078125,63518.336635044645,63520.19921875,63468.30997488839,0.1000000000000044,0.0820000000000044,0.06400000000000441,be,0.8053624475422384,612,0.5,1.5
1785410100,1785410239,1785413778,BUY,-2.193523355245009,111.54268973214286,64581.3984375,64637.16978236607,64641.1015625,64943.92787388393,1.809927733265955,1.791927733265955,1.7739277332659549,trail,3.2148915998989414,139,0.5,1.5
1785420900,1785421683,1785428559,BUY,-1.4746885994289616,168.93470982142858,64701.0,64785.46735491072,64793.80078125,64819.140987723214,0.10000000000000081,0.08200000000000081,0.0640000000000008,be,0.8239823473644918,783,0.5,1.5
1785431700,1785431976,1785433784,BUY,-1.0659395095742337,177.01422991071428,64770.69921875,64859.206333705355,64860.0,64886.55213448661,0.09999999999999765,0.08199999999999764,0.06399999999999764,be,0.5491039833296292,276,0.5,1.5
1785442500,1785442931,1785448818,BUY,-1.3071402698797179,108.59263392857143,64766.3984375,64820.69475446428,64820.80078125,64657.911830357145,-0.9999999999999872,-1.0179999999999871,-1.0359999999999872,stop,0.3996443951119744,431,0.5,1.5
1785453900,1785454373,1785454856,BUY,-1.1640248532394435,115.25697544642857,64896.69921875,64954.32770647322,64950.80078125,64968.089327566966,0.10000000000000962,0.08200000000000962,0.06400000000000963,be,0.9725889111336518,473,0.5,1.5
1785464700,1785465696,1785487296,SELL,2.6990637009731366,216.62165178571428,64358.1015625,64249.790736607145,64247.0,63800.1015625,1.3753578610940802,1.3573578610940802,1.3393578610940802,time,2.120741088035117,996,0.5,1.5
1785487500,1785488964,1785493228,SELL,2.226275055225394,127.91434151785714,63818.6015625,63754.64439174107,63751.80078125,63732.61363002232,0.09999999999999458,0.08199999999999458,0.06399999999999459,be,1.3477952644264852,1464,0.5,1.5
1785498300,1785499127,1785500933,SELL,1.4844057280679328,105.86467633928571,63816.0,63763.067661830355,63762.6015625,63746.7218610491,0.10000000000002227,0.08200000000002226,0.06400000000002226,be,0.8595879489429892,827,0.5,1.5
1785509100,1785510098,1785511722,SELL,3.1851020826930116,202.55022321428572,62665.5,62564.224888392855,62564.1015625,62533.719029017855,0.10000000000000685,0.08200000000000685,0.06400000000000686,be,0.5213598920020938,998,0.5,1.5
1785519900,1785523193,1785530400,SELL,1.0889986346123994,168.40680803571428,63034.3984375,62950.195033482145,62946.1015625,62925.6015625,0.08115269700835584,0.06315269700835584,0.04515269700835584,signal,0.23633712742515367,3293,0.5,1.5
1785530700,1785534406,1785541856,BUY,-1.0888709181018892,119.306640625,62962.5,63022.1533203125,63009.19921875,62830.2392578125,-1.0,-1.018,-1.036,stop,0.22211672259965623,3706,0.5,1.5
1785542700,1785544009,1785546900,BUY,-1.2315008847624584,81.06417410714286,62928.8984375,62969.43052455357,62970.0,62944.0,-0.2138223638770907,-0.23182236387709068,-0.2498223638770907,signal,0.30839764020734234,1309,0.5,1.5
1785553500,1785553924,1785554226,SELL,2.2140631144479013,63.05747767857143,63013.30078125,62981.77204241072,62972.69921875,62963.240597098214,0.09999999999999781,0.08199999999999781,0.06399999999999781,be,0.5582084797210595,424,0.5,1.5
1785564300,1785564797,1785569550,BUY,-1.9065810782915826,54.771763392857146,62969.1015625,62996.48744419643,62997.69921875,63005.91498325893,0.10000000000004047,0.08200000000004047,0.06400000000004047,be,1.6176503550651546,497,0.5,1.5
1785585900,1785593300,1785597908,BUY,-1.494133714022399,43.199497767857146,63074.0,63095.59974888393,63097.5,63032.70075334822,-0.9999999999999517,-1.0179999999999516,-1.0359999999999516,stop,0.0,7400,0.5,1.5
1785609000,1785610819,1785611100,BUY,-1.2881642865453182,91.67857142857143,62545.1015625,62590.94084821428,62584.69921875,62584.0,-0.005084566939358525,-0.023084566939358522,-0.041084566939358524,signal,0.0894344078691079,1819,0.5,1.5
1785630600,1785631769,1785633047,SELL,1.6139268029735865,68.67047991071429,62851.69921875,62817.363978794645,62813.0,62916.00571986607,-1.00000000000001,-1.01800000000001,-1.03600000000001,stop,0.4470511752635962,1169,0.5,1.5
1785641400,1785643264,1785647047,BUY,-2.402651537112332,146.65680803571428,63418.0,63491.328404017855,63494.6015625,63516.60008370536,0.10000000000000378,0.08200000000000378,0.06400000000000378,be,0.840717022628601,1864,0.5,1.5
1785652200,1785656585,1785659281,BUY,-1.4435998019188652,82.35016741071429,63471.8984375,63513.073521205355,63514.19921875,63390.67396763393,-1.0000000000000082,-1.0180000000000082,-1.0360000000000082,stop,0.0,4385,0.5,1.5
1785680400,1785682386,1785688769,SELL,1.746321468367034,85.43582589285714,63105.0,63062.28208705357,63062.5,63190.65373883928,-0.9999999999999756,-1.0179999999999756,-1.0359999999999756,stop,0.46233532112788295,1986,0.5,1.5
1785720600,1785723621,1785728782,BUY,-1.4772565241528057,174.68666294642858,63152.8984375,63240.24176897322,63247.6015625,62985.571568080355,-1.0000000000000078,-1.0180000000000078,-1.0360000000000078,stop,0.06869442576552084,3021,0.5,1.5
1785731400,1785732691,1785740790,SELL,1.9281111832154136,123.9140625,62947.0,62885.04296875,62880.1015625,62624.05859375,1.3775297900510686,1.3595297900510686,1.3415297900510685,trail,2.566294685076603,1291,0.5,1.5
1785742200,1785743833,1785744819,SELL,1.7205532927890232,108.50753348214286,62613.8984375,62559.64467075893,62559.0,62542.72386997768,0.09999999999999745,0.08199999999999745,0.06399999999999745,be,0.6285205880310936,1633,0.5,1.5
1785753000,1785753204,1785754364,SELL,1.5206199575777322,124.65736607142857,62714.19921875,62651.87053571428,62661.19921875,62642.500613839286,0.10000000000000112,0.08200000000000111,0.06400000000000111,be,0.5872033162328884,204,0.5,1.5
1785765600,1785766321,1785769345,BUY,-1.6433797841162847,198.25027901785714,63317.69921875,63416.82435825893,63413.6015625,63860.87486049107,1.5040695031448434,1.4860695031448434,1.4680695031448434,trail,2.75610425471726,721,0.5,1.5
1785776400,1785777811,1785777916,BUY,-1.4508597549764242,291.12806919642856,63737.8984375,63883.46247209822,63881.5,63925.16921037946,0.09999999999999715,0.08199999999999714,0.06399999999999714,be,0.5124865464254943,1411,0.5,1.5
1785817500,1785818321,1785819733,BUY,-1.4377455618144257,155.98577008928572,63825.1015625,63903.094447544645,63907.5,63930.89786551339,0.09999999999999022,0.08199999999999022,0.06399999999999023,be,2.020066076024992,821,0.5,1.5
1785828300,1785828424,1785831093,BUY,-1.7032980761412846,108.17857142857143,63535.19921875,63589.28850446428,63599.0,63615.22678571429,0.1000000000000077,0.08200000000000769,0.06400000000000769,be,1.2710465500165071,124,0.5,1.5
