R,signal_ts,entry_ts,exit_ts,hold_min,side,exit_reason,confirm_age_min,confirm_z,max_adverse_atr,signal_z,signal_abs_z,execution_delay_sec
0.09523221192798975,1616122200,1616123700,1616141100,290.0,1,PROTECTED_STOP,24.0,-2.1817187885600546,0.4710896000624603,-1.2916584249838543,1.2916584249838543,60.0
0.09488639889086195,1616165700,1616166060,1616167500,24.0,1,PROTECTED_STOP,5.0,-0.8274745979687647,0.017562986305055383,-1.0032332140441071,1.0032332140441071,60.0
0.09090598805632848,1616271000,1616271240,1616271840,10.0,-1,PROTECTED_STOP,3.0,1.1024344669478803,0.16928175771202744,1.1024344669478803,1.1024344669478803,60.0
0.09344015283521126,1616284200,1616284320,1616285100,13.0,-1,PROTECTED_STOP,1.0,1.015200833140856,0.0,1.015200833140856,1.015200833140856,60.0
0.0930112668454913,1616286600,1616287260,1616289120,31.0,-1,PROTECTED_STOP,10.0,0.869515078650732,0.4012020382387545,1.1719934848417446,1.1719934848417446,60.0
0.0933914051636405,1616296200,1616296320,1616297040,12.0,-1,PROTECTED_STOP,1.0,1.5661021779632882,0.0,1.5661021779632882,1.5661021779632882,60.0
1.3465600286413968,1616325300,1616325660,1616333220,126.0,1,PROTECTED_STOP,5.0,-1.086317308723791,0.5009673587549599,-1.0140260010898663,1.0140260010898663,60.0
0.09286889836795827,1616388900,1616389020,1616392500,58.0,1,PROTECTED_STOP,1.0,-1.3456520535629366,0.0,-1.3456520535629366,1.3456520535629366,60.0
1.0255125297581351,1616439300,1616439840,1616441700,31.0,-1,EXIT_Z,8.0,1.6168212084383464,0.31593946857691785,1.7379654991560602,1.7379654991560602,60.0
0.09520468879225369,1616442300,1616443020,1616443440,7.0,-1,PROTECTED_STOP,11.0,3.594125387507682,0.43170264617555804,1.681002143539157,1.681002143539157,60.0
0.09589666812073952,1616487900,1616488620,1616495100,108.0,1,PROTECTED_STOP,11.0,-1.1805408726969089,0.6334211164068215,-1.1509804486687676,1.1509804486687676,60.0
-1.0059344580336926,1616522400,1616524140,1616527200,51.0,1,SL,28.0,-1.2424540540576432,0.5915200995009097,-1.0435006601830668,1.0435006601830668,60.0
0.0935090931984524,1616594100,1616594220,1616594520,5.0,1,PROTECTED_STOP,1.0,-1.1166631999279082,0.0,-1.1166631999279082,1.1166631999279082,60.0
0.09521526511377866,1616617500,1616617620,1616617740,2.0,-1,PROTECTED_STOP,1.0,1.0201579352944996,0.0,1.0201579352944996,1.0201579352944996,60.0
0.469354025127745,1616716200,1616716620,1616726100,158.0,1,EXIT_Z,6.0,-1.1467521062750843,0.017680800648161406,-1.08460718309933,1.08460718309933,60.0
-0.24072728254736367,1616749200,1616749320,1616749800,8.0,1,EXIT_Z,1.0,-1.0999196831970515,0.0,-1.0999196831970515,1.0999196831970515,60.0
-1.0063449861674911,1616758500,1616758980,1616760000,17.0,1,SL,7.0,-2.035628497911486,0.5182696798764074,-1.457222752312868,1.457222752312868,60.0
0.09373792883079124,1616775600,1616776260,1616776620,6.0,1,PROTECTED_STOP,10.0,-1.1977191858999374,0.4208801742919304,-1.5210156292348325,1.5210156292348325,60.0
-1.0060770527056773,1616805000,1616805120,1616806620,25.0,1,SL,1.0,-2.118772404835294,0.0,-2.118772404835294,2.118772404835294,60.0
0.09107784408912696,1616882100,1616882820,1616883480,11.0,-1,PROTECTED_STOP,11.0,2.4710074391762427,0.2717113080082759,2.5186919178520633,2.5186919178520633,60.0
0.09169631402382858,1616904000,1616904120,1616904840,12.0,1,PROTECTED_STOP,1.0,-1.234839980016081,0.0,-1.234839980016081,1.234839980016081,60.0
-1.008924873413176,1616927100,1616927400,1616928480,18.0,-1,SL,4.0,2.292063965725112,0.0,2.292063965725112,2.292063965725112,60.0
0.09152133363666504,1616994600,1616995680,1616996700,17.0,-1,PROTECTED_STOP,17.0,1.375866201696968,0.4461391864578965,1.1483600321181733,1.1483600321181733,60.0
1.4341547790918936,1617001200,1617001560,1617002280,12.0,1,PROTECTED_STOP,5.0,-1.4727682146229424,0.1355065058484193,-1.0311420298182514,1.0311420298182514,60.0
0.09340630092288071,1617031500,1617031680,1617031920,4.0,1,PROTECTED_STOP,2.0,-1.0633996993141586,0.09273983508113001,-1.0633996993141586,1.0633996993141586,60.0
-1.0067997216588622,1617097500,1617097740,1617098460,12.0,-1,SL,3.0,1.660225338008948,0.2480901191369611,1.660225338008948,1.660225338008948,60.0
-1.0084223592026844,1617174600,1617174780,1617176940,36.0,1,SL,2.0,-1.2921229752514354,0.07414487195383472,-1.2921229752514354,1.2921229752514354,60.0
0.09496441903465651,1617177600,1617177720,1617178140,7.0,-1,PROTECTED_STOP,1.0,1.1337981876116914,0.0,1.1337981876116914,1.1337981876116914,60.0
0.09444658881963242,1617223800,1617225300,1617227220,32.0,-1,PROTECTED_STOP,24.0,1.2655045017286466,0.3014316279782009,1.0422515091709252,1.0422515091709252,60.0
0.09148655479478224,1617300300,1617300420,1617301440,17.0,-1,PROTECTED_STOP,1.0,1.1389313681107627,0.0,1.1389313681107627,1.1389313681107627,60.0
-1.0070567136727462,1617309600,1617309780,1617313140,56.0,1,SL,2.0,-1.3141260982605472,0.0,-1.3141260982605472,1.3141260982605472,60.0
0.09418718052240997,1617343800,1617345480,1617355440,166.0,-1,PROTECTED_STOP,27.0,1.200124521024278,0.2725418538050655,1.1852469056401247,1.1852469056401247,60.0
-1.0083271437371197,1617400200,1617400860,1617406020,86.0,-1,SL,10.0,1.1753758957502418,0.1444805539624973,1.1212396133687932,1.1212396133687932,60.0
1.8757592495622921,1617436200,1617436860,1617437460,10.0,1,PROTECTED_STOP,10.0,-1.0111504735151162,0.37881370055966956,-1.0579700932435154,1.0579700932435154,60.0
0.09142681232451967,1617439800,1617440400,1617440820,7.0,-1,PROTECTED_STOP,9.0,1.8732514319661782,0.08848962934391622,1.184601692400267,1.184601692400267,60.0
0.09334503528548187,1617473400,1617474720,1617478020,55.0,1,PROTECTED_STOP,21.0,-0.5481301360937193,0.5053068409849747,-1.161937619136516,1.161937619136516,60.0
0.08972480835625064,1617531000,1617532500,1617536580,68.0,-1,PROTECTED_STOP,24.0,2.4041410706016233,0.35771717395710423,1.7866293300323743,1.7866293300323743,60.0
0.09154227139133977,1617539100,1617539460,1617540960,25.0,1,PROTECTED_STOP,5.0,-1.9979809857561497,0.15115006163564165,-1.1647313256860197,1.1647313256860197,60.0
0.09251207234745415,1617547200,1617549060,1617550740,28.0,1,PROTECTED_STOP,30.0,-1.7503031665280244,0.2908354553304764,-1.3256443254731947,1.3256443254731947,60.0
0.09165453993721832,1617714600,1617716460,1617717120,11.0,-1,PROTECTED_STOP,30.0,0.9822438251653789,0.46651982782586493,1.246229925358996,1.246229925358996,60.0
0.08914049014634183,1617738000,1617738960,1617739920,16.0,1,PROTECTED_STOP,15.0,-1.3738423170826086,0.5446082172295357,-1.0702805588002087,1.0702805588002087,60.0
0.09148332151973773,1617756600,1617757080,1617757380,5.0,-1,PROTECTED_STOP,7.0,2.1232725803739427,0.2229669008290689,1.2598835065563774,1.2598835065563774,60.0
-1.007322385613475,1617774900,1617775320,1617776340,17.0,1,SL,6.0,-2.0220054258967486,0.24516543699200366,-1.5591704486019589,1.5591704486019589,60.0
1.0225994030779892,1617870300,1617870420,1617874500,68.0,-1,EXIT_Z,1.0,1.729536029990678,0.04263368947239588,1.729536029990678,1.729536029990678,60.0
0.9766027798851865,1617924600,1617925020,1617927000,33.0,1,EXIT_Z,6.0,-1.2001624541390594,0.6472211909412143,-1.1353398282390947,1.1353398282390947,60.0
0.09206609718881426,1617983400,1617983820,1617986640,47.0,-1,PROTECTED_STOP,6.0,1.3051838001035938,0.01728869374315238,1.120887880140871,1.120887880140871,60.0
0.09102361030933971,1618072500,1618074240,1618075260,17.0,-1,PROTECTED_STOP,28.0,1.5306942367839833,0.5598374694218495,1.5575036783426037,1.5575036783426037,60.0
-1.0092728010004808,1618155300,1618156200,1618161060,81.0,1,SL,14.0,-1.0805640200698192,0.5052624589129635,-1.2277187748426328,1.2277187748426328,60.0
0.08989847881775524,1618199400,1618199640,1618200960,22.0,1,PROTECTED_STOP,3.0,-1.2606398691281386,0.03219265526823194,-1.2606398691281386,1.2606398691281386,60.0
0.09146520916543484,1618210500,1618210620,1618210920,5.0,1,PROTECTED_STOP,1.0,-1.0049315542354824,0.09211688038678265,-1.0049315542354824,1.0049315542354824,60.0
-1.0061658882236897,1618221000,1618221360,1618221840,8.0,-1,SL,5.0,1.798200987992251,0.21471776197089873,1.4852337982500465,1.4852337982500465,60.0
1.5110297413332854,1618301100,1618301520,1618301820,5.0,1,PROTECTED_STOP,6.0,-1.162607391682139,0.2508898063781475,-1.023806163946004,1.023806163946004,60.0
0.09159574385364662,1618328100,1618328460,1618328940,8.0,1,PROTECTED_STOP,5.0,-2.450483793125175,0.2736094082037489,-1.5492210466199499,1.5492210466199499,60.0
-1.0078806878994269,1618485600,1618485840,1618490400,76.0,-1,SL,3.0,1.4976596562103348,0.0,1.4976596562103348,1.4976596562103348,60.0
0.09202869220607648,1618505400,1618506180,1618506600,7.0,-1,PROTECTED_STOP,12.0,1.1045150462931985,0.17182312165492325,1.176470346624158,1.176470346624158,60.0
-1.0096334598605845,1618516200,1618516320,1618517640,22.0,1,SL,1.0,-1.1120387755766015,0.0,-1.1120387755766015,1.1120387755766015,60.0
1.688736980700434,1618546200,1618547520,1618547880,6.0,-1,PROTECTED_STOP,21.0,1.818667806971712,0.6074458993578774,1.3587348786134135,1.3587348786134135,60.0
0.09259309993650297,1618599900,1618600560,1618608540,133.0,1,PROTECTED_STOP,10.0,-1.3373872637682194,0.25063800726071417,-1.2081088564210836,1.2081088564210836,60.0
-1.007936357449783,1618619400,1618619640,1618621260,27.0,-1,SL,3.0,1.0060314945083815,0.2010460617137412,1.0060314945083815,1.0060314945083815,60.0
0.09225395939540083,1618622400,1618622580,1618623240,11.0,1,PROTECTED_STOP,2.0,-1.3240109565995386,0.0,-1.3240109565995386,1.3240109565995386,60.0
0.090011482115453,1618643700,1618644120,1618644900,13.0,-1,PROTECTED_STOP,6.0,0.8676711464936788,0.2035246751368136,1.0443926662534122,1.0443926662534122,60.0
0.093302206521939,1618809900,1618810020,1618811640,27.0,1,PROTECTED_STOP,1.0,-1.5374441093039821,0.0,-1.5374441093039821,1.5374441093039821,60.0
0.42726684931720627,1618950300,1618950420,1618954200,63.0,-1,EXIT_Z,1.0,1.2057057652434628,0.06263378643514511,1.2057057652434628,1.2057057652434628,60.0
0.09418584028982392,1619249400,1619249640,1619250180,9.0,-1,PROTECTED_STOP,3.0,1.097954279493104,0.0777030483772278,1.097954279493104,1.097954279493104,60.0
0.0936091384119453,1619295600,1619295720,1619296800,18.0,1,PROTECTED_STOP,1.0,-1.187061622995743,0.0,-1.187061622995743,1.187061622995743,60.0
0.09258124166775292,1619340900,1619341140,1619341500,6.0,-1,PROTECTED_STOP,3.0,1.2826441501173123,0.0,1.2826441501173123,1.2826441501173123,60.0
-1.0065331908292119,1619381100,1619381340,1619383560,37.0,1,SL,3.0,-1.7603543197283944,0.03451766315873272,-1.7603543197283944,1.7603543197283944,60.0
1.4489897012842168,1619502300,1619503140,1619503800,11.0,1,PROTECTED_STOP,13.0,-1.8050241175698998,0.36404571061542784,-1.3013098255023934,1.3013098255023934,60.0
1.516004016224719,1619533200,1619533320,1619538480,86.0,1,PROTECTED_STOP,1.0,-1.1258150369926578,0.0,-1.1258150369926578,1.1258150369926578,60.0
0.6120764393314073,1619555700,1619557200,1619560500,55.0,1,EXIT_Z,24.0,-1.868384186694145,0.44410051818223684,-1.3578924521292823,1.3578924521292823,60.0
0.0921853384954956,1619572800,1619573760,1619575560,30.0,-1,PROTECTED_STOP,15.0,1.4909549959727617,0.4769753108755103,1.0714125466126976,1.0714125466126976,60.0
0.0917857562882389,1619578800,1619578920,1619581680,46.0,-1,PROTECTED_STOP,1.0,1.0844050753200092,0.0,1.0844050753200092,1.0844050753200092,60.0
-1.0094174734096366,1619586000,1619586120,1619587980,31.0,1,SL,1.0,-1.063524859272906,0.0,-1.063524859272906,1.063524859272906,60.0
0.09262164833210054,1619661300,1619662380,1619663280,15.0,-1,PROTECTED_STOP,17.0,2.47510932931212,0.6945495265503236,1.0640096870614721,1.0640096870614721,60.0
0.09251625073961849,1619671800,1619671920,1619673240,22.0,1,PROTECTED_STOP,1.0,-1.280410617896925,0.25214576589747384,-1.280410617896925,1.280410617896925,60.0
-1.006559034080817,1619688900,1619689020,1619695020,100.0,1,SL,1.0,-1.946611568761201,0.0,-1.946611568761201,1.946611568761201,60.0
-1.0098882096115043,1619769600,1619769720,1619770320,10.0,1,SL,1.0,-1.2752142218989833,0.0,-1.2752142218989833,1.2752142218989833,60.0
1.3319925561426538,1619789100,1619789520,1619790420,15.0,1,PROTECTED_STOP,6.0,-0.6413900136226701,0.494826058275992,-1.0964414650229881,1.0964414650229881,60.0
0.09247105638890393,1619822100,1619822340,1619823660,22.0,-1,PROTECTED_STOP,3.0,1.1403906192540636,0.10834998452143069,1.1403906192540636,1.1403906192540636,60.0
-1.0078994111865793,1619853600,1619853900,1619855880,33.0,1,SL,4.0,-1.5054354447577525,0.0,-1.5054354447577525,1.5054354447577525,60.0
-1.0073840272571364,1619868300,1619868720,1619870880,36.0,-1,SL,6.0,1.0548509290152621,0.1676292164762383,1.1060107115349362,1.1060107115349362,60.0
0.0930908407245666,1619883300,1619883480,1619884440,16.0,1,PROTECTED_STOP,2.0,-1.2884805766236405,0.012684694730954054,-1.2884805766236405,1.2884805766236405,60.0
0.091758948545866,1619967000,1619967660,1619968440,13.0,-1,PROTECTED_STOP,10.0,1.2375485763425367,0.48854710415111957,1.0238464328556744,1.0238464328556744,60.0
0.9599152566954885,1620003900,1620004140,1620006600,41.0,1,EXIT_Z,3.0,-1.1616349026606962,0.0,-1.1616349026606962,1.1616349026606962,60.0
1.4361727179147297,1620008400,1620008820,1620027300,308.0,1,EXIT_Z,6.0,-1.2654403369183609,0.0,-1.3374502681049814,1.3374502681049814,60.0
0.09195820232342575,1620031500,1620032700,1620033060,6.0,-1,PROTECTED_STOP,19.0,1.6392879055560863,0.5205316673872653,2.2897531209741078,2.2897531209741078,60.0
0.09387162432988423,1620129300,1620130080,1620130920,14.0,-1,PROTECTED_STOP,12.0,0.8330607657708546,0.5239741470013531,1.031816950423395,1.031816950423395,60.0
0.09410466014615326,1620206100,1620207240,1620209100,31.0,1,PROTECTED_STOP,18.0,-2.7462534802008896,0.5702833795551263,-2.3126375993242387,2.3126375993242387,60.0
-1.0067870551888494,1620245400,1620245520,1620245880,6.0,1,SL,1.0,-1.082094911629037,0.0,-1.082094911629037,1.082094911629037,60.0
0.09362443366635648,1620342000,1620342120,1620346140,67.0,-1,PROTECTED_STOP,1.0,1.111933125633583,0.0,1.111933125633583,1.111933125633583,60.0
0.0941855722914476,1620391800,1620391920,1620392400,8.0,1,PROTECTED_STOP,1.0,-3.002907235122158,0.0,-3.002907235122158,3.002907235122158,60.0
0.0936894251373812,1620444600,1620445380,1620448320,49.0,1,PROTECTED_STOP,12.0,-1.319752752124858,0.28817191319833224,-1.1812616088820231,1.1812616088820231,60.0
0.09279306164772586,1620461700,1620461820,1620462120,5.0,1,PROTECTED_STOP,1.0,-1.6285604906978528,0.0,-1.6285604906978528,1.6285604906978528,60.0
0.09364167805936739,1620474900,1620475020,1620476940,32.0,-1,PROTECTED_STOP,1.0,1.1789359502590662,0.0,1.1789359502590662,1.1789359502590662,60.0
0.0931237415899962,1620521100,1620521340,1620524400,51.0,-1,PROTECTED_STOP,3.0,1.003632030843481,0.07569501513299594,1.003632030843481,1.003632030843481,60.0
-1.0068586968517754,1620546600,1620546960,1620552000,84.0,-1,SL,5.0,1.2134655032548876,0.11208376113879254,1.051256753757935,1.051256753757935,60.0
0.09293045674064887,1620609000,1620611340,1620615300,66.0,1,PROTECTED_STOP,38.0,-2.716446212159609,0.3569769831483829,-2.2822345563358915,2.2822345563358915,60.0
0.09418854269027982,1620726300,1620726840,1620727080,4.0,1,PROTECTED_STOP,8.0,-1.0188211086790078,0.4419190737534406,-1.0374677578403515,1.0374677578403515,60.0
-0.08316540368726448,1620736500,1620737100,1620737700,10.0,1,EXIT_Z,9.0,-1.972961607359734,0.12397703315322568,-2.0954238528142572,2.0954238528142572,60.0
-1.0069139585269253,1620778500,1620778680,1620779820,19.0,-1,SL,2.0,2.0932492895873533,0.012025957326056722,2.0932492895873533,2.0932492895873533,60.0
0.09326262481162148,1620797700,1620798480,1620799800,22.0,-1,PROTECTED_STOP,12.0,1.5287184394193567,0.32608027258201144,1.0627402365430616,1.0627402365430616,60.0
0.09259547847388806,1620808500,1620810000,1620813180,53.0,1,PROTECTED_STOP,24.0,-1.442034921782785,0.6362484862825881,-1.3002354763628658,1.3002354763628658,60.0
0.0948280759681034,1620989700,1620990120,1620994080,66.0,-1,PROTECTED_STOP,6.0,1.6921854483946739,0.17834199659308428,1.1638935279260958,1.1638935279260958,60.0
0.0949448480937812,1621009800,1621010280,1621013700,57.0,-1,PROTECTED_STOP,7.0,0.42682421060427195,0.4676038221633426,1.0658646465155213,1.0658646465155213,60.0
0.0947956954348845,1621052700,1621053600,1621055220,27.0,-1,PROTECTED_STOP,14.0,1.8209143923017168,0.32159825461363867,1.3669775501974846,1.3669775501974846,60.0
2.034131487124538,1621140900,1621141320,1621145940,77.0,1,PROTECTED_STOP,6.0,-1.0332542945578378,0.3674111777115533,-1.0356020799917447,1.0356020799917447,60.0
1.7202062792539414,1621162500,1621163160,1621169400,104.0,-1,PROTECTED_STOP,10.0,1.335310531646333,0.31158022131728264,1.278036245024863,1.278036245024863,60.0
0.09628898185585501,1621972800,1621973040,1621977540,75.0,1,PROTECTED_STOP,3.0,-1.3043967519857909,0.0,-1.3043967519857909,1.3043967519857909,60.0
0.09620838399461482,1621995600,1621996620,1621997580,16.0,-1,PROTECTED_STOP,16.0,1.3362968257991692,0.39426059337806096,1.401678815738424,1.401678815738424,60.0
0.095292547512734,1622103000,1622103120,1622103480,6.0,1,PROTECTED_STOP,1.0,-1.4582769236943425,0.0,-1.4582769236943425,1.4582769236943425,60.0
0.09559107548157869,1622151600,1622151720,1622154420,45.0,-1,PROTECTED_STOP,1.0,1.436271247366983,0.0,1.436271247366983,1.436271247366983,60.0
0.09644051262692878,1622181000,1622181540,1622181780,4.0,1,PROTECTED_STOP,8.0,-2.2469196529040567,0.2923037890085776,-1.871336422179078,1.871336422179078,60.0
1.5542790885758124,1622264700,1622264820,1622265420,10.0,1,PROTECTED_STOP,1.0,-1.3443922455744353,0.0,-1.3443922455744353,1.3443922455744353,60.0
0.0967356997560901,1622282100,1622282460,1622284560,35.0,-1,PROTECTED_STOP,5.0,2.3399535414959884,0.03923788485433972,2.3784801116989667,2.3784801116989667,60.0
0.09691778563969855,1622320500,1622320620,1622321880,21.0,-1,PROTECTED_STOP,1.0,1.0352153845142664,0.0,1.0352153845142664,1.0352153845142664,60.0
-1.0037507699168293,1622358000,1622358900,1622360640,29.0,-1,SL,14.0,1.749335699499528,0.612834424527431,1.0301270956592192,1.0301270956592192,60.0
0.33977412069007307,1622361000,1622361900,1622363400,25.0,-1,EXIT_Z,14.0,1.0972540992117634,0.5821522831627928,1.445074388527261,1.445074388527261,60.0
0.09594461994730286,1622430000,1622430120,1622430900,13.0,-1,PROTECTED_STOP,1.0,1.477346632357746,0.0,1.477346632357746,1.477346632357746,60.0
1.5218934053339919,1622454900,1622455380,1622460720,89.0,1,PROTECTED_STOP,7.0,-1.6438227433617367,0.10032288952724633,-1.2996384118569393,1.2996384118569393,60.0
0.09404393349898688,1622493300,1622493480,1622493900,7.0,-1,PROTECTED_STOP,2.0,1.0384596151900498,0.0,1.0384596151900498,1.0384596151900498,60.0
-1.0043791310049497,1622522700,1622523120,1622526360,54.0,-1,SL,6.0,1.217817585840044,0.0,1.264174749126798,1.264174749126798,60.0
0.09613767591200609,1622540400,1622540760,1622543880,52.0,1,PROTECTED_STOP,5.0,-1.0028303643226777,0.10003855709758502,-1.187198115513373,1.187198115513373,60.0
0.6679713258243573,1622641200,1622643540,1622647800,71.0,1,EXIT_Z,38.0,-1.398676270291639,0.6503986290142257,-1.4167759148020493,1.4167759148020493,60.0
0.6219943786260473,1622705700,1622707620,1622712000,73.0,1,EXIT_Z,31.0,-0.41585511677417925,0.5461277462474887,-1.0647880019596279,1.0647880019596279,60.0
0.09504691690005404,1622725500,1622726160,1622726280,2.0,-1,PROTECTED_STOP,10.0,1.2778246055456304,0.23289069368045892,1.1240210420427899,1.1240210420427899,60.0
-1.004398295164456,1622729700,1622729820,1622738160,139.0,-1,SL,1.0,1.108408115562561,0.0,1.108408115562561,1.108408115562561,60.0
