R,signal_ts,entry_ts,exit_ts,hold_min,side,exit_reason,confirm_age_min,confirm_z,max_adverse_atr,signal_z,signal_abs_z,execution_delay_sec
0.09366696860322005,1633567200,1633567440,1633568880,24.0,1,PROTECTED_STOP,1.0,-2.265683447775984,0.0,-2.265683447775984,2.265683447775984,180.0
0.09385687619094205,1633601400,1633601760,1633602900,19.0,-1,PROTECTED_STOP,3.0,1.05402170769736,0.0,1.05402170769736,1.05402170769736,180.0
-1.0072490843210866,1633681500,1633681740,1633682220,8.0,-1,SL,1.0,1.2523926023479297,0.0,1.2523926023479297,1.2523926023479297,180.0
-1.0064021330685569,1633695900,1633696920,1633700100,53.0,1,SL,14.0,-1.4925082723183396,0.5686186946618516,-1.9414480833317742,1.9414480833317742,180.0
0.09266016055354497,1633726800,1633727040,1633729020,33.0,1,PROTECTED_STOP,1.0,-1.0101866255005079,0.0,-1.0101866255005079,1.0101866255005079,180.0
-1.009019349386226,1633754700,1633755780,1633756680,15.0,1,SL,15.0,-1.8335902672077924,0.29365547390612573,-1.175461466653749,1.175461466653749,180.0
0.09321948341980324,1633860000,1633860240,1633869120,148.0,-1,PROTECTED_STOP,1.0,1.2731021851432496,0.0,1.2731021851432496,1.2731021851432496,180.0
0.09193727911950011,1633894800,1633896780,1633896960,3.0,1,PROTECTED_STOP,30.0,-1.658844363135442,0.5760889070399167,-1.2413930165115437,1.2413930165115437,180.0
-1.007371048474884,1633950000,1633950780,1633951800,17.0,-1,SL,10.0,0.6932619743373479,0.5314390058732077,1.0035208459657436,1.0035208459657436,180.0
0.0931279725481786,1633959600,1633959840,1633960500,11.0,1,PROTECTED_STOP,1.0,-1.0130228970989725,0.0,-1.0130228970989725,1.0130228970989725,180.0
-1.0071085205386132,1634042400,1634043480,1634044980,25.0,-1,SL,15.0,1.5405968263340974,0.3503990322597791,1.1431448010951948,1.1431448010951948,180.0
-1.0125371312760354,1634100000,1634100240,1634103000,46.0,1,SL,1.0,-1.1163018123632793,0.0,-1.1163018123632793,1.1163018123632793,180.0
-1.0062060349367479,1634108400,1634108820,1634109780,16.0,1,SL,4.0,-1.0208061782319033,0.0,-1.0208061782319033,1.0208061782319033,180.0
-1.0064069092489987,1634181300,1634181840,1634186760,82.0,1,SL,6.0,-1.0839829192332242,0.0,-1.031628368798987,1.031628368798987,180.0
0.09333220451478146,1634227800,1634228100,1634229060,16.0,-1,PROTECTED_STOP,2.0,1.302191914259463,0.0,1.302191914259463,1.302191914259463,180.0
-1.0068825771283332,1634237700,1634238060,1634238720,11.0,1,SL,3.0,-1.5758590120762694,0.1423696204850978,-1.5758590120762694,1.5758590120762694,180.0
-1.0092651194876958,1634260200,1634260560,1634262300,29.0,-1,SL,3.0,1.2808580273528822,0.14199158934836834,1.2808580273528822,1.2808580273528822,180.0
0.09241341869824457,1634290800,1634291160,1634294340,53.0,-1,PROTECTED_STOP,3.0,1.0900901132088172,0.12216411597322474,1.0900901132088172,1.0900901132088172,180.0
1.822314778730362,1634444100,1634444880,1634457240,206.0,-1,PROTECTED_STOP,10.0,2.061404526275018,0.44320767085254625,1.0791583492173888,1.0791583492173888,180.0
0.08928060989816755,1634498700,1634499000,1634499600,10.0,-1,PROTECTED_STOP,2.0,1.5850663681674892,0.0,1.5850663681674892,1.5850663681674892,180.0
-1.0083969127624473,1634603400,1634603940,1634605620,28.0,1,SL,6.0,-1.3672514544515213,0.30455693193444433,-1.0521287452680483,1.0521287452680483,180.0
-1.00762358715249,1634613600,1634613840,1634615100,21.0,1,SL,1.0,-2.3526543710744012,0.0,-2.3526543710744012,2.3526543710744012,180.0
-1.0089844957190615,1634631600,1634632740,1634633400,11.0,-1,SL,16.0,1.5691015798799683,0.24845450587722967,1.104298865874274,1.104298865874274,180.0
0.08866058591499593,1634704800,1634705100,1634710080,83.0,-1,PROTECTED_STOP,2.0,1.0740953959741615,0.0,1.0740953959741615,1.0740953959741615,180.0
0.09023652617893464,1634760000,1634760240,1634760480,4.0,-1,PROTECTED_STOP,1.0,1.4021855154672824,0.0,1.4021855154672824,1.4021855154672824,180.0
0.09354148496842975,1634814000,1634814480,1634815980,25.0,1,PROTECTED_STOP,5.0,-1.2402617306266652,0.498193184160619,-1.1656141857164937,1.1656141857164937,180.0
-1.0081871358792573,1634884200,1634884740,1634887980,54.0,-1,SL,6.0,0.802625336218098,0.48329831049844074,1.0023493198486044,1.0023493198486044,180.0
0.09231366783296598,1634889300,1634889600,1634891340,29.0,1,PROTECTED_STOP,2.0,-1.4687556465856784,0.08468549028577371,-1.4687556465856784,1.4687556465856784,180.0
0.09313177766589759,1634911500,1634912100,1634912340,4.0,-1,PROTECTED_STOP,7.0,1.5080042423139672,0.5596555556611076,1.5080042423139672,1.5080042423139672,180.0
1.546605398293197,1634962200,1634962860,1634964360,25.0,-1,PROTECTED_STOP,8.0,4.442901766285454,0.22876008190899264,1.3226443531023997,1.3226443531023997,180.0
0.09098305683812383,1634969700,1634970240,1634971680,24.0,1,PROTECTED_STOP,6.0,-1.4593610478792662,0.0,-1.376845070112124,1.376845070112124,180.0
-1.0090398287106785,1634985000,1634985240,1634986380,19.0,1,SL,1.0,-1.0725015723436437,0.0,-1.0725015723436437,1.0725015723436437,180.0
0.08949155792395379,1635050700,1635051300,1635052260,16.0,-1,PROTECTED_STOP,7.0,1.434526804147265,0.0,1.1599366712918628,1.1599366712918628,180.0
0.09358022040627524,1635103500,1635105540,1635105720,3.0,1,PROTECTED_STOP,31.0,-1.0129522761490881,0.6827758950935665,-1.1236806988899668,1.1236806988899668,180.0
0.07838457870194894,1635131400,1635132120,1635132300,3.0,-1,EXIT_Z,9.0,0.09549637995595739,0.43744198068141754,1.3351302343616753,1.3351302343616753,180.0
0.09202812127723951,1635197400,1635198540,1635200880,39.0,-1,PROTECTED_STOP,16.0,1.5064600814045,0.22509504465266889,1.1553224231575854,1.1553224231575854,180.0
0.08920539802586734,1635230400,1635231060,1635234300,54.0,-1,PROTECTED_STOP,8.0,1.076706142642494,0.3314592412699604,1.196169331003615,1.196169331003615,180.0
0.09131123534697037,1635305100,1635306120,1635307500,23.0,-1,PROTECTED_STOP,14.0,0.985883240765719,0.37174365886533706,1.0540424681360963,1.0540424681360963,180.0
0.0930098253177992,1635381900,1635382380,1635382920,9.0,-1,PROTECTED_STOP,5.0,1.3699370283360055,0.2463634963814855,1.219005194584531,1.219005194584531,180.0
-1.0065065079139186,1635390600,1635391260,1635394260,50.0,-1,SL,8.0,1.026523667006507,0.12289265215123285,1.4029785551551714,1.4029785551551714,180.0
0.09057322490678923,1635560100,1635562080,1635567000,82.0,-1,PROTECTED_STOP,30.0,2.582461942347201,0.4415488637402013,1.0984606905597623,1.0984606905597623,180.0
0.09154113990502016,1635639900,1635640380,1635640860,8.0,1,PROTECTED_STOP,5.0,-1.5738457864515445,0.4033547395448294,-1.446063011382296,1.446063011382296,180.0
0.0898737298693782,1635656700,1635657240,1635657540,5.0,-1,PROTECTED_STOP,6.0,1.0648392142334098,0.07386164731840465,1.0502543678097171,1.0502543678097171,180.0
0.0934626220488333,1635680700,1635680940,1635682380,24.0,-1,PROTECTED_STOP,1.0,1.139951906821452,0.0,1.139951906821452,1.139951906821452,180.0
0.09205853711636762,1635774000,1635774360,1635774660,5.0,-1,PROTECTED_STOP,3.0,1.1054401862416539,0.0,1.1054401862416539,1.1054401862416539,180.0
1.5708788319763605,1635780300,1635780600,1635786480,98.0,-1,PROTECTED_STOP,2.0,1.567133585657839,0.031261732255202714,1.567133585657839,1.567133585657839,180.0
-1.0062940620848226,1635870000,1635870240,1635876840,110.0,1,SL,1.0,-1.0598992408146177,0.0,-1.0598992408146177,1.0598992408146177,180.0
0.09009430491845281,1635889200,1635889860,1635890520,11.0,-1,PROTECTED_STOP,8.0,1.07357880287271,0.0,1.0172729842337063,1.0172729842337063,180.0
0.09112735579471279,1635944100,1635944340,1635944940,10.0,1,PROTECTED_STOP,1.0,-1.342984922564707,0.0,-1.342984922564707,1.342984922564707,180.0
-1.0077548082411614,1635947700,1635948180,1635951060,48.0,-1,SL,5.0,3.240449313619941,0.3432865558798507,2.596400359753767,2.596400359753767,180.0
0.08674293384089893,1636006800,1636007580,1636009380,30.0,-1,PROTECTED_STOP,10.0,2.126514037294767,0.545584736353115,1.1583180300732399,1.1583180300732399,180.0
0.09343832557568156,1636039200,1636039440,1636047360,132.0,-1,PROTECTED_STOP,1.0,1.1622937978784367,0.0,1.1622937978784367,1.1622937978784367,180.0
0.0928133277065828,1636059900,1636060320,1636060500,3.0,-1,PROTECTED_STOP,4.0,1.1550073075471583,0.2024576862983482,1.1550073075471583,1.1550073075471583,180.0
0.09116335447152125,1636112100,1636112760,1636114380,27.0,-1,PROTECTED_STOP,8.0,2.012330550157183,0.32765206266414315,1.069199065185967,1.069199065185967,180.0
0.09042551401722221,1636149600,1636150080,1636150980,15.0,1,PROTECTED_STOP,5.0,-0.9758291747615635,0.3117876072986589,-1.0063725172205635,1.0063725172205635,180.0
0.09122421281046794,1636200900,1636201380,1636201980,10.0,1,PROTECTED_STOP,5.0,-1.5843122651854782,0.6559921371764181,-1.166588632652851,1.166588632652851,180.0
2.611672034902809,1636234800,1636235280,1636246920,194.0,1,PROTECTED_STOP,5.0,-1.6188811516410109,0.02599949807921452,-1.4582901161405117,1.4582901161405117,180.0
0.09089453244547739,1636294200,1636296480,1636299300,47.0,-1,PROTECTED_STOP,35.0,1.536222573391114,0.640127629521249,1.2606301398333455,1.2606301398333455,180.0
0.08891689038500702,1636302300,1636303500,1636307460,66.0,1,PROTECTED_STOP,17.0,-1.742253297122914,0.1977438822152652,-1.0444883174357864,1.0444883174357864,180.0
0.09151248185882731,1636354800,1636355040,1636355640,10.0,1,PROTECTED_STOP,1.0,-1.1238372649151427,0.0,-1.1238372649151427,1.1238372649151427,180.0
-1.0118944942894805,1636401900,1636402140,1636402500,6.0,-1,SL,1.0,1.0327590056980271,0.0,1.0327590056980271,1.0327590056980271,180.0
0.09057982698792913,1636411800,1636412340,1636412820,8.0,1,PROTECTED_STOP,6.0,-1.313385155099012,0.12866710344326707,-1.1361524478484406,1.1361524478484406,180.0
0.8844625984014124,1636429800,1636430100,1636444800,245.0,-1,EXIT_Z,2.0,1.824794371640153,0.13630061043822028,1.824794371640153,1.824794371640153,180.0
-1.0107663653141836,1636453800,1636454160,1636457040,48.0,1,SL,3.0,-1.0719776663588974,0.7058492650298308,-1.0719776663588974,1.0719776663588974,180.0
0.09118413790796455,1636464000,1636464420,1636464960,9.0,-1,PROTECTED_STOP,4.0,1.2033418357105032,0.010844065019805667,1.2033418357105032,1.2033418357105032,180.0
0.09088102781436695,1636518900,1636521120,1636522920,30.0,-1,PROTECTED_STOP,34.0,3.0926677500022013,0.6511685319288795,1.5330606714758603,1.5330606714758603,180.0
0.09042844170017496,1636539900,1636540380,1636543620,54.0,-1,PROTECTED_STOP,5.0,1.125784684493124,0.12584616893950012,1.2780106673823204,1.2780106673823204,180.0
0.09108502293098548,1636551600,1636551960,1636552140,3.0,1,PROTECTED_STOP,3.0,-2.5989881432101822,0.12260888695839631,-2.5989881432101822,2.5989881432101822,180.0
0.08841804238167912,1636674300,1636674840,1636675320,8.0,-1,PROTECTED_STOP,6.0,1.3497778267013134,0.45992615408161447,1.08910241834008,1.08910241834008,180.0
-1.0100137633802007,1636778400,1636778880,1636781760,48.0,1,SL,5.0,-1.6910810731799386,0.09149466359489894,-1.061210872558373,1.061210872558373,180.0
1.4191977387966221,1636812900,1636813140,1636813860,12.0,1,PROTECTED_STOP,1.0,-1.5445583369108893,0.1315048430582881,-1.5445583369108893,1.5445583369108893,180.0
-1.0090496795359476,1636851600,1636852260,1636859640,123.0,1,SL,8.0,-1.8066337240280521,0.10805182716720851,-1.2113322153550334,1.2113322153550334,180.0
-1.0132657581591913,1636892400,1636892880,1636893720,14.0,-1,SL,5.0,1.0048430688063887,0.22256372211329511,1.0525322604134435,1.0525322604134435,180.0
-1.0111630547787671,1636897200,1636898340,1636900260,32.0,1,SL,16.0,-0.9510173463126644,0.2375900690961141,-1.0714868861930562,1.0714868861930562,180.0
0.08406160539612648,1636956600,1636957020,1636958820,30.0,1,PROTECTED_STOP,4.0,-1.06161207447481,0.0,-1.06161207447481,1.06161207447481,180.0
0.08875662065054242,1636983900,1636984260,1636985400,19.0,-1,PROTECTED_STOP,3.0,1.2248069289839134,0.0,1.2248069289839134,1.2248069289839134,180.0
0.09264877950528554,1637183400,1637184000,1637184600,10.0,-1,PROTECTED_STOP,7.0,1.6702174200573712,0.3864511688270722,1.3923132361556252,1.3923132361556252,180.0
0.09288884453315885,1637199600,1637199840,1637200740,15.0,-1,PROTECTED_STOP,1.0,1.0425692148445767,0.0,1.0425692148445767,1.0425692148445767,180.0
0.09261216622232062,1637227800,1637228040,1637229480,24.0,1,PROTECTED_STOP,1.0,-1.4085163358555564,0.0,-1.4085163358555564,1.4085163358555564,180.0
0.09199466187452385,1637367600,1637368440,1637368860,7.0,-1,PROTECTED_STOP,11.0,2.5980460612709337,0.3864956031168484,2.8398398250386743,2.8398398250386743,180.0
0.08873139090396209,1637408700,1637408940,1637410500,26.0,1,PROTECTED_STOP,1.0,-1.2003389960843238,0.0,-1.2003389960843238,1.2003389960843238,180.0
-1.01072677487429,1637456100,1637456580,1637461740,86.0,1,SL,5.0,-1.2035743208213148,0.19816147607868573,-1.0114859164385366,1.0114859164385366,180.0
0.09083177818880554,1637493000,1637493480,1637494680,20.0,-1,PROTECTED_STOP,5.0,0.21329167969886076,0.0964269736446618,1.402611583168138,1.402611583168138,180.0
-0.5223841260968591,1637498400,1637499360,1637507700,139.0,1,EXIT_Z,13.0,-1.1812622252162714,0.5874194280922996,-1.3595541707317103,1.3595541707317103,180.0
0.09316716905472554,1637565000,1637565360,1637569680,72.0,-1,PROTECTED_STOP,3.0,1.1539285002873882,0.0,1.1539285002873882,1.1539285002873882,180.0
-1.007426861920967,1637582700,1637583540,1637584080,9.0,-1,SL,11.0,1.2987795744326391,0.3417728556496989,1.046084131811698,1.046084131811698,180.0
0.0923315338977032,1637653500,1637654340,1637655300,16.0,-1,PROTECTED_STOP,11.0,2.3085645926287195,0.40426916492742876,2.436338764904424,2.436338764904424,180.0
-1.0070534368144517,1637701800,1637703060,1637716620,226.0,1,SL,18.0,-1.0308983138677505,0.19737801200869354,-1.4630069543206197,1.4630069543206197,180.0
0.09279062392562093,1637721600,1637721960,1637722800,14.0,-1,PROTECTED_STOP,3.0,1.0253083266691407,0.19313019816103402,1.0253083266691407,1.0253083266691407,180.0
-1.0071302123045087,1637788200,1637789160,1637794080,82.0,1,SL,13.0,-1.4324925860538982,0.3501639937810044,-1.0053728765512606,1.0053728765512606,180.0
1.6765254782449388,1637888100,1637888580,1637895960,123.0,-1,PROTECTED_STOP,5.0,1.69313946939001,0.18046626814174718,1.3513864784895568,1.3513864784895568,180.0
0.09241251913161445,1637961600,1637963460,1637964240,13.0,-1,PROTECTED_STOP,28.0,1.4125025353000475,0.42577531826013293,1.1601760710227205,1.1601760710227205,180.0
0.09232684048651667,1638019800,1638020040,1638020880,14.0,1,PROTECTED_STOP,1.0,-1.1578115806664642,0.0,-1.1578115806664642,1.1578115806664642,180.0
0.09287440417504182,1638066000,1638066240,1638067620,23.0,-1,PROTECTED_STOP,1.0,1.4149824523226229,0.0,1.4149824523226229,1.4149824523226229,180.0
0.09004020702607879,1638085500,1638085800,1638087420,27.0,1,PROTECTED_STOP,2.0,-1.0366091432272382,0.0,-1.0366091432272382,1.0366091432272382,180.0
-0.08563838373827892,1638096900,1638097140,1638097200,1.0,-1,EXIT_Z,1.0,1.0935863688642684,0.0,1.0935863688642684,1.0935863688642684,180.0
-1.0076878035414256,1638198300,1638200160,1638204360,70.0,-1,SL,28.0,1.65877797158481,0.5520722681632754,1.0726523028078911,1.0726523028078911,180.0
0.0925068900181294,1638208200,1638209580,1638210540,16.0,1,PROTECTED_STOP,20.0,-3.1025345933907684,0.5095755317837641,-1.7225054345097173,1.7225054345097173,180.0
1.5293646605084936,1638232800,1638233400,1638235680,38.0,-1,PROTECTED_STOP,7.0,0.9228538873502478,0.4989395176863222,1.0032136801407248,1.0032136801407248,180.0
0.09214058086564829,1638432900,1638433620,1638433980,6.0,1,PROTECTED_STOP,9.0,-1.0557739852130388,0.06180531767873007,-1.0140571102397042,1.0140571102397042,180.0
1.6573907413022668,1638773100,1638773520,1638775800,38.0,-1,PROTECTED_STOP,4.0,1.152390166722817,0.34493686362347015,1.152390166722817,1.152390166722817,180.0
-1.0073623271799874,1638827700,1638827940,1638828600,11.0,-1,SL,1.0,1.8876501058619837,0.23099951470690522,1.8876501058619837,1.8876501058619837,180.0
0.09244079376370141,1638854700,1638855000,1638859320,72.0,1,PROTECTED_STOP,2.0,-1.1317009301499819,0.0,-1.1317009301499819,1.1317009301499819,180.0
0.0939419073498383,1638989400,1638990780,1638993480,45.0,-1,PROTECTED_STOP,20.0,1.301217228902824,0.3949451386458529,1.422481910220471,1.422481910220471,180.0
-1.006464010839353,1639017000,1639017660,1639021560,65.0,1,SL,8.0,-2.8013794828781693,0.08534051024513821,-2.5118047176302345,2.5118047176302345,180.0
-1.0083832207979078,1639032900,1639033740,1639034520,13.0,-1,SL,11.0,1.0615648845264605,0.5333377083606675,1.003138212882374,1.003138212882374,180.0
1.938202477623057,1639035600,1639035900,1639039020,52.0,-1,PROTECTED_STOP,2.0,1.9519394643549384,0.2669826533743254,1.9519394643549384,1.9519394643549384,180.0
0.09270586230380337,1639115100,1639116000,1639117260,21.0,1,PROTECTED_STOP,12.0,-1.9445737864955082,0.2653141179022708,-1.4698757349332965,1.4698757349332965,180.0
-1.0061025104541692,1639176000,1639176240,1639176660,7.0,1,SL,1.0,-1.1919201894362723,0.0,-1.1919201894362723,1.1919201894362723,180.0
0.09306552221845865,1639228500,1639228740,1639229220,8.0,1,PROTECTED_STOP,1.0,-1.0613902363112477,0.0,-1.0613902363112477,1.0613902363112477,180.0
0.09263344456205062,1639262700,1639262940,1639263720,13.0,-1,PROTECTED_STOP,1.0,1.2165155359311033,0.0,1.2165155359311033,1.2165155359311033,180.0
0.09388085416405793,1639266300,1639267080,1639267800,12.0,1,PROTECTED_STOP,10.0,-1.2888190978423824,0.4626748598063784,-1.1587213720382536,1.1587213720382536,180.0
-1.008769017463291,1639286100,1639286880,1639289700,47.0,-1,SL,10.0,0.7471383592703841,0.19081084817621413,1.0465102020168957,1.0465102020168957,180.0
1.996928747247539,1639354800,1639355160,1639357860,45.0,-1,PROTECTED_STOP,3.0,1.1334153343644955,0.0,1.1334153343644955,1.1334153343644955,180.0
0.09389475762325962,1639383600,1639384020,1639390200,103.0,-1,PROTECTED_STOP,4.0,1.0376866208326951,0.14538584196491935,1.0376866208326951,1.0376866208326951,180.0
0.09335052270491109,1639462200,1639462740,1639462980,4.0,-1,PROTECTED_STOP,6.0,0.30255489871213564,0.31280945609128,1.0213075842859285,1.0213075842859285,180.0
-1.0059124807800417,1639473300,1639474080,1639475160,18.0,1,SL,10.0,-1.9564372102768588,0.04275267204200793,-1.243727334665866,1.243727334665866,180.0
0.09105904226518385,1639545900,1639546680,1639550040,56.0,1,PROTECTED_STOP,10.0,-1.0843984096315284,0.2898366085931791,-1.1373311169631835,1.1373311169631835,180.0
0.09215374410172325,1639572900,1639573140,1639574100,16.0,1,PROTECTED_STOP,1.0,-1.0556216132962704,0.0,-1.0556216132962704,1.0556216132962704,180.0
0.8427134851373113,1639641300,1639641960,1639644300,39.0,1,EXIT_Z,8.0,-1.4663942668064063,0.14481646813244284,-1.2741656067539555,1.2741656067539555,180.0
0.17197783898727903,1639660500,1639661040,1639661400,6.0,1,EXIT_Z,6.0,-1.5205802332043359,0.29662760992737097,-1.5276467540031178,1.5276467540031178,180.0
-1.005671151211563,1639807200,1639807800,1639817100,155.0,1,SL,7.0,-1.7249904249577919,0.12668131341167946,-1.0995847351685775,1.0995847351685775,180.0
1.4860963697189689,1639882800,1639883040,1639883940,15.0,1,PROTECTED_STOP,1.0,-1.2751810259374765,0.0,-1.2751810259374765,1.2751810259374765,180.0
0.0924179832026978,1639980600,1639981740,1639982280,9.0,-1,PROTECTED_STOP,16.0,1.1504289489036919,0.4618418195445647,1.185662287283004,1.185662287283004,180.0
0.09397314158517427,1639992300,1639993500,1639994520,17.0,-1,PROTECTED_STOP,17.0,0.7140098474154003,0.27940767460872995,1.0228140519785394,1.0228140519785394,180.0
