R,signal_ts,entry_ts,exit_ts,hold_min,side,exit_reason,confirm_age_min,confirm_z,max_adverse_atr,signal_z,signal_abs_z,execution_delay_sec
2.112295895895888,1648605000,1648605540,1648620300,246.0,1,EXIT_Z,6.0,-0.886288242847247,0.3769117955164382,-1.211134070944407,1.211134070944407,180.0
0.057704468927363806,1648620600,1648621020,1648625400,73.0,-1,PROTECTED_STOP,4.0,1.2270955578217015,0.0,1.2270955578217015,1.2270955578217015,180.0
-1.0369476447442334,1648653900,1648654140,1648657020,48.0,-1,SL,1.0,1.0230280826293376,0.0,1.0230280826293376,1.0230280826293376,180.0
0.6225110245811798,1648691700,1648692540,1648714140,360.0,-1,TIME,11.0,1.7186555982569593,0.4453363685376994,1.3547854897124467,1.3547854897124467,180.0
3.2893874490627737,1648734300,1648734600,1648735500,15.0,-1,PROTECTED_STOP,2.0,1.6170495675164018,0.2525257185034739,1.6170495675164018,1.6170495675164018,180.0
-0.40387193180828573,1648735800,1648736280,1648736400,2.0,1,EXIT_Z,5.0,0.2760343404320784,0.5577107071409841,-1.0512697394066615,1.0512697394066615,180.0
0.07178581268132433,1648821600,1648822080,1648822800,12.0,1,PROTECTED_STOP,5.0,-1.1577830355416192,0.0,-1.0574777575245369,1.0574777575245369,180.0
0.06535361143453917,1648848900,1648849620,1648853040,57.0,-1,PROTECTED_STOP,9.0,0.9226423839913582,0.0,1.2328509520579933,1.2328509520579933,180.0
0.038523336395536206,1648901400,1648901700,1648909980,138.0,1,PROTECTED_STOP,2.0,-3.670702342772866,0.5025793230159986,-3.670702342772866,3.670702342772866,180.0
-1.028548866540536,1648923300,1648923540,1648925280,29.0,1,SL,1.0,-4.495106796648928,0.0,-4.495106796648928,4.495106796648928,180.0
0.06530487274103716,1648954500,1648955040,1648957200,36.0,1,PROTECTED_STOP,6.0,-1.6758034178647574,0.44223673005961556,-1.4033448660523162,1.4033448660523162,180.0
-1.0406600563983908,1648959300,1648959840,1648961880,34.0,-1,SL,6.0,3.068012703049335,0.0,2.9240408842523493,2.9240408842523493,180.0
0.05309761505597489,1648993200,1648993560,1648999680,102.0,1,PROTECTED_STOP,3.0,-1.2158240633507713,0.0,-1.2158240633507713,1.2158240633507713,180.0
0.03976899322296071,1649058300,1649058660,1649061360,45.0,1,PROTECTED_STOP,3.0,-1.1259735089254996,0.39027457556069056,-1.1259735089254996,1.1259735089254996,180.0
0.9512120534803115,1649086200,1649088000,1649094600,110.0,-1,EXIT_Z,27.0,2.0710203867848684,0.35953766074708504,1.2494777974343707,1.2494777974343707,180.0
-1.0533640286598271,1649134500,1649135100,1649140320,87.0,1,SL,7.0,-1.1559969910352186,0.12652662432830972,-1.0169812958302604,1.0169812958302604,180.0
0.027297064797053877,1649153400,1649153700,1649157360,61.0,1,PROTECTED_STOP,2.0,-1.5657369491640034,0.0806276604624154,-1.5657369491640034,1.5657369491640034,180.0
1.2853606228231973,1649166600,1649167020,1649188620,360.0,-1,TIME,4.0,1.3901304176128275,0.1811787202076161,1.3901304176128275,1.3901304176128275,180.0
0.06701449320510372,1649203200,1649203440,1649203860,7.0,-1,PROTECTED_STOP,1.0,1.1749433660215447,0.0,1.1749433660215447,1.1749433660215447,180.0
0.07049431096483261,1649289600,1649289900,1649290260,6.0,1,PROTECTED_STOP,2.0,-1.2462411819574601,0.004607789358170955,-1.2462411819574601,1.2462411819574601,180.0
0.06816561513782016,1649307000,1649307660,1649310960,55.0,-1,PROTECTED_STOP,8.0,1.7059684273097324,0.2023963857788408,1.0289448615908392,1.0289448615908392,180.0
0.061563692327006675,1649332200,1649332680,1649340000,122.0,-1,PROTECTED_STOP,5.0,1.277360540822857,0.0,1.9255343847966802,1.9255343847966802,180.0
0.05997875523047297,1649376600,1649377680,1649379480,30.0,-1,PROTECTED_STOP,15.0,2.3958417462920565,0.21864188988829578,1.4775765250593413,1.4775765250593413,180.0
0.6282069532378041,1649414400,1649415600,1649418300,45.0,-1,EXIT_Z,17.0,1.6825086178929856,0.1026324558480605,1.3272051002373635,1.3272051002373635,180.0
0.03927790905833492,1649498700,1649499060,1649499840,13.0,1,PROTECTED_STOP,3.0,-1.0880806575835629,0.0,-1.0880806575835629,1.0880806575835629,180.0
0.026910040676497354,1649547600,1649547840,1649548200,6.0,-1,PROTECTED_STOP,1.0,5.3619677139907145,0.0,5.3619677139907145,5.3619677139907145,180.0
0.04055826380614098,1649559600,1649559840,1649566740,115.0,-1,PROTECTED_STOP,1.0,1.7734950192435204,0.0,1.7734950192435204,1.7734950192435204,180.0
0.026319353445640903,1649591100,1649591340,1649591760,7.0,1,PROTECTED_STOP,1.0,-1.3027940927105741,0.0,-1.3027940927105741,1.3027940927105741,180.0
3.5307560074096553,1649621400,1649622060,1649629080,117.0,-1,PROTECTED_STOP,8.0,1.8315538767138118,0.3009520527290826,1.9139640555950965,1.9139640555950965,180.0
0.09110225763612298,1649652600,1649654160,1649658600,74.0,-1,EXIT_Z,23.0,1.7742949158942325,0.21360014487502868,1.117271118468905,1.117271118468905,180.0
0.06627797200696023,1649751600,1649751960,1649755440,58.0,-1,PROTECTED_STOP,3.0,1.3047056841168179,0.14254820688411418,1.3047056841168179,1.3047056841168179,180.0
-1.0409447367947062,1649766600,1649766840,1649766900,1.0,1,SL,1.0,-1.3351957172623947,0.5415743692257748,-1.3351957172623947,1.3351957172623947,180.0
-1.0449159733477298,1649831400,1649832000,1649832780,13.0,1,SL,7.0,-1.346634699020779,0.2857314364607717,-1.2022834023710343,1.2022834023710343,180.0
-1.0412708082545221,1649896800,1649897280,1649899740,41.0,-1,SL,5.0,1.0965307041647063,0.0,1.2894528552449314,1.2894528552449314,180.0
0.02417777777778593,1650063900,1650064140,1650065280,19.0,-1,PROTECTED_STOP,1.0,1.3873679232757585,0.0,1.3873679232757585,1.3873679232757585,180.0
0.03246457292412537,1650070500,1650070860,1650071700,14.0,-1,PROTECTED_STOP,3.0,1.1088360277643727,0.0,1.1088360277643727,1.1088360277643727,180.0
0.03176723592661429,1650078900,1650080220,1650086460,104.0,1,PROTECTED_STOP,19.0,-1.607728728526589,0.5692599620493412,-1.3617074789455266,1.3617074789455266,180.0
-0.2770963850267269,1650122400,1650122640,1650123000,6.0,-1,EXIT_Z,1.0,1.2349260268777906,0.0,1.2349260268777906,1.2349260268777906,180.0
0.011716399140799624,1650184500,1650185880,1650192300,107.0,1,PROTECTED_STOP,20.0,-2.021149313023511,0.46256590509661305,-1.3728564724967753,1.3728564724967753,180.0
0.05964300282056044,1650236100,1650236640,1650251280,244.0,-1,PROTECTED_STOP,6.0,1.6383322103506859,0.3409633326101193,1.3547736374464088,1.3547736374464088,180.0
0.04922319246200602,1650255900,1650256140,1650256380,4.0,1,PROTECTED_STOP,1.0,-1.2303632578960102,0.13909879652957005,-1.2303632578960102,1.2303632578960102,180.0
0.06071472030530126,1650288900,1650289140,1650289500,6.0,1,PROTECTED_STOP,1.0,-1.0040856284820234,0.0,-1.0040856284820234,1.0040856284820234,180.0
-1.0534073416472942,1650360300,1650360540,1650364320,63.0,-1,SL,1.0,1.1106133004013803,0.0,1.1106133004013803,1.1106133004013803,180.0
0.05173722208133893,1650365400,1650365940,1650369120,53.0,1,PROTECTED_STOP,6.0,-1.793721734496311,0.10474258179054134,-1.3949841051802039,1.3949841051802039,180.0
0.9565519201995308,1650449400,1650449940,1650450900,16.0,1,EXIT_Z,6.0,-1.0101602964621528,0.015710723192045424,-1.0022930066606435,1.0022930066606435,180.0
0.06415554641436054,1650454500,1650454920,1650455280,6.0,1,PROTECTED_STOP,4.0,-1.1763489436104577,0.27450980392157864,-1.1763489436104577,1.1763489436104577,180.0
0.06708984468339524,1650477600,1650478140,1650485100,116.0,-1,PROTECTED_STOP,6.0,1.0432308691137282,0.022700119474330354,1.069933310163883,1.069933310163883,180.0
-1.0397861703768392,1650502200,1650503880,1650504900,17.0,-1,SL,25.0,0.8290360494766656,0.3325278905969149,1.0722904394344765,1.0722904394344765,180.0
0.05702787235611791,1650505500,1650505860,1650510960,85.0,-1,PROTECTED_STOP,3.0,1.0506868350409866,0.0,1.0506868350409866,1.0506868350409866,180.0
0.050085100230026436,1650613200,1650613440,1650613560,2.0,1,PROTECTED_STOP,1.0,-1.1138555580403813,0.0,-1.1138555580403813,1.1138555580403813,180.0
-1.0363519159297798,1650615900,1650616680,1650621420,79.0,1,SL,10.0,-1.0780255674628594,0.6142829680892194,-1.1838494207076196,1.1838494207076196,180.0
0.029600482493758143,1650702300,1650702540,1650704040,25.0,1,PROTECTED_STOP,1.0,-1.4016865784540904,0.0,-1.4016865784540904,1.4016865784540904,180.0
0.025136513091119222,1650707700,1650708240,1650709620,23.0,1,PROTECTED_STOP,6.0,-1.2986205067858445,0.1378120560179236,-1.1121803219409854,1.1121803219409854,180.0
0.04012226443565116,1650721800,1650722160,1650722640,8.0,1,PROTECTED_STOP,3.0,-1.0716040503793305,0.0,-1.0716040503793305,1.0716040503793305,180.0
0.06568583557994362,1650816600,1650817500,1650819300,30.0,-1,PROTECTED_STOP,12.0,1.3015780201491587,0.5752533234173207,1.6264839736487835,1.6264839736487835,180.0
-1.0453659759275422,1650863700,1650864300,1650865800,25.0,1,SL,7.0,-1.5818720831139232,0.13550068246679503,-1.4934945719829176,1.4934945719829176,180.0
-1.055865814231533,1651038900,1651039260,1651041240,33.0,-1,SL,3.0,2.1339947110807365,0.02728832059878344,2.1339947110807365,2.1339947110807365,180.0
0.06814278914247746,1651049700,1651049940,1651050480,9.0,1,PROTECTED_STOP,1.0,-1.405036662503159,0.0,-1.405036662503159,1.405036662503159,180.0
0.7772491787387605,1651106700,1651107060,1651108500,24.0,1,EXIT_Z,3.0,-1.0375304949220576,0.0,-1.0375304949220576,1.0375304949220576,180.0
0.4980745502084471,1651188300,1651188960,1651210560,360.0,-1,TIME,8.0,1.1800130274665397,0.040958236167063844,1.0758431656558052,1.0758431656558052,180.0
-1.0640382236413966,1651306200,1651306500,1651307100,10.0,1,SL,2.0,-1.4250336463597046,0.0,-1.4250336463597046,1.4250336463597046,180.0
0.019451233255001074,1651323300,1651324140,1651325580,24.0,1,PROTECTED_STOP,11.0,-1.527800521223625,0.6535318482033522,-1.05134804584546,1.05134804584546,180.0
0.04661153305204766,1651389000,1651390680,1651393380,45.0,1,PROTECTED_STOP,25.0,-1.6512145771784368,0.44620253164560125,-1.0833733743228358,1.0833733743228358,180.0
0.05343181454837257,1651553700,1651554120,1651555080,16.0,-1,PROTECTED_STOP,4.0,1.0004588124004905,0.03720267029624808,1.0004588124004905,1.0004588124004905,180.0
0.010438846541634503,1651728300,1651728720,1651730880,36.0,-1,PROTECTED_STOP,4.0,1.6121743983886812,0.2269812462190224,1.6121743983886812,1.6121743983886812,180.0
0.02872566872429172,1651735500,1651735860,1651736940,18.0,1,PROTECTED_STOP,3.0,-1.1835944080865233,0.0,-1.1835944080865233,1.1835944080865233,180.0
0.05345036722980717,1651759200,1651759500,1651759620,2.0,-1,PROTECTED_STOP,2.0,1.3888018097197221,0.6061540438106392,1.3888018097197221,1.3888018097197221,180.0
0.060612911573293064,1651807200,1651809720,1651816560,114.0,1,PROTECTED_STOP,39.0,-1.1308871519866261,0.4842129656451256,-1.0669538895790955,1.0669538895790955,180.0
-0.3448811158226007,1651886100,1651886700,1651891200,75.0,-1,EXIT_Z,7.0,1.2197702737561373,0.1792143371469726,1.110448905358181,1.110448905358181,180.0
0.042583902550120074,1651920300,1651920720,1651923660,49.0,-1,PROTECTED_STOP,4.0,1.6070441001840559,0.0,1.6070441001840559,1.6070441001840559,180.0
0.08848578313256464,1651929300,1651929780,1651935600,97.0,1,EXIT_Z,5.0,-1.004383500623429,0.5060240963855389,-1.073450960275079,1.073450960275079,180.0
0.06719813614262182,1652004900,1652005140,1652007000,31.0,1,PROTECTED_STOP,1.0,-1.0694475197023938,0.0,-1.0694475197023938,1.0694475197023938,180.0
-1.0276746289752632,1652505900,1652506320,1652510100,63.0,-1,SL,4.0,1.1598836164001667,0.0,1.1598836164001667,1.1598836164001667,180.0
0.7886186223606725,1652589900,1652590560,1652594100,59.0,1,EXIT_Z,8.0,-1.0080225044504125,0.2395292488750576,-1.0278758888994006,1.0278758888994006,180.0
0.07249415838155666,1652594700,1652595480,1652597220,29.0,-1,PROTECTED_STOP,10.0,1.2932001800289734,0.17381411683235837,1.0298817888140515,1.0298817888140515,180.0
-1.027994706368901,1652609400,1652610900,1652611680,13.0,-1,SL,22.0,-0.25326806468803104,0.14959234314071956,1.124136395878367,1.124136395878367,180.0
2.4903357591107405,1652754900,1652755680,1652777280,360.0,1,TIME,10.0,-0.8159088833400664,0.028957365977214128,-1.022773670913135,1.022773670913135,180.0
-1.0237647635101033,1652881800,1652883480,1652884620,19.0,1,SL,25.0,-1.0408861131374345,0.6214288801486829,-1.4836434748855516,1.4836434748855516,180.0
1.3321993909167191,1652915400,1652915700,1652918700,50.0,-1,EXIT_Z,2.0,1.1157589808568336,0.15077018140090073,1.1157589808568336,1.1157589808568336,180.0
0.07213241298282358,1653011100,1653011340,1653011880,9.0,-1,PROTECTED_STOP,1.0,2.518620236747806,0.0034268370294218424,2.518620236747806,2.518620236747806,180.0
0.07469403128760574,1653020700,1653022020,1653030000,133.0,-1,PROTECTED_STOP,19.0,0.5309300480672215,0.5022563176895307,1.0508599176641962,1.0508599176641962,180.0
-1.0315616834380352,1653047700,1653047940,1653050460,42.0,1,SL,1.0,-1.1416823319690728,0.04670039472952705,-1.1416823319690728,1.1416823319690728,180.0
-1.0327626262626255,1653095400,1653095880,1653096540,11.0,1,SL,5.0,-1.1265136757781105,0.149831649831643,-1.024508426592161,1.024508426592161,180.0
0.05477324991081167,1653119100,1653119460,1653121320,31.0,-1,PROTECTED_STOP,3.0,1.668032004251881,0.24088252243353933,1.668032004251881,1.668032004251881,180.0
-1.0336553271939914,1653149400,1653149700,1653154560,81.0,1,SL,2.0,-1.2777190463004873,0.0,-1.2777190463004873,1.2777190463004873,180.0
-1.03088141130349,1653261900,1653262140,1653264120,33.0,1,SL,1.0,-1.2284337372833796,0.0,-1.2284337372833796,1.2284337372833796,180.0
0.048635575990734474,1653375300,1653375780,1653377820,34.0,1,PROTECTED_STOP,5.0,-1.1064589989056244,0.09327202777515207,-1.0539345175292256,1.0539345175292256,180.0
-1.0410274248840574,1653400200,1653400440,1653400740,5.0,1,SL,1.0,-1.0040328802187535,0.0,-1.0040328802187535,1.0040328802187535,180.0
0.06697349263242258,1653438600,1653439500,1653441600,35.0,1,PROTECTED_STOP,12.0,-1.1948109804339624,0.3052568697729988,-1.0081588605090877,1.0081588605090877,180.0
-1.0318754317764145,1653481500,1653481920,1653482940,17.0,-1,SL,4.0,1.048450659274728,0.0,1.048450659274728,1.048450659274728,180.0
-1.0229044899528943,1653490200,1653490860,1653495060,70.0,1,SL,8.0,-1.557880816867046,0.030573983270835128,-1.2740112461177353,1.2740112461177353,180.0
-1.0306940765514705,1653606000,1653606600,1653608760,36.0,1,SL,7.0,-1.0522345462946425,0.3659977703456078,-1.0502652023728474,1.0502652023728474,180.0
-1.0304571548101262,1653703800,1653705540,1653709500,66.0,-1,SL,26.0,0.8564235068101382,0.696445889668553,1.1942159954514495,1.1942159954514495,180.0
0.06365847511026435,1653710400,1653712200,1653716160,66.0,1,PROTECTED_STOP,27.0,-2.2655917480628096,0.6587901701323301,-1.1221487018162677,1.1221487018162677,180.0
-1.0582738113207506,1653763200,1653763560,1653767640,68.0,-1,SL,3.0,1.0098513033367666,0.10716981132073233,1.0098513033367666,1.0098513033367666,180.0
0.022538270192983892,1653804000,1653804240,1653814380,169.0,1,PROTECTED_STOP,1.0,-1.0530635127436834,0.10407433881345272,-1.0530635127436834,1.0530635127436834,180.0
0.046377143606906285,1653819900,1653822180,1653825420,54.0,1,PROTECTED_STOP,35.0,-2.0763592108093065,0.5951584333792634,-1.2022543145203404,1.2022543145203404,180.0
-1.0407288979177178,1653876600,1653876840,1653877260,7.0,-1,SL,1.0,1.0735411786880196,0.1736922295581362,1.0735411786880196,1.0735411786880196,180.0
0.07081093911248595,1653879600,1653879900,1653882480,43.0,1,PROTECTED_STOP,2.0,-1.1129067747585963,0.0,-1.1129067747585963,1.1129067747585963,180.0
0.07392822568400323,1653927000,1653929340,1653932100,46.0,1,PROTECTED_STOP,36.0,-1.587354517282913,0.4527648720051028,-1.320927138008839,1.320927138008839,180.0
0.05641318833073176,1653978300,1653978780,1653988020,154.0,1,PROTECTED_STOP,5.0,-1.9883420865049655,0.149145520455737,-1.7438189944552824,1.7438189944552824,180.0
0.053792244675028064,1653995700,1653996000,1654000140,69.0,-1,PROTECTED_STOP,2.0,1.162906231957071,0.0,1.162906231957071,1.162906231957071,180.0
0.07377811891055083,1654006200,1654006560,1654007160,10.0,1,PROTECTED_STOP,3.0,-2.583048519177176,0.15618724619572483,-2.583048519177176,2.583048519177176,180.0
0.04851533513780861,1654076100,1654078140,1654081620,58.0,-1,PROTECTED_STOP,31.0,1.1256319211384955,0.3508251113245529,1.410001427085419,1.410001427085419,180.0
0.06341769346433881,1654087500,1654088040,1654091340,55.0,-1,PROTECTED_STOP,6.0,1.7254678945516584,0.4463943644565455,1.8103358975211257,1.8103358975211257,180.0
0.07329436656164334,1654093200,1654093920,1654095300,23.0,-1,PROTECTED_STOP,9.0,3.2838040191366478,0.6623133476414328,1.1259731388058407,1.1259731388058407,180.0
0.05208300979212623,1654151100,1654152480,1654153020,9.0,1,PROTECTED_STOP,20.0,-1.3489558546061728,0.5543721010135537,-1.064398153488423,1.064398153488423,180.0
0.06467726401732495,1654202400,1654202760,1654205820,51.0,1,PROTECTED_STOP,3.0,-1.0761332639157177,0.08660334916272197,-1.0761332639157177,1.0761332639157177,180.0
0.0588821899322815,1654227000,1654227780,1654229340,26.0,1,PROTECTED_STOP,10.0,-0.885793088812451,0.0313742499819124,-1.0067567966179256,1.0067567966179256,180.0
-1.0468531435349928,1654305300,1654305540,1654309080,59.0,1,SL,1.0,-1.074696410874464,0.0,-1.074696410874464,1.074696410874464,180.0
0.9144710094710026,1654331100,1654331460,1654335900,74.0,-1,EXIT_Z,3.0,1.431236725679137,0.06791406791404975,1.431236725679137,1.431236725679137,180.0
0.022044881889750276,1654336200,1654336620,1654338720,35.0,1,PROTECTED_STOP,4.0,-1.2892181944488377,0.0,-1.2892181944488377,1.2892181944488377,180.0
-0.3117954587869644,1654422600,1654423620,1654427100,58.0,-1,EXIT_Z,14.0,0.945500772778482,0.2293416277864073,1.1888617627976041,1.1888617627976041,180.0
-1.0287730900642296,1654450500,1654450860,1654463340,208.0,1,SL,3.0,-1.3222398556269002,0.01937269372691638,-1.3222398556269002,1.3222398556269002,180.0
3.2470228361588336,1654479900,1654480200,1654498440,304.0,1,PROTECTED_STOP,2.0,-1.4117835128380045,0.1590273417432326,-1.4117835128380045,1.4117835128380045,180.0
0.06962282835602068,1654545000,1654545480,1654546800,22.0,1,PROTECTED_STOP,5.0,-1.1142745372818263,0.08985042182080048,-1.0487066260626507,1.0487066260626507,180.0
3.024898062593134,1654562100,1654562400,1654565520,52.0,-1,PROTECTED_STOP,2.0,3.537911526481049,0.3852459016393212,3.537911526481049,3.537911526481049,180.0
0.0700961658548856,1654614300,1654614780,1654615080,5.0,1,PROTECTED_STOP,5.0,-2.3545766540195063,0.4218808542525229,-2.3043260878518548,2.3043260878518548,180.0
0.06599068838843719,1654686600,1654686900,1654688400,25.0,1,PROTECTED_STOP,2.0,-1.0959476967706496,0.05198850023955387,-1.0959476967706496,1.0959476967706496,180.0
0.09929138499763482,1654735200,1654735680,1654736100,7.0,1,EXIT_Z,5.0,-0.8054132687046243,0.484899113224533,-1.2316038890521017,1.2316038890521017,180.0
0.05755812803007403,1654767000,1654767240,1654767420,3.0,1,PROTECTED_STOP,1.0,-1.1126802315988995,0.07272187592757463,-1.1126802315988995,1.1126802315988995,180.0
-0.3792826728826579,1654801800,1654802520,1654805400,48.0,1,EXIT_Z,9.0,-1.1016462801636029,0.13675213675215375,-1.2475083285924613,1.2475083285924613,180.0
-1.051576765576752,1654916400,1654917960,1654923240,88.0,-1,SL,23.0,1.271945608284331,0.6191646191646113,1.011600864474501,1.011600864474501,180.0
0.07435911068304445,1654952700,1654953120,1654958160,84.0,1,PROTECTED_STOP,4.0,-1.8205631553577617,0.5481338791235193,-1.8205631553577617,1.8205631553577617,180.0
