R,signal_ts,entry_ts,exit_ts,side,signal_z,signal_abs_z,confirm_z,confirm_age_min,max_adverse_atr,response_ratio,vol_state,prior_same_extreme_gap_min,exit_reason
-1.009794802048631,1632022800,1632024060,1632031320,-1,1.2293692231009117,1.2293692231009117,1.126774359236972,21.0,0.44981326171008795,0.7866411674904188,-1,5.0,SL
-1.012456173433547,1632033600,1632033960,1632034800,-1,1.0067629041895945,1.0067629041895945,0.9669297505261034,6.0,0.10505470788159062,3.759822054648833,-1,25.0,SL
-1.0119288468902308,1632040500,1632040620,1632044040,1,-1.2372515751833846,1.2372515751833846,-1.2372515751833846,2.0,0.1421530479896257,2.6068821505873654,-1,5.0,SL
0.09272571292671339,1632097200,1632097260,1632097680,-1,1.0886842705976694,1.0886842705976694,1.0886842705976694,1.0,0.0,714774009.4245952,0,5.0,PROTECTED_STOP
3.456917447208529,1632104100,1632104400,1632105300,-1,1.0003830490199965,1.0003830490199965,0.930560246891266,5.0,0.1342800550575742,3.3962197856984795,0,5.0,PROTECTED_STOP
0.09542962444700051,1632112800,1632113280,1632120780,-1,1.1166987002307842,1.1166987002307842,1.7611471962052643,8.0,0.0,325343818.1412545,1,145.0,PROTECTED_STOP
0.09792925796603812,1632188400,1632188460,1632193200,1,-1.123762593134393,1.123762593134393,-1.123762593134393,1.0,0.0,399967596.46801746,1,5.0,PROTECTED_STOP
0.09443052091999728,1632222000,1632222540,1632225720,-1,1.0734813237205079,1.0734813237205079,1.1039546395563251,9.0,0.06826709570064939,5.985875618532747,1,5.0,PROTECTED_STOP
0.09580236187180446,1632237300,1632238380,1632240900,1,-1.2367727251072311,1.2367727251072311,-1.0290591504332784,18.0,0.12648264507240092,5.285913486800169,1,5.0,PROTECTED_STOP
0.3761191258554675,1632275100,1632275220,1632296820,1,-1.1868396814934035,1.1868396814934035,-1.1868396814934035,2.0,0.0,340462941.0522437,1,545.0,TIME
0.09550108005687166,1632327300,1632327660,1632332220,-1,1.0769657827039272,1.0769657827039272,1.8474693922060847,6.0,0.13242669236673024,2.4339622457710957,1,5.0,PROTECTED_STOP
0.09588129636213658,1632335100,1632335460,1632346320,-1,1.1940360180487846,1.1940360180487846,1.1030419676023104,6.0,0.03201512678377993,19.194345690213147,1,5.0,PROTECTED_STOP
1.4100250866889843,1632360300,1632360480,1632367560,1,-1.02255073688955,1.02255073688955,-1.02255073688955,3.0,0.0,439678499.1281019,1,600.0,PROTECTED_STOP
0.09441061653624368,1632368400,1632370080,1632372120,1,-1.0884140383583298,1.0884140383583298,-1.2298537091237836,28.0,0.4887608131722475,0.7572672143685862,1,5.0,PROTECTED_STOP
1.793353786104036,1632378300,1632378600,1632380340,1,-1.1693067946074147,1.1693067946074147,-1.5177964841455651,5.0,0.04963246750865218,7.843846791290461,0,5.0,PROTECTED_STOP
1.5889645232915406,1632453000,1632453480,1632460860,-1,1.0671731289108242,1.0671731289108242,1.338115404240173,8.0,0.1831154631250328,2.138373740105172,0,1735.0,PROTECTED_STOP
0.09647192138731249,1632476100,1632476760,1632478440,-1,1.1653559872027037,1.1653559872027037,1.9286064354082786,11.0,0.42539500611103487,1.5883345908292947,1,180.0,PROTECTED_STOP
0.09718664767589887,1632495900,1632496740,1632499320,-1,1.1243589731412673,1.1243589731412673,0.7072074334858013,14.0,0.06893935598388463,5.494476664485729,1,5.0,PROTECTED_STOP
-1.0052066925416432,1632540900,1632542520,1632554880,1,-1.039570263862474,1.039570263862474,-0.9867082326700314,27.0,0.4114016829167653,1.1982069915842388,1,5.0,SL
-0.1290567358661317,1632568800,1632571260,1632571800,1,-1.0503586802429599,1.0503586802429599,0.12300673186529014,41.0,0.4248866367720449,1.2594333073330146,1,5.0,EXIT_Z
0.09394305219444782,1632634200,1632634260,1632636900,-1,1.1454427393779696,1.1454427393779696,1.1454427393779696,1.0,0.0,444976047.0169963,1,5.0,PROTECTED_STOP
0.09425888465968867,1632642900,1632642960,1632643380,1,-1.0471134578191457,1.0471134578191457,-1.0471134578191457,1.0,0.052454742681290065,28.036536399592674,1,460.0,PROTECTED_STOP
0.09651751153842235,1632649500,1632649560,1632652560,1,-1.217060405939574,1.217060405939574,-1.217060405939574,1.0,0.0,829227876.4071987,1,105.0,PROTECTED_STOP
-1.004599950281756,1632707700,1632708540,1632725760,1,-1.131801018203069,1.131801018203069,-1.2638597562614766,14.0,0.09349997105953285,5.666666606060588,1,15.0,SL
-0.43549848365304844,1632727200,1632727800,1632730200,1,-1.025115134708837,1.025115134708837,-0.9031960377487015,10.0,0.6095534175704561,0.7949873769864623,0,105.0,EXIT_Z
-1.0056998172858251,1632745200,1632745800,1632746940,-1,1.18497044861174,1.18497044861174,1.935982743659173,10.0,0.18277629516667085,4.7265844431000685,1,110.0,SL
-1.0076473133410995,1632809700,1632810660,1632811440,1,-1.0182388565816705,1.0182388565816705,-1.3240530377246826,16.0,0.28745066050169094,1.5705140220267833,0,5.0,SL
1.5620519111495594,1632813000,1632813120,1632816720,-1,1.0219357150758912,1.0219357150758912,1.0219357150758912,2.0,0.0,481756256.8920073,0,260.0,PROTECTED_STOP
-1.005336176658958,1632826800,1632826860,1632830340,-1,1.1756751758296873,1.1756751758296873,1.1756751758296873,1.0,0.0,394944508.55327046,1,5.0,SL
0.0930929395852819,1632894600,1632894780,1632903540,1,-1.2181494465119376,1.2181494465119376,-1.2181494465119376,3.0,0.0,373553753.7579695,0,5.0,PROTECTED_STOP
1.3968139089449396,1632931500,1632931740,1632938460,-1,1.1039211197707137,1.1039211197707137,1.1039211197707137,4.0,0.18613578478989543,2.6281697071958465,0,915.0,PROTECTED_STOP
0.09221771608447045,1632992100,1632992160,1632993180,1,-1.2159093008845825,1.2159093008845825,-1.2159093008845825,1.0,0.019265633032971585,50.544941196677826,0,5.0,PROTECTED_STOP
0.09449279333370343,1633008000,1633009140,1633009320,-1,1.1805298563950373,1.1805298563950373,1.3077603695401097,19.0,0.7404617651875014,0.7493808039414829,1,15.0,PROTECTED_STOP
-0.5771329810705146,1633058700,1633058760,1633061100,-1,1.2052747174448257,1.2052747174448257,1.2052747174448257,1.0,0.0,450975403.1794189,0,5.0,EXIT_Z
-1.0032244685036031,1633085100,1633085160,1633091340,-1,1.0541546522005858,1.0541546522005858,1.0541546522005858,1.0,0.0,494494330.13494897,1,5.0,SL
0.09387593734350935,1633113000,1633113120,1633115340,1,-1.006696999344047,1.006696999344047,-1.006696999344047,2.0,0.19677965962051416,2.5169988148760876,0,220.0,PROTECTED_STOP
0.08802018860478796,1633204200,1633204380,1633204860,1,-1.2471670476677654,1.2471670476677654,-1.2471670476677654,3.0,0.04054789259769172,9.228360730049374,-1,940.0,PROTECTED_STOP
0.0897504658645637,1633207200,1633207500,1633209360,1,-1.1585687842767196,1.1585687842767196,-1.1617355246903005,5.0,0.23345075255046546,1.727846357481752,-1,5.0,PROTECTED_STOP
-1.0095750510116523,1633212900,1633213260,1633217100,1,-1.0099245732120916,1.0099245732120916,-1.1568395570600596,6.0,0.3847250049983529,0.9071207406762117,-1,40.0,SL
0.09020871276443924,1633219200,1633219260,1633219620,1,-1.1458924531358483,1.1458924531358483,-1.1458924531358483,1.0,0.004557572344849656,120.2837573920501,-1,5.0,PROTECTED_STOP
0.09263770376388175,1633226400,1633226580,1633228740,1,-1.1543449308712537,1.1543449308712537,-1.1543449308712537,3.0,0.10815829174884888,3.39742486129305,0,5.0,PROTECTED_STOP
-1.0123226386217137,1633245900,1633247340,1633251840,1,-1.0682679679647857,1.0682679679647857,-2.1744083628072253,24.0,0.6306918086461184,0.6117704627519885,-1,5.0,SL
0.09417624874957303,1633306200,1633306380,1633307100,-1,1.115165036922597,1.115165036922597,1.115165036922597,3.0,0.0,348670263.77031815,1,5.0,PROTECTED_STOP
0.09264456590621788,1633313700,1633314000,1633314660,-1,1.1742287516442873,1.1742287516442873,1.1259611315804596,5.0,0.09920917828475347,5.888681822338863,0,115.0,PROTECTED_STOP
0.09330838830987544,1633320000,1633320120,1633320420,-1,1.0801543640426856,1.0801543640426856,1.0801543640426856,2.0,0.0,371475953.5655076,0,15.0,PROTECTED_STOP
-1.0055170751165747,1633398900,1633399680,1633418340,-1,1.106277005229831,1.106277005229831,1.2290723333999884,13.0,0.31882690038766764,1.2500528613783628,1,575.0,SL
0.08892157120367235,1633419600,1633420560,1633422300,1,-1.2331637984934272,1.2331637984934272,-1.8292636789426893,16.0,0.5170490781365906,0.8536743686424149,-1,415.0,PROTECTED_STOP
0.09288577228447029,1633445100,1633446600,1633447500,1,-1.2194744378509936,1.2194744378509936,-0.014372133236758814,25.0,0.6107461464928137,0.8132175847788627,0,10.0,PROTECTED_STOP
0.09188515013625502,1633486500,1633487580,1633488000,1,-1.2446761213302706,1.2446761213302706,-1.325920597561193,18.0,0.4918497135287048,0.7154016766243629,-1,5.0,PROTECTED_STOP
0.09184806977564233,1633499700,1633499760,1633504020,-1,1.069435605661794,1.069435605661794,1.069435605661794,1.0,0.0,357064376.9837993,-1,485.0,PROTECTED_STOP
-0.13249149609843433,1633509600,1633509720,1633510500,1,-1.1567624112175,1.1567624112175,-1.1567624112175,2.0,0.14124148073357826,2.2578188580962726,0,190.0,EXIT_Z
0.25085253726139295,1633565700,1633565760,1633567200,-1,1.1790187658694513,1.1790187658694513,1.1790187658694513,1.0,0.0,531369301.83911407,0,10.0,EXIT_Z
0.09328809935486516,1633599300,1633599540,1633602840,-1,1.1721321526080548,1.1721321526080548,1.1721321526080548,4.0,0.5751947496607056,0.8747171747672997,0,5.0,PROTECTED_STOP
-1.0047846122583244,1633688700,1633689120,1633695420,1,-1.13039989378768,1.13039989378768,-0.9998746463645926,7.0,0.0,425523817.96886474,1,5.0,SL
-1.005878457688813,1633701300,1633701420,1633706040,-1,1.0880808561379611,1.0880808561379611,1.0880808561379611,2.0,0.0,609482646.561796,1,330.0,SL
0.09308097265119049,1633737300,1633737780,1633738080,-1,1.0615310613021662,1.0615310613021662,1.183669330255267,8.0,0.35957272704730825,1.1378459526390194,0,295.0,PROTECTED_STOP
-1.0090220321646297,1633754700,1633755600,1633756680,1,-1.175461466653749,1.175461466653749,-1.8335902672077924,15.0,0.29365547390612573,1.1441077402116127,-1,465.0,SL
-1.0087967632091421,1633794300,1633795560,1633797840,1,-1.0462564100560983,1.0462564100560983,-1.2669804547694963,21.0,0.47475898604738953,0.9713391845520424,-1,5.0,SL
0.09215927192985521,1633797900,1633798440,1633801260,1,-1.2175185112982878,1.2175185112982878,-1.3715500456978624,9.0,0.39460716003025476,0.9065522089381275,0,5.0,PROTECTED_STOP
0.09425258710273164,1633850700,1633851360,1633854840,1,-1.1926396468434775,1.1926396468434775,-1.0941769830989267,11.0,0.22958685068164858,2.231899680180268,1,5.0,PROTECTED_STOP
0.0931809912859763,1633868100,1633868160,1633869120,-1,1.1807480819221863,1.1807480819221863,1.1807480819221863,1.0,0.0,423997746.19139814,0,5.0,PROTECTED_STOP
0.09212246140080069,1633880100,1633880580,1633880880,1,-1.14833617461705,1.14833617461705,-0.9789545789536716,8.0,0.0489819573871051,7.483870814952555,0,5.0,PROTECTED_STOP
0.09515412737071405,1633911000,1633911240,1633912020,-1,1.2443367576399567,1.2443367576399567,1.2443367576399567,4.0,0.08519032769596581,4.884039842917973,1,5.0,PROTECTED_STOP
0.09300223948106504,1633937100,1633937400,1633938060,1,-1.0005281981517002,1.0005281981517002,-0.962396968077042,5.0,0.0,414279334.39210546,0,20.0,PROTECTED_STOP
0.09261385391588473,1633950000,1633950600,1633950840,-1,1.0035208459657436,1.0035208459657436,0.6932619743373479,10.0,0.5314390058732077,1.1691449792126787,0,580.0,PROTECTED_STOP
0.09228194674131096,1634013600,1634015160,1634017440,-1,1.2433477858685944,1.2433477858685944,1.2703803369069535,26.0,0.3516387701304033,1.1305253381412217,0,5.0,PROTECTED_STOP
0.09324735443734306,1634022600,1634022840,1634027220,1,-1.051813301026518,1.051813301026518,-1.051813301026518,4.0,0.0,404822763.68659246,0,5.0,PROTECTED_STOP
-1.0070953705834853,1634042400,1634043300,1634044080,-1,1.1431448010951948,1.1431448010951948,1.5405968263340974,15.0,0.3503990322597791,1.1267108607708716,0,55.0,SL
-1.0125486615991428,1634100000,1634100060,1634102940,1,-1.1163018123632793,1.1163018123632793,-1.1163018123632793,1.0,0.0,806542194.6680872,-1,1165.0,SL
-1.0062134166974794,1634108400,1634108640,1634109780,1,-1.0208061782319033,1.0208061782319033,-1.0208061782319033,4.0,0.0,336212981.9489861,0,35.0,SL
0.09573981550776843,1634114700,1634115240,1634116980,-1,1.118552473211782,1.118552473211782,0.9004483008673188,9.0,0.27054785958233907,1.998706219971278,1,5.0,PROTECTED_STOP
-1.0064120148137388,1634181300,1634181660,1634186760,1,-1.031628368798987,1.031628368798987,-1.0839829192332242,6.0,0.0,391056103.35338014,0,130.0,SL
0.09195840475333954,1634187000,1634187180,1634187780,1,-1.0685899598932138,1.0685899598932138,-1.0685899598932138,3.0,0.0249050294951297,13.25585231056304,-1,5.0,PROTECTED_STOP
0.09176098513142324,1634198100,1634198220,1634203860,-1,1.2237997099938387,1.2237997099938387,1.2237997099938387,2.0,0.0,342945496.2390647,-1,5.0,PROTECTED_STOP
-1.00884870856654,1634260500,1634260680,1634261580,-1,1.2362340253386825,1.2362340253386825,1.2362340253386825,3.0,0.19670319060035021,2.8533175210389383,-1,5.0,SL
-1.0065877564617418,1634280600,1634280900,1634282640,1,-1.2312217936955905,1.2312217936955905,-1.1925636334936764,5.0,0.09532674951566321,5.571825062993552,0,5.0,SL
0.09241125381321803,1634290800,1634290980,1634294520,-1,1.0900901132088172,1.0900901132088172,1.0900901132088172,3.0,0.12216411597322474,3.8124016055574965,0,435.0,PROTECTED_STOP
-1.0046117549256097,1634343600,1634344860,1634357520,-1,1.164909041595083,1.164909041595083,1.0373272508600035,21.0,0.5961831125785129,0.8885860291739367,1,5.0,SL
0.09261907987278814,1634368500,1634368800,1634370000,-1,1.2188168884819237,1.2188168884819237,1.18940362442652,5.0,0.1016963881781846,3.0584095406510436,0,20.0,PROTECTED_STOP
0.09242416511790562,1634390100,1634390220,1634390700,-1,1.0859286159875854,1.0859286159875854,1.0859286159875854,2.0,0.09453009051891281,7.762772195108214,0,20.0,PROTECTED_STOP
0.0915430355896129,1634429700,1634429760,1634431440,-1,1.2013193860550961,1.2013193860550961,1.2013193860550961,1.0,0.0,824602532.3686048,-1,10.0,PROTECTED_STOP
0.0926297132475022,1634440800,1634443080,1634445420,-1,1.1724426061705426,1.1724426061705426,0.24231619677469995,38.0,0.5007058483471353,0.7612931143692895,0,5.0,PROTECTED_STOP
3.6671384302246746,1634488800,1634489220,1634500980,-1,1.0862249152783887,1.0862249152783887,1.0037110894221855,7.0,0.09297669519232925,3.7404224445537126,0,5.0,PROTECTED_STOP
0.09057865717972216,1634533200,1634533320,1634533680,1,-1.2223189502256597,1.2223189502256597,-1.2223189502256597,2.0,0.04876598659678042,7.5250462278803,-1,5.0,PROTECTED_STOP
0.09187457320484892,1634544000,1634544060,1634546040,1,-1.1254256827640075,1.1254256827640075,-1.1254256827640075,1.0,0.0,485881382.2831066,-1,20.0,PROTECTED_STOP
-1.004429927234433,1634575800,1634576400,1634584260,1,-1.1492006698299824,1.1492006698299824,-1.0359702363478809,10.0,0.20234867076761973,2.119312748037407,1,5.0,SL
-1.0067923586815362,1634621700,1634623380,1634625720,1,-1.2330290504342352,1.2330290504342352,-0.9555728911041678,28.0,0.23144158676730697,1.4892987826387452,0,5.0,SL
-1.008983813670012,1634631600,1634632560,1634633400,-1,1.104298865874274,1.104298865874274,1.5691015798799683,16.0,0.24845450587722967,5.093218833539292,-1,625.0,SL
0.0928806303765169,1634637000,1634637180,1634645100,-1,1.1460735949508978,1.1460735949508978,1.1460735949508978,3.0,0.09542473400472218,3.512774342461114,0,5.0,PROTECTED_STOP
-1.0084616148974774,1634691600,1634692380,1634694840,1,-1.1838197769651508,1.1838197769651508,-1.2357009420269038,13.0,0.6790084045483491,0.5579566627383933,-1,5.0,SL
0.09138799747097201,1634694900,1634695200,1634700060,1,-1.1372825672060494,1.1372825672060494,-1.2822774058104873,5.0,0.0,447471974.1784228,-1,5.0,PROTECTED_STOP
-0.1879238810325029,1634738700,1634738880,1634739900,-1,1.0150636831350144,1.0150636831350144,1.0150636831350144,3.0,0.07639102935554856,5.434796571852081,1,5.0,EXIT_Z
0.09428509477211254,1634816400,1634816520,1634816760,-1,1.0076518070729332,1.0076518070729332,1.0076518070729332,2.0,0.5395398042845791,2.2571568585616086,1,140.0,PROTECTED_STOP
1.7659786639305652,1634824200,1634824500,1634826300,-1,1.179830899971819,1.179830899971819,1.015490602986188,5.0,0.1338735818476428,3.945872031761243,1,5.0,PROTECTED_STOP
0.09699840754358427,1634827200,1634828700,1634831640,-1,1.0541549806854462,1.0541549806854462,0.8704388551543644,25.0,0.49861918722363435,0.8721789533983266,1,5.0,PROTECTED_STOP
-1.0047635407382178,1634861700,1634861760,1634863440,-1,1.1620350252258147,1.1620350252258147,1.1620350252258147,1.0,0.0,577858753.2113432,1,5.0,SL
0.0954643316519162,1634865000,1634866920,1634868300,-1,1.0674296124745684,1.0674296124745684,1.5331771334800577,32.0,0.27162915308665414,1.7166547014852966,1,55.0,PROTECTED_STOP
0.09136476503940982,1634905500,1634905800,1634907120,1,-1.0255556038909535,1.0255556038909535,-1.017696633028775,5.0,0.24756495397879194,2.508153506587516,-1,85.0,PROTECTED_STOP
-1.0087004148686916,1634947800,1634948340,1634948700,-1,1.0312912748537861,1.0312912748537861,0.6626496214147293,9.0,0.42115645419799624,1.7299180286794071,-1,5.0,SL
0.0926586040800025,1634951700,1634951760,1634954460,-1,1.1903966278755176,1.1903966278755176,1.1903966278755176,1.0,0.0,466127617.3178343,0,5.0,PROTECTED_STOP
0.09120483985045282,1634973900,1634974260,1634979840,1,-1.1106767158257291,1.1106767158257291,-1.5162257845263134,6.0,0.159745377387085,2.231227961093759,-1,10.0,PROTECTED_STOP
1.1316005352505412,1635034200,1635034500,1635056100,-1,1.1857316174011485,1.1857316174011485,1.0710496976973194,5.0,0.24778987906511135,1.6556896484905645,-1,5.0,TIME
0.08664892976107735,1635057300,1635057420,1635057900,-1,1.211832165872968,1.211832165872968,1.211832165872968,2.0,0.0,636518739.3366653,-1,5.0,PROTECTED_STOP
-1.0120385473086804,1635058800,1635058860,1635060840,-1,1.168646224613002,1.168646224613002,1.168646224613002,1.0,0.17165644902086927,5.238557528428918,-1,5.0,SL
0.09182828436601745,1635125400,1635125520,1635126600,-1,1.2039737474758456,1.2039737474758456,1.2039737474758456,2.0,0.0,327539127.16221744,-1,5.0,PROTECTED_STOP
0.09046205874077132,1635162900,1635163740,1635169140,1,-1.0852338512238229,1.0852338512238229,-0.970955502296529,14.0,0.7291344717875408,0.4582346334570793,-1,30.0,PROTECTED_STOP
1.3602822614527257,1635208800,1635209100,1635223080,-1,1.0189222593701104,1.0189222593701104,0.9875922462694015,5.0,0.0,529744388.51459366,0,5.0,PROTECTED_STOP
0.08792520879627945,1635223800,1635224340,1635226980,-1,1.0641832226537267,1.0641832226537267,1.0586148005475633,9.0,0.5854019854094495,0.7293419086996394,-1,15.0,PROTECTED_STOP
0.0901833115332762,1635238500,1635238680,1635240240,-1,1.2203644991802256,1.2203644991802256,1.2203644991802256,3.0,0.0,382913668.4630543,-1,15.0,PROTECTED_STOP
0.09403510251113917,1635299400,1635299700,1635302880,-1,1.2227459389321456,1.2227459389321456,1.1424528350611647,5.0,0.03243117912397698,12.088261683681887,1,5.0,PROTECTED_STOP
2.402497359756483,1635310500,1635310620,1635319680,-1,1.139896257863036,1.139896257863036,1.139896257863036,2.0,0.3784970284318279,1.2175292669439777,-1,5.0,PROTECTED_STOP
-1.003625441290745,1635332400,1635333060,1635336120,1,-1.057445010953444,1.057445010953444,-0.9196411177360421,11.0,0.035925424227155896,10.028132713188533,1,5.0,SL
