R,signal_ts,entry_ts,exit_ts,side,signal_z,signal_abs_z,confirm_z,confirm_age_min,max_adverse_atr,response_ratio,vol_state,prior_same_extreme_gap_min,exit_reason
-1.0038749456446017,1624679400,1624679580,1624683600,-1,1.1943545721290563,1.1943545721290563,1.1943545721290563,3.0,0.0,334090372.2814681,0,60.0,SL
0.09579701049323232,1624690200,1624691100,1624691280,-1,1.0095398468406689,1.0095398468406689,0.524817068822431,15.0,0.3916586768935652,1.7794777596345248,0,5.0,PROTECTED_STOP
0.09609484233508295,1624741200,1624741260,1624742460,-1,1.2016737256639898,1.2016737256639898,1.2016737256639898,1.0,0.0,418135939.00997955,0,5.0,PROTECTED_STOP
-1.0046664594521522,1624780800,1624781220,1624784340,1,-1.0339505307569103,1.0339505307569103,-1.0119276294371973,7.0,0.5923674657225959,0.5496702819905888,0,5.0,SL
0.09558048120784161,1624789500,1624789560,1624791540,1,-1.0488773318611753,1.0488773318611753,-1.0488773318611753,1.0,0.0,374265235.47315025,0,5.0,PROTECTED_STOP
0.09594798097436434,1624793400,1624793460,1624793640,1,-1.1752156835888448,1.1752156835888448,-1.1752156835888448,1.0,0.0,918093589.3400544,0,5.0,PROTECTED_STOP
0.09561067756470622,1624848600,1624850460,1624861440,1,-1.198829663918256,1.198829663918256,-1.0945683533613715,31.0,0.2771037694182497,1.4931129422701712,0,5.0,PROTECTED_STOP
-1.0049438168371378,1624869300,1624870200,1624873080,1,-1.244371168058387,1.244371168058387,-0.157303238798249,15.0,0.16053661941906217,3.053467424071313,0,10.0,SL
0.09578324096598739,1624879200,1624879860,1624883280,1,-1.0858191279709655,1.0858191279709655,-1.394080709111835,11.0,0.3644368059227814,1.2416455019257204,0,15.0,PROTECTED_STOP
-1.0050960822879729,1624942500,1624942920,1624944300,1,-1.2149001522774188,1.2149001522774188,-1.527015471377747,7.0,0.2648717164211661,2.1028052725891504,0,185.0,SL
0.09558735993186557,1624964400,1624965300,1624968360,-1,1.1647097710861283,1.1647097710861283,1.3909806173548098,15.0,0.47103883314259754,1.141602718880059,0,85.0,PROTECTED_STOP
0.09491799984571336,1624981800,1624981860,1624983840,1,-1.2052531016492547,1.2052531016492547,-1.2052531016492547,1.0,0.0,371144060.2823738,0,470.0,PROTECTED_STOP
0.09368048756823263,1625011800,1625012220,1625014800,1,-1.1709973931361068,1.1709973931361068,-1.742394816977436,7.0,0.2152250416743753,2.0386033836925272,-1,5.0,PROTECTED_STOP
-0.15232271284856272,1625026500,1625026560,1625027100,1,-1.0337766584336343,1.0337766584336343,-1.0337766584336343,1.0,0.0,345421273.5641577,-1,40.0,EXIT_Z
-1.0048887016438404,1625043900,1625046360,1625048880,-1,1.2011791104392187,1.2011791104392187,0.6848287505166786,41.0,0.6944615066501926,0.7969104383792479,0,5.0,SL
1.2595478344007032,1625098500,1625099100,1625107200,-1,1.159789469636179,1.159789469636179,1.009784514526134,10.0,0.19739377635321173,2.962110945751348,0,5.0,EXIT_Z
-1.006001755612978,1625107500,1625109000,1625112240,1,-1.0849742044443558,1.0849742044443558,-0.38731721223190724,25.0,0.3285696653713372,1.2909960120071478,-1,5.0,SL
-1.0046646525210254,1625131200,1625131980,1625135040,1,-1.1172794255190126,1.1172794255190126,-0.9944507662188272,13.0,0.5068282287255004,0.7846763524808427,0,5.0,SL
-1.0056406638364213,1625198700,1625198760,1625202060,-1,1.14490123780131,1.14490123780131,1.14490123780131,1.0,0.0,336971530.98099583,-1,5.0,SL
0.09510793930262244,1625233500,1625233560,1625237040,1,-1.086318944201341,1.086318944201341,-1.086318944201341,1.0,0.0,822365844.7185329,0,240.0,PROTECTED_STOP
0.09240697235978962,1625269500,1625269680,1625270340,1,-1.0540671353461448,1.0540671353461448,-1.0540671353461448,3.0,0.0,478600196.5582982,-1,450.0,PROTECTED_STOP
-1.007315850507878,1625275800,1625276100,1625280780,1,-1.1270193645250732,1.1270193645250732,-1.0512978874885062,5.0,0.20848569434753667,3.807560119193788,-1,5.0,SL
-1.0076900103972972,1625285100,1625286480,1625290680,-1,1.0066771979045102,1.0066771979045102,0.760408778733653,23.0,0.5702407777307714,0.7432056998682981,-1,310.0,SL
1.4927175938727273,1625294400,1625294760,1625297460,1,-1.2236692370131397,1.2236692370131397,-1.5992588723666326,6.0,0.0,398662678.5329277,-1,5.0,PROTECTED_STOP
0.09006217150251995,1625371200,1625371260,1625371980,1,-1.0872187482937286,1.0872187482937286,-1.0872187482937286,1.0,0.0,431835491.24144495,-1,205.0,PROTECTED_STOP
0.09057504010781177,1625377800,1625378460,1625379240,-1,1.0361710553767722,1.0361710553767722,1.1589258257517137,11.0,0.46105425181200327,0.8003139152507278,-1,595.0,PROTECTED_STOP
0.15806169741798332,1625387100,1625387280,1625403900,-1,1.1099173507931157,1.1099173507931157,1.1099173507931157,3.0,0.1714866292774093,3.111811527972116,-1,5.0,EXIT_Z
0.09455038210144218,1625453700,1625453940,1625455440,1,-1.2205507200045802,1.2205507200045802,-1.2205507200045802,4.0,0.0,300830684.7976798,0,5.0,PROTECTED_STOP
0.0945617068549939,1625486400,1625486460,1625487420,1,-1.0258052560478264,1.0258052560478264,-1.0258052560478264,1.0,0.0,622410742.8921865,0,5.0,PROTECTED_STOP
2.927721136148545,1625507100,1625507160,1625508060,1,-1.1813220804295315,1.1813220804295315,-1.1813220804295315,1.0,0.0,567558645.1485041,-1,75.0,PROTECTED_STOP
0.09156877249792035,1625544600,1625544660,1625544960,-1,1.12005518632693,1.12005518632693,1.12005518632693,1.0,0.0,643842578.765668,-1,465.0,PROTECTED_STOP
-1.0058676728587972,1625564100,1625564280,1625566140,1,-1.1987462986873407,1.1987462986873407,-1.1987462986873407,3.0,0.23766783152474474,1.8810400787592039,-1,10.0,SL
-0.28627357121275493,1625567400,1625567520,1625571300,1,-1.1464505651151042,1.1464505651151042,-1.1464505651151042,2.0,0.0,400101897.5455863,0,5.0,EXIT_Z
-1.0077091658906594,1625650200,1625650440,1625652540,1,-1.243059530654694,1.243059530654694,-1.243059530654694,4.0,0.0,354396700.811487,-1,5.0,SL
1.3659208702005146,1625652900,1625654040,1625661720,1,-1.0755240780408,1.0755240780408,-1.0515327360454003,19.0,0.26384484787509593,2.3319828319623137,-1,15.0,PROTECTED_STOP
0.09025733377365117,1625694000,1625694060,1625696280,-1,1.1711836297391336,1.1711836297391336,1.1711836297391336,1.0,0.0,607783662.1371869,-1,5.0,PROTECTED_STOP
0.09428098476651539,1625715600,1625715660,1625719560,-1,1.212487956735778,1.212487956735778,1.212487956735778,1.0,0.0,407079190.06647414,-1,5.0,PROTECTED_STOP
0.09551945427968005,1625739300,1625741580,1625742960,-1,1.1910702326187457,1.1910702326187457,1.717940334650773,38.0,0.5582470801895795,0.6292675690423855,0,5.0,PROTECTED_STOP
0.09464096089470188,1625758200,1625759400,1625774520,1,-1.2107228046903473,1.2107228046903473,-2.0117141366873863,20.0,0.5495753674738255,0.615329893954117,0,5.0,PROTECTED_STOP
0.09247248170555347,1625789400,1625789580,1625790240,1,-1.0225181855128345,1.0225181855128345,-1.0225181855128345,3.0,0.2780293863440117,1.9875652751191528,-1,80.0,PROTECTED_STOP
0.09413319362452925,1625791800,1625792520,1625794800,1,-1.0841647485556438,1.0841647485556438,-1.3080900009091183,12.0,0.29892003284834834,1.557510880130682,-1,20.0,PROTECTED_STOP
0.0945724603448049,1625804400,1625806980,1625808240,1,-1.1686020017972323,1.1686020017972323,-1.0129155543007167,43.0,0.5741843413217871,0.6599245788986676,0,5.0,PROTECTED_STOP
-1.0074187783412087,1625880000,1625880180,1625882340,1,-1.2267807432326436,1.2267807432326436,-1.2267807432326436,3.0,0.0,368462416.49670947,-1,10.0,SL
-1.007034572368661,1625887200,1625888160,1625893200,1,-1.129488288967994,1.129488288967994,-1.1694566242367075,16.0,0.4244390472158376,1.0692341588802008,-1,5.0,SL
0.0901216059118799,1625913000,1625913600,1625924040,1,-1.1091997007017496,1.1091997007017496,-1.255970237208819,10.0,0.42447702294249734,1.1179274585062862,-1,10.0,PROTECTED_STOP
0.08970042133047011,1625961600,1625961660,1625963100,1,-1.0532182914558554,1.0532182914558554,-1.0532182914558554,1.0,0.0,588236067.8162247,-1,405.0,PROTECTED_STOP
-0.11831970733749826,1625978700,1625979000,1625979600,1,-1.1311846863980362,1.1311846863980362,-0.29673630269527196,5.0,0.4784370764603029,1.7866124938473602,-1,5.0,EXIT_Z
-0.2545011933204772,1625992200,1625992380,1625993700,-1,1.2040777155558402,1.2040777155558402,1.2040777155558402,3.0,0.11855059281696337,4.334341869643832,-1,5.0,EXIT_Z
-1.0071000348755559,1626048000,1626048240,1626048720,1,-1.0093732573196852,1.0093732573196852,-1.0093732573196852,4.0,0.6443138089411309,0.839707156003432,-1,5.0,SL
-1.0066625467332506,1626051000,1626051780,1626059040,-1,1.080656847820304,1.080656847820304,1.1587932169760835,13.0,0.2107346362039341,3.533147615545876,-1,5.0,SL
-1.0101740286946486,1626061800,1626062580,1626063720,-1,1.1382570428723344,1.1382570428723344,0.8465344352305473,13.0,0.43965637393408535,0.9116401028286821,-1,5.0,SL
0.09214419459449694,1626136800,1626136920,1626137880,-1,1.140384835566476,1.140384835566476,1.140384835566476,2.0,0.0,323791293.54627293,-1,5.0,PROTECTED_STOP
0.09139737070055705,1626160500,1626160680,1626160800,1,-1.2210788813928957,1.2210788813928957,-1.2210788813928957,3.0,0.07749378043987001,6.645645559884955,-1,20.0,PROTECTED_STOP
-1.0059177603161795,1626184500,1626185040,1626191160,-1,1.0514550196670653,1.0514550196670653,1.296755130276423,9.0,0.651573496215654,0.6240664587216473,0,5.0,SL
-0.06379610400401557,1626271500,1626272160,1626278100,-1,1.031618113158445,1.031618113158445,1.4865587842652899,11.0,0.684064816637154,0.7006802710845366,-1,10.0,EXIT_Z
-1.0099498619742333,1626302400,1626302880,1626304320,1,-1.0495777066990304,1.0495777066990304,-0.7632342370199673,8.0,0.14253045826276672,5.474619250932139,-1,150.0,SL
0.09051124613277088,1626306600,1626306900,1626307320,1,-1.0959985611086378,1.0959985611086378,-1.1493055135839259,5.0,0.0,407611088.03345525,-1,30.0,PROTECTED_STOP
0.09248247191011164,1626322200,1626322500,1626323700,1,-1.157297070074673,1.157297070074673,-1.3378633989452573,5.0,0.19035786764342708,1.8096104746580743,-1,160.0,PROTECTED_STOP
0.09435970094724284,1626364200,1626365160,1626366240,-1,1.23631047481534,1.23631047481534,1.1111312358380647,16.0,0.12291817039592419,4.209656338087822,0,5.0,PROTECTED_STOP
0.09385007263447662,1626372000,1626372180,1626374760,1,-1.107907974915776,1.107907974915776,-1.107907974915776,3.0,0.3081861012956526,1.223198925899046,0,580.0,PROTECTED_STOP
0.09344837860082035,1626399000,1626399300,1626402420,1,-1.1045322095841479,1.1045322095841479,-1.4566759053210396,5.0,0.0,386543209.8765381,0,395.0,PROTECTED_STOP
0.09256650953412358,1626431700,1626432120,1626432540,1,-1.1917964053938033,1.1917964053938033,-1.1148954190569857,7.0,0.6239979615237536,0.6796249703263916,-1,5.0,PROTECTED_STOP
1.459496872835658,1626436800,1626436860,1626438060,1,-1.0077706553274655,1.0077706553274655,-1.0077706553274655,1.0,0.0,329251418.6043391,0,75.0,PROTECTED_STOP
-1.0060794800077204,1626488100,1626488580,1626499560,-1,1.239601070588432,1.239601070588432,1.1652529415292054,8.0,0.357322395488136,1.0119222574979378,0,5.0,SL
0.1546355507380143,1626501600,1626501780,1626510000,-1,1.1078720660429666,1.1078720660429666,1.1078720660429666,3.0,0.22513950780839936,1.632667610437461,-1,5.0,EXIT_Z
-1.0072847052030296,1626531000,1626532740,1626534300,1,-1.0278975559816892,1.0278975559816892,-1.561254370173562,29.0,0.509768604639704,0.7453709946184164,-1,300.0,SL
-1.0113789502205546,1626585600,1626586860,1626588300,1,-1.0227277794718814,1.0227277794718814,-0.741275196587418,21.0,0.08423355667986655,4.59722216764613,-1,5.0,SL
0.08754563623656456,1626588900,1626588960,1626589800,1,-1.189887678027348,1.189887678027348,-1.189887678027348,1.0,0.0,350710425.41996795,-1,55.0,PROTECTED_STOP
-1.0122549281162116,1626592200,1626593220,1626594540,1,-1.2031673002281655,1.2031673002281655,-1.1406474687078005,17.0,0.4442797621988451,0.8788271905491039,-1,5.0,SL
0.09297930381185948,1626658500,1626658800,1626661800,1,-1.2195771649212024,1.2195771649212024,-1.153814122000357,5.0,0.03891800136371522,12.720411336952447,0,5.0,PROTECTED_STOP
0.09452273517067988,1626711300,1626711360,1626716460,1,-1.0589461542680054,1.0589461542680054,-1.0589461542680054,1.0,0.0,366703199.7647631,0,505.0,PROTECTED_STOP
-1.0059033419223842,1626750000,1626750120,1626751020,1,-1.1911350197550374,1.1911350197550374,-1.1911350197550374,2.0,0.0,397575544.6240517,0,5.0,SL
0.09383404706059895,1626780900,1626780960,1626783120,1,-1.2469094023804734,1.2469094023804734,-1.2469094023804734,1.0,0.0,370983893.2925126,0,5.0,PROTECTED_STOP
-1.0064919746762,1626843900,1626844380,1626845940,-1,1.2019096055942686,1.2019096055942686,1.0370526222556082,8.0,0.09766448551744084,3.918407270583852,0,5.0,SL
0.09209767943855715,1626856200,1626856500,1626858360,1,-1.0064441674621805,1.0064441674621805,-1.1062531872742805,5.0,0.0,374108075.4219152,-1,250.0,PROTECTED_STOP
0.09362107152912613,1626862500,1626862620,1626865620,-1,1.2239126040988102,1.2239126040988102,1.2239126040988102,2.0,0.0,638563554.1932514,0,265.0,PROTECTED_STOP
0.0938598512505035,1626921300,1626922380,1626924360,1,-1.0585026689477388,1.0585026689477388,-1.6046130683090032,18.0,0.3891247045429299,1.0629266817444907,0,335.0,PROTECTED_STOP
0.09300810108592704,1626966000,1626967740,1626968700,1,-1.2113181625477676,1.2113181625477676,-1.298235176031308,29.0,0.6544881597849587,1.9527160953511442,0,5.0,PROTECTED_STOP
0.09292084811789246,1627011300,1627013460,1627014960,1,-1.2334506791896405,1.2334506791896405,-0.9095708916565161,36.0,0.5931182655685523,0.9133918755181638,0,5.0,PROTECTED_STOP
0.09054384459687975,1627024500,1627025280,1627031100,-1,1.1126420306734839,1.1126420306734839,0.9193030609881897,13.0,0.4322279267842647,1.0984403458484526,-1,5.0,PROTECTED_STOP
0.4757687064759042,1627048800,1627049340,1627053600,-1,1.2229387136043963,1.2229387136043963,1.0006644715326716,9.0,0.3127608254527524,1.4201656624114058,-1,5.0,EXIT_Z
0.09329534562381368,1627096500,1627098780,1627099560,1,-1.077592429268292,1.077592429268292,-1.116401851085661,38.0,0.2955530294612967,1.3829959467376076,0,275.0,PROTECTED_STOP
0.316636211964729,1627111800,1627111920,1627114800,-1,1.1457130668832405,1.1457130668832405,1.1457130668832405,2.0,0.0,383649797.4100299,-1,5.0,EXIT_Z
-0.07828682976127774,1627147800,1627148520,1627149000,-1,1.0358916535900964,1.0358916535900964,-0.185339430262432,12.0,0.511095154035635,0.8022128108877721,-1,10.0,EXIT_Z
0.0935573764272868,1627176000,1627176060,1627178580,-1,1.1090162459698285,1.1090162459698285,1.1090162459698285,1.0,0.0,352054170.9343486,0,5.0,PROTECTED_STOP
0.09311525189135295,1627191900,1627193580,1627204500,1,-1.1720942872623632,1.1720942872623632,-1.0920819197313727,28.0,0.3656095709131938,1.335249667832841,0,5.0,PROTECTED_STOP
0.09332419435122827,1627227000,1627227240,1627228560,1,-1.0518452641135978,1.0518452641135978,-1.0518452641135978,4.0,0.08227348993289813,7.38187000306611,0,25.0,PROTECTED_STOP
-1.0066823988041957,1627548300,1627548780,1627551600,-1,1.2267124146026827,1.2267124146026827,1.4910185137247822,8.0,0.3202798206278232,1.584600904570861,0,5.0,SL
0.09248361558511031,1627592400,1627593480,1627594140,-1,1.213311656364844,1.213311656364844,0.9917878993596745,18.0,0.2594414542500403,1.8739587827811808,0,5.0,PROTECTED_STOP
0.0938234743057203,1627608000,1627609320,1627609740,1,-1.1950294852292729,1.1950294852292729,-0.9225302597189454,22.0,0.247936344154277,1.5570494801814276,0,5.0,PROTECTED_STOP
0.09062710556003181,1627620600,1627620720,1627620840,-1,1.2496166041372343,1.2496166041372343,1.2496166041372343,2.0,0.1696892436728187,2.2074290354054233,-1,460.0,PROTECTED_STOP
1.387792516817857,1627650600,1627651200,1627672620,1,-1.0034801297257856,1.0034801297257856,-1.0396723851234004,10.0,0.20299924815093964,2.703703690384779,0,610.0,PROTECTED_STOP
-1.0073787136672778,1627708500,1627708680,1627709340,1,-1.138374480521126,1.138374480521126,-1.138374480521126,3.0,0.1188444208852277,2.8278322688017767,0,5.0,SL
0.09280496577641471,1627738200,1627739400,1627740600,-1,1.0025030898683742,1.0025030898683742,1.2853617489814184,20.0,0.6573688841169563,1.7688765356180576,0,95.0,PROTECTED_STOP
1.7363803395807915,1627772400,1627772520,1627776180,-1,1.2220748716704886,1.2220748716704886,1.2220748716704886,2.0,0.0,390761092.6170582,0,5.0,PROTECTED_STOP
-1.007642835802802,1627880700,1627882080,1627886520,-1,1.0199025250681735,1.0199025250681735,1.1773926150267269,23.0,0.4120915465008448,1.11516853661979,0,50.0,SL
2.1519203246585743,1627932900,1627932960,1627934820,-1,1.1251096680875232,1.1251096680875232,1.1251096680875232,1.0,0.0,427192465.7033174,0,5.0,PROTECTED_STOP
-1.0067277335414968,1627987200,1627987380,1627990200,1,-1.243032373185829,1.243032373185829,-1.243032373185829,3.0,0.356180067655451,2.4773524185270586,0,5.0,SL
1.7642787628465086,1627992300,1627992360,1627992900,1,-1.052258793812263,1.052258793812263,-1.052258793812263,1.0,0.0,1168792568.6564972,0,5.0,PROTECTED_STOP
0.09267267877567663,1628055600,1628056320,1628059020,-1,1.2084867201639826,1.2084867201639826,0.8306439019589292,12.0,0.1285029460462465,3.2262707801122277,0,5.0,PROTECTED_STOP
0.09337724543546357,1628060400,1628060520,1628065440,-1,1.1941719525966983,1.1941719525966983,1.1941719525966983,2.0,0.0,353688974.42451125,0,15.0,PROTECTED_STOP
1.6011961221877895,1628079000,1628080080,1628082000,1,-1.0631454508805593,1.0631454508805593,-1.135708238791626,18.0,0.6837118934172169,0.6669508373308869,-1,5.0,PROTECTED_STOP
-0.3337870464431338,1628133300,1628135640,1628143200,1,-1.1452005640284204,1.1452005640284204,-0.803403550106371,39.0,0.4934789040138862,0.7898675279777193,0,5.0,EXIT_Z
1.110519663402727,1628144700,1628144760,1628148000,-1,1.1097425640140328,1.1097425640140328,1.1097425640140328,1.0,0.0,391004411.71197265,-1,5.0,EXIT_Z
0.08978647891709471,1628150100,1628151000,1628151600,1,-1.2442267831468001,1.2442267831468001,0.12717224233463367,15.0,0.7088908586199136,0.7972746319989742,-1,5.0,EXIT_Z
-1.0062543674165148,1628208000,1628208120,1628209440,1,-1.1246137570880799,1.1246137570880799,-1.1246137570880799,2.0,0.37725112903911845,1.3058252392569842,0,5.0,SL
0.09360555877676165,1628289000,1628290740,1628294280,1,-1.12150386866605,1.12150386866605,-0.9378422375523279,29.0,0.5875060464430901,0.7236641209056708,0,5.0,PROTECTED_STOP
-1.0063185461248239,1628328900,1628329980,1628331600,-1,1.1364517606217939,1.1364517606217939,1.3488732502383411,18.0,0.46050345067275633,0.8847169792108693,0,5.0,SL
0.09401086425320329,1628397900,1628399400,1628400780,1,-1.0063253138427917,1.0063253138427917,-1.9875906779494912,25.0,0.5629979071999385,0.8458884401306369,0,110.0,PROTECTED_STOP
-1.0074099676888844,1628488800,1628488860,1628489820,1,-1.0318346220190684,1.0318346220190684,-1.0318346220190684,1.0,0.0,513230093.00362563,0,580.0,SL
0.27239600618936544,1628535600,1628535660,1628539200,-1,1.1801533011204308,1.1801533011204308,1.1801533011204308,1.0,0.0,350075276.01203895,0,5.0,EXIT_Z
-1.005476021374578,1628621100,1628621160,1628625780,-1,1.0059709030450923,1.0059709030450923,1.0059709030450923,1.0,0.0,377189956.60934776,0,10.0,SL
0.09417076487900915,1628641800,1628641860,1628645580,1,-1.1024036567091733,1.1024036567091733,-1.1024036567091733,1.0,0.0,947406896.2130978,0,5.0,PROTECTED_STOP
